Time,X(CH1),X(CH2),
-3.5875764e-05,7.60000e-02,3.36000e+00,
-3.5835765e-05,6.40000e-02,3.36000e+00,
-3.5795765e-05,6.40000e-02,3.36000e+00,
-3.5755766e-05,7.60000e-02,3.36000e+00,
-3.5715766e-05,6.40000e-02,3.36000e+00,
-3.5675766e-05,6.00000e-02,3.36000e+00,
-3.5635767e-05,7.60000e-02,3.36000e+00,
-3.5595767e-05,6.80000e-02,3.36000e+00,
-3.5555768e-05,6.00000e-02,3.36000e+00,
-3.5515768e-05,6.80000e-02,3.36000e+00,
-3.5475769e-05,7.20000e-02,3.36000e+00,
-3.5435769e-05,6.00000e-02,3.36000e+00,
-3.5395769e-05,6.40000e-02,3.36000e+00,
-3.5355770e-05,7.20000e-02,3.36000e+00,
-3.5315770e-05,6.40000e-02,3.36000e+00,
-3.5275771e-05,6.40000e-02,3.36000e+00,
-3.5235771e-05,7.60000e-02,3.36000e+00,
-3.5195771e-05,7.20000e-02,3.36000e+00,
-3.5155772e-05,6.00000e-02,3.28000e+00,
-3.5115772e-05,7.20000e-02,3.36000e+00,
-3.5075773e-05,7.20000e-02,3.36000e+00,
-3.5035773e-05,6.00000e-02,3.36000e+00,
-3.4995774e-05,6.40000e-02,3.36000e+00,
-3.4955774e-05,7.60000e-02,3.36000e+00,
-3.4915774e-05,6.40000e-02,3.36000e+00,
-3.4875775e-05,6.40000e-02,3.36000e+00,
-3.4835775e-05,7.60000e-02,3.36000e+00,
-3.4795776e-05,6.40000e-02,3.36000e+00,
-3.4755776e-05,6.00000e-02,3.36000e+00,
-3.4715777e-05,7.20000e-02,3.36000e+00,
-3.4675777e-05,7.20000e-02,3.36000e+00,
-3.4635777e-05,6.00000e-02,3.36000e+00,
-3.4595778e-05,6.80000e-02,3.36000e+00,
-3.4555778e-05,7.60000e-02,3.36000e+00,
-3.4515779e-05,6.40000e-02,3.36000e+00,
-3.4475779e-05,6.00000e-02,3.36000e+00,
-3.4435780e-05,7.60000e-02,3.36000e+00,
-3.4395780e-05,6.80000e-02,3.36000e+00,
-3.4355780e-05,6.00000e-02,3.36000e+00,
-3.4315781e-05,6.80000e-02,3.36000e+00,
-3.4275781e-05,7.20000e-02,3.36000e+00,
-3.4235782e-05,6.00000e-02,3.36000e+00,
-3.4195782e-05,7.20000e-02,3.36000e+00,
-3.4155782e-05,7.60000e-02,3.36000e+00,
-3.4115783e-05,6.40000e-02,3.36000e+00,
-3.4075783e-05,6.40000e-02,3.36000e+00,
-3.4035784e-05,7.60000e-02,3.36000e+00,
-3.3995784e-05,6.40000e-02,3.36000e+00,
-3.3955785e-05,6.40000e-02,3.36000e+00,
-3.3915785e-05,7.20000e-02,3.36000e+00,
-3.3875785e-05,7.20000e-02,3.36000e+00,
-3.3835786e-05,6.00000e-02,3.36000e+00,
-3.3795786e-05,6.80000e-02,3.36000e+00,
-3.3755787e-05,7.60000e-02,3.36000e+00,
-3.3715787e-05,6.00000e-02,3.36000e+00,
-3.3675788e-05,6.40000e-02,3.36000e+00,
-3.3635788e-05,7.60000e-02,3.36000e+00,
-3.3595788e-05,6.40000e-02,3.36000e+00,
-3.3555789e-05,6.00000e-02,3.36000e+00,
-3.3515789e-05,7.60000e-02,3.36000e+00,
-3.3475790e-05,7.20000e-02,3.36000e+00,
-3.3435790e-05,6.00000e-02,3.36000e+00,
-3.3395791e-05,6.80000e-02,3.36000e+00,
-3.3355791e-05,7.20000e-02,3.36000e+00,
-3.3315791e-05,6.00000e-02,3.36000e+00,
-3.3275792e-05,6.40000e-02,3.36000e+00,
-3.3235792e-05,7.60000e-02,3.36000e+00,
-3.3195793e-05,6.40000e-02,3.36000e+00,
-3.3155793e-05,6.00000e-02,3.36000e+00,
-3.3115793e-05,7.20000e-02,3.36000e+00,
-3.3075794e-05,7.20000e-02,3.36000e+00,
-3.3035794e-05,6.00000e-02,3.36000e+00,
-3.2995795e-05,7.20000e-02,3.36000e+00,
-3.2955795e-05,7.60000e-02,3.36000e+00,
-3.2915796e-05,6.00000e-02,3.36000e+00,
-3.2875796e-05,6.40000e-02,3.36000e+00,
-3.2835796e-05,7.60000e-02,3.36000e+00,
-3.2795797e-05,6.40000e-02,3.36000e+00,
-3.2755797e-05,6.00000e-02,3.28000e+00,
-3.2715798e-05,7.20000e-02,3.28000e+00,
-3.2675798e-05,7.20000e-02,3.36000e+00,
-3.2635799e-05,5.60000e-02,3.36000e+00,
-3.2595799e-05,7.20000e-02,3.36000e+00,
-3.2555799e-05,7.60000e-02,3.36000e+00,
-3.2515800e-05,6.00000e-02,3.28000e+00,
-3.2475800e-05,6.40000e-02,3.36000e+00,
-3.2435801e-05,7.60000e-02,3.36000e+00,
-3.2395801e-05,6.00000e-02,3.36000e+00,
-3.2355802e-05,6.40000e-02,3.36000e+00,
-3.2315802e-05,7.60000e-02,3.36000e+00,
-3.2275802e-05,6.80000e-02,3.36000e+00,
-3.2235803e-05,6.00000e-02,3.36000e+00,
-3.2195803e-05,6.80000e-02,3.36000e+00,
-3.2155804e-05,7.20000e-02,3.36000e+00,
-3.2115804e-05,6.40000e-02,3.36000e+00,
-3.2075804e-05,6.40000e-02,3.36000e+00,
-3.2035805e-05,7.60000e-02,3.36000e+00,
-3.1995805e-05,6.40000e-02,3.36000e+00,
-3.1955806e-05,6.40000e-02,3.36000e+00,
-3.1915806e-05,7.60000e-02,3.36000e+00,
-3.1875807e-05,7.20000e-02,3.36000e+00,
-3.1835807e-05,6.00000e-02,3.36000e+00,
-3.1795807e-05,7.20000e-02,3.36000e+00,
-3.1755808e-05,7.60000e-02,3.36000e+00,
-3.1715808e-05,6.00000e-02,3.28000e+00,
-3.1675809e-05,6.40000e-02,3.36000e+00,
-3.1635809e-05,7.60000e-02,3.36000e+00,
-3.1595810e-05,6.40000e-02,3.36000e+00,
-3.1555810e-05,6.40000e-02,3.28000e+00,
-3.1515810e-05,7.60000e-02,3.36000e+00,
-3.1475811e-05,6.80000e-02,3.36000e+00,
-3.1435811e-05,6.40000e-02,3.36000e+00,
-3.1395812e-05,7.20000e-02,3.36000e+00,
-3.1355812e-05,7.20000e-02,3.36000e+00,
-3.1315813e-05,6.00000e-02,3.36000e+00,
-3.1275813e-05,6.40000e-02,3.36000e+00,
-3.1235813e-05,7.60000e-02,3.36000e+00,
-3.1195814e-05,6.40000e-02,3.36000e+00,
-3.1155814e-05,6.00000e-02,3.36000e+00,
-3.1115815e-05,7.60000e-02,3.36000e+00,
-3.1075815e-05,6.40000e-02,3.36000e+00,
-3.1035815e-05,6.00000e-02,3.36000e+00,
-3.0995816e-05,7.20000e-02,3.36000e+00,
-3.0955816e-05,7.60000e-02,3.36000e+00,
-3.0915817e-05,6.40000e-02,3.36000e+00,
-3.0875817e-05,6.80000e-02,3.36000e+00,
-3.0835818e-05,7.60000e-02,3.36000e+00,
-3.0795818e-05,6.40000e-02,3.36000e+00,
-3.0755818e-05,6.40000e-02,3.36000e+00,
-3.0715819e-05,7.20000e-02,3.36000e+00,
-3.0675819e-05,6.80000e-02,3.36000e+00,
-3.0635820e-05,6.40000e-02,3.36000e+00,
-3.0595820e-05,7.20000e-02,3.36000e+00,
-3.0555821e-05,7.20000e-02,3.36000e+00,
-3.0515821e-05,6.00000e-02,3.28000e+00,
-3.0475821e-05,6.80000e-02,3.36000e+00,
-3.0435822e-05,7.20000e-02,3.36000e+00,
-3.0395822e-05,6.40000e-02,3.36000e+00,
-3.0355823e-05,6.40000e-02,3.36000e+00,
-3.0315823e-05,7.60000e-02,3.36000e+00,
-3.0275824e-05,6.40000e-02,3.36000e+00,
-3.0235824e-05,6.00000e-02,3.36000e+00,
-3.0195824e-05,6.80000e-02,3.36000e+00,
-3.0155825e-05,7.20000e-02,3.36000e+00,
-3.0115825e-05,6.40000e-02,3.36000e+00,
-3.0075826e-05,6.80000e-02,3.36000e+00,
-3.0035826e-05,7.60000e-02,3.36000e+00,
-2.9995826e-05,6.40000e-02,3.36000e+00,
-2.9955827e-05,6.40000e-02,3.36000e+00,
-2.9915827e-05,7.20000e-02,3.36000e+00,
-2.9875828e-05,6.80000e-02,3.36000e+00,
-2.9835828e-05,6.00000e-02,3.36000e+00,
-2.9795829e-05,7.20000e-02,3.28000e+00,
-2.9755829e-05,6.80000e-02,3.36000e+00,
-2.9715829e-05,6.00000e-02,3.36000e+00,
-2.9675830e-05,6.80000e-02,3.36000e+00,
-2.9635830e-05,7.60000e-02,3.36000e+00,
-2.9595831e-05,6.40000e-02,3.36000e+00,
-2.9555831e-05,6.40000e-02,3.36000e+00,
-2.9515832e-05,7.20000e-02,3.36000e+00,
-2.9475832e-05,6.40000e-02,3.36000e+00,
-2.9435832e-05,6.00000e-02,3.36000e+00,
-2.9395833e-05,7.20000e-02,3.36000e+00,
-2.9355833e-05,7.20000e-02,3.36000e+00,
-2.9315834e-05,6.40000e-02,3.36000e+00,
-2.9275834e-05,6.80000e-02,3.36000e+00,
-2.9235835e-05,7.60000e-02,3.36000e+00,
-2.9195835e-05,6.40000e-02,3.36000e+00,
-2.9155835e-05,6.40000e-02,3.36000e+00,
-2.9115836e-05,7.60000e-02,3.36000e+00,
-2.9075836e-05,6.80000e-02,3.36000e+00,
-2.9035837e-05,6.40000e-02,3.36000e+00,
-2.8995837e-05,7.20000e-02,3.36000e+00,
-2.8955837e-05,6.80000e-02,3.36000e+00,
-2.8915838e-05,6.00000e-02,3.36000e+00,
-2.8875838e-05,6.80000e-02,3.36000e+00,
-2.8835839e-05,7.60000e-02,3.36000e+00,
-2.8795839e-05,6.00000e-02,3.36000e+00,
-2.8755840e-05,6.40000e-02,3.36000e+00,
-2.8715840e-05,7.60000e-02,3.36000e+00,
-2.8675840e-05,6.40000e-02,3.36000e+00,
-2.8635841e-05,6.40000e-02,3.36000e+00,
-2.8595841e-05,7.20000e-02,3.36000e+00,
-2.8555842e-05,7.20000e-02,3.36000e+00,
-2.8515842e-05,6.00000e-02,3.36000e+00,
-2.8475843e-05,6.80000e-02,3.36000e+00,
-2.8435843e-05,7.60000e-02,3.36000e+00,
-2.8395843e-05,6.00000e-02,3.36000e+00,
-2.8355844e-05,6.40000e-02,3.36000e+00,
-2.8315844e-05,7.20000e-02,3.36000e+00,
-2.8275845e-05,6.80000e-02,3.36000e+00,
-2.8235845e-05,6.40000e-02,3.36000e+00,
-2.8195846e-05,7.60000e-02,3.28000e+00,
-2.8155846e-05,7.20000e-02,3.36000e+00,
-2.8115846e-05,6.00000e-02,3.36000e+00,
-2.8075847e-05,6.80000e-02,3.36000e+00,
-2.8035847e-05,7.20000e-02,3.36000e+00,
-2.7995848e-05,6.00000e-02,3.36000e+00,
-2.7955848e-05,6.40000e-02,3.36000e+00,
-2.7915848e-05,7.60000e-02,3.36000e+00,
-2.7875849e-05,6.40000e-02,3.28000e+00,
-2.7835849e-05,6.00000e-02,3.36000e+00,
-2.7795850e-05,7.60000e-02,3.36000e+00,
-2.7755850e-05,7.20000e-02,3.36000e+00,
-2.7715851e-05,6.00000e-02,3.36000e+00,
-2.7675851e-05,7.20000e-02,3.36000e+00,
-2.7635851e-05,7.60000e-02,3.36000e+00,
-2.7595852e-05,6.00000e-02,3.28000e+00,
-2.7555852e-05,6.40000e-02,3.36000e+00,
-2.7515853e-05,7.60000e-02,3.36000e+00,
-2.7475853e-05,6.00000e-02,3.36000e+00,
-2.7435854e-05,6.00000e-02,3.36000e+00,
-2.7395854e-05,7.60000e-02,3.36000e+00,
-2.7355854e-05,6.80000e-02,3.36000e+00,
-2.7315855e-05,6.40000e-02,3.36000e+00,
-2.7275855e-05,7.20000e-02,3.36000e+00,
-2.7235856e-05,7.60000e-02,3.36000e+00,
-2.7195856e-05,6.40000e-02,3.36000e+00,
-2.7155857e-05,6.40000e-02,3.36000e+00,
-2.7115857e-05,7.60000e-02,3.36000e+00,
-2.7075857e-05,6.40000e-02,3.36000e+00,
-2.7035858e-05,6.40000e-02,3.36000e+00,
-2.6995858e-05,7.20000e-02,3.36000e+00,
-2.6955859e-05,7.20000e-02,3.36000e+00,
-2.6915859e-05,6.00000e-02,3.36000e+00,
-2.6875859e-05,7.20000e-02,3.36000e+00,
-2.6835860e-05,7.20000e-02,3.36000e+00,
-2.6795860e-05,6.40000e-02,3.36000e+00,
-2.6755861e-05,6.40000e-02,3.36000e+00,
-2.6715861e-05,6.40000e-02,3.36000e+00,
-2.6675862e-05,6.80000e-02,3.36000e+00,
-2.6635862e-05,6.40000e-02,3.36000e+00,
-2.6595862e-05,7.20000e-02,3.36000e+00,
-2.6555863e-05,6.80000e-02,3.36000e+00,
-2.6515863e-05,6.00000e-02,3.36000e+00,
-2.6475864e-05,7.20000e-02,3.36000e+00,
-2.6435864e-05,7.20000e-02,3.36000e+00,
-2.6395865e-05,6.00000e-02,3.36000e+00,
-2.6355865e-05,6.40000e-02,3.36000e+00,
-2.6315865e-05,7.60000e-02,3.36000e+00,
-2.6275866e-05,6.40000e-02,3.36000e+00,
-2.6235866e-05,6.00000e-02,3.36000e+00,
-2.6195867e-05,7.60000e-02,3.36000e+00,
-2.6155867e-05,7.20000e-02,3.36000e+00,
-2.6115868e-05,6.00000e-02,3.36000e+00,
-2.6075868e-05,7.20000e-02,3.36000e+00,
-2.6035868e-05,7.20000e-02,3.36000e+00,
-2.5995869e-05,6.00000e-02,3.36000e+00,
-2.5955869e-05,6.40000e-02,3.36000e+00,
-2.5915870e-05,7.60000e-02,3.36000e+00,
-2.5875870e-05,6.40000e-02,3.36000e+00,
-2.5835870e-05,6.40000e-02,3.36000e+00,
-2.5795871e-05,7.20000e-02,3.36000e+00,
-2.5755871e-05,7.20000e-02,3.36000e+00,
-2.5715872e-05,6.00000e-02,3.36000e+00,
-2.5675872e-05,7.20000e-02,3.36000e+00,
-2.5635873e-05,7.60000e-02,3.36000e+00,
-2.5595873e-05,6.40000e-02,3.36000e+00,
-2.5555873e-05,6.40000e-02,3.36000e+00,
-2.5515874e-05,7.60000e-02,3.36000e+00,
-2.5475874e-05,6.40000e-02,3.36000e+00,
-2.5435875e-05,6.00000e-02,3.36000e+00,
-2.5395875e-05,7.60000e-02,3.36000e+00,
-2.5355876e-05,6.40000e-02,3.36000e+00,
-2.5315876e-05,6.00000e-02,3.36000e+00,
-2.5275876e-05,7.20000e-02,3.36000e+00,
-2.5235877e-05,7.20000e-02,3.36000e+00,
-2.5195877e-05,6.00000e-02,3.36000e+00,
-2.5155878e-05,6.80000e-02,3.36000e+00,
-2.5115878e-05,7.60000e-02,3.36000e+00,
-2.5075879e-05,6.40000e-02,3.36000e+00,
-2.5035879e-05,6.40000e-02,3.36000e+00,
-2.4995879e-05,7.60000e-02,3.36000e+00,
-2.4955880e-05,6.80000e-02,3.36000e+00,
-2.4915880e-05,6.00000e-02,3.36000e+00,
-2.4875881e-05,7.20000e-02,3.36000e+00,
-2.4835881e-05,7.60000e-02,3.36000e+00,
-2.4795881e-05,6.00000e-02,3.36000e+00,
-2.4755882e-05,6.40000e-02,3.36000e+00,
-2.4715882e-05,7.60000e-02,3.36000e+00,
-2.4675883e-05,6.40000e-02,3.36000e+00,
-2.4635883e-05,6.40000e-02,3.36000e+00,
-2.4595884e-05,7.20000e-02,3.36000e+00,
-2.4555884e-05,6.80000e-02,3.36000e+00,
-2.4515884e-05,6.00000e-02,3.36000e+00,
-2.4475885e-05,7.20000e-02,3.36000e+00,
-2.4435885e-05,7.20000e-02,3.36000e+00,
-2.4395886e-05,6.40000e-02,3.36000e+00,
-2.4355886e-05,6.40000e-02,3.36000e+00,
-2.4315887e-05,7.20000e-02,3.36000e+00,
-2.4275887e-05,6.40000e-02,3.36000e+00,
-2.4235887e-05,6.40000e-02,3.36000e+00,
-2.4195888e-05,7.60000e-02,3.36000e+00,
-2.4155888e-05,6.80000e-02,3.36000e+00,
-2.4115889e-05,6.40000e-02,3.36000e+00,
-2.4075889e-05,7.20000e-02,3.36000e+00,
-2.4035890e-05,7.60000e-02,3.36000e+00,
-2.3995890e-05,6.00000e-02,3.36000e+00,
-2.3955890e-05,6.80000e-02,3.36000e+00,
-2.3915891e-05,7.20000e-02,3.36000e+00,
-2.3875891e-05,6.40000e-02,3.36000e+00,
-2.3835892e-05,6.40000e-02,3.36000e+00,
-2.3795892e-05,7.60000e-02,3.36000e+00,
-2.3755892e-05,6.40000e-02,3.36000e+00,
-2.3715893e-05,6.00000e-02,3.36000e+00,
-2.3675893e-05,7.20000e-02,3.36000e+00,
-2.3635894e-05,7.20000e-02,3.36000e+00,
-2.3595894e-05,6.00000e-02,3.36000e+00,
-2.3555895e-05,6.40000e-02,3.36000e+00,
-2.3515895e-05,7.20000e-02,3.36000e+00,
-2.3475895e-05,6.40000e-02,3.36000e+00,
-2.3435896e-05,6.40000e-02,3.36000e+00,
-2.3395896e-05,7.60000e-02,3.36000e+00,
-2.3355897e-05,6.80000e-02,3.36000e+00,
-2.3315897e-05,6.40000e-02,3.36000e+00,
-2.3275898e-05,7.20000e-02,3.36000e+00,
-2.3235898e-05,7.20000e-02,3.36000e+00,
-2.3195898e-05,6.00000e-02,3.36000e+00,
-2.3155899e-05,6.40000e-02,3.36000e+00,
-2.3115899e-05,7.20000e-02,3.36000e+00,
-2.3075900e-05,6.40000e-02,3.36000e+00,
-2.3035900e-05,6.40000e-02,3.36000e+00,
-2.2995901e-05,7.60000e-02,3.36000e+00,
-2.2955901e-05,6.40000e-02,3.36000e+00,
-2.2915901e-05,6.00000e-02,3.36000e+00,
-2.2875902e-05,7.20000e-02,3.36000e+00,
-2.2835902e-05,7.20000e-02,3.36000e+00,
-2.2795903e-05,6.00000e-02,3.28000e+00,
-2.2755903e-05,6.40000e-02,3.36000e+00,
-2.2715903e-05,7.60000e-02,3.36000e+00,
-2.2675904e-05,6.40000e-02,3.36000e+00,
-2.2635904e-05,6.40000e-02,3.36000e+00,
-2.2595905e-05,7.20000e-02,3.36000e+00,
-2.2555905e-05,6.40000e-02,3.36000e+00,
-2.2515906e-05,6.40000e-02,3.36000e+00,
-2.2475906e-05,7.20000e-02,3.36000e+00,
-2.2435906e-05,7.20000e-02,3.36000e+00,
-2.2395907e-05,6.00000e-02,3.36000e+00,
-2.2355907e-05,6.80000e-02,3.36000e+00,
-2.2315908e-05,7.60000e-02,3.36000e+00,
-2.2275908e-05,6.40000e-02,3.36000e+00,
-2.2235909e-05,6.40000e-02,3.36000e+00,
-2.2195909e-05,7.60000e-02,3.36000e+00,
-2.2155909e-05,6.40000e-02,3.36000e+00,
-2.2115910e-05,6.00000e-02,3.36000e+00,
-2.2075910e-05,7.20000e-02,3.36000e+00,
-2.2035911e-05,7.20000e-02,3.36000e+00,
-2.1995911e-05,6.00000e-02,3.36000e+00,
-2.1955912e-05,7.20000e-02,3.36000e+00,
-2.1915912e-05,7.60000e-02,3.36000e+00,
-2.1875912e-05,6.40000e-02,3.36000e+00,
-2.1835913e-05,6.40000e-02,3.36000e+00,
-2.1795913e-05,7.60000e-02,3.36000e+00,
-2.1755914e-05,6.40000e-02,3.36000e+00,
-2.1715914e-05,6.00000e-02,3.36000e+00,
-2.1675914e-05,7.60000e-02,3.36000e+00,
-2.1635915e-05,7.20000e-02,3.36000e+00,
-2.1595915e-05,6.00000e-02,3.36000e+00,
-2.1555916e-05,7.20000e-02,3.36000e+00,
-2.1515916e-05,7.60000e-02,3.36000e+00,
-2.1475917e-05,6.00000e-02,3.36000e+00,
-2.1435917e-05,6.40000e-02,3.36000e+00,
-2.1395917e-05,7.60000e-02,3.36000e+00,
-2.1355918e-05,6.40000e-02,3.36000e+00,
-2.1315918e-05,6.00000e-02,3.36000e+00,
-2.1275919e-05,7.60000e-02,3.36000e+00,
-2.1235919e-05,6.80000e-02,3.36000e+00,
-2.1195920e-05,6.00000e-02,3.28000e+00,
-2.1155920e-05,7.20000e-02,3.28000e+00,
-2.1115920e-05,7.20000e-02,3.36000e+00,
-2.1075921e-05,6.00000e-02,3.36000e+00,
-2.1035921e-05,6.40000e-02,3.36000e+00,
-2.0995922e-05,7.60000e-02,3.36000e+00,
-2.0955922e-05,6.40000e-02,3.36000e+00,
-2.0915923e-05,6.00000e-02,3.36000e+00,
-2.0875923e-05,7.60000e-02,3.36000e+00,
-2.0835923e-05,6.80000e-02,3.36000e+00,
-2.0795924e-05,6.00000e-02,3.36000e+00,
-2.0755924e-05,7.20000e-02,3.36000e+00,
-2.0715925e-05,7.60000e-02,3.36000e+00,
-2.0675925e-05,6.00000e-02,3.36000e+00,
-2.0635925e-05,6.40000e-02,3.36000e+00,
-2.0595926e-05,7.20000e-02,3.36000e+00,
-2.0555926e-05,6.40000e-02,3.36000e+00,
-2.0515927e-05,6.40000e-02,3.28000e+00,
-2.0475927e-05,7.60000e-02,3.36000e+00,
-2.0435928e-05,6.80000e-02,3.36000e+00,
-2.0395928e-05,6.00000e-02,3.36000e+00,
-2.0355928e-05,7.60000e-02,3.36000e+00,
-2.0315929e-05,7.20000e-02,3.36000e+00,
-2.0275929e-05,6.00000e-02,3.36000e+00,
-2.0235930e-05,6.80000e-02,3.36000e+00,
-2.0195930e-05,7.20000e-02,3.36000e+00,
-2.0155931e-05,6.00000e-02,3.36000e+00,
-2.0115931e-05,6.00000e-02,3.36000e+00,
-2.0075931e-05,7.60000e-02,3.36000e+00,
-2.0035932e-05,6.40000e-02,3.36000e+00,
-1.9995932e-05,6.00000e-02,3.36000e+00,
-1.9955933e-05,6.80000e-02,3.36000e+00,
-1.9915933e-05,7.60000e-02,3.36000e+00,
-1.9875934e-05,6.00000e-02,3.36000e+00,
-1.9835934e-05,6.40000e-02,3.36000e+00,
-1.9795934e-05,7.60000e-02,3.36000e+00,
-1.9755935e-05,6.40000e-02,3.36000e+00,
-1.9715935e-05,6.40000e-02,3.36000e+00,
-1.9675936e-05,7.60000e-02,3.36000e+00,
-1.9635936e-05,6.80000e-02,3.36000e+00,
-1.9595936e-05,6.00000e-02,3.36000e+00,
-1.9555937e-05,7.20000e-02,3.36000e+00,
-1.9515937e-05,7.20000e-02,3.36000e+00,
-1.9475938e-05,6.00000e-02,3.36000e+00,
-1.9435938e-05,6.80000e-02,3.36000e+00,
-1.9395939e-05,7.60000e-02,3.36000e+00,
-1.9355939e-05,6.40000e-02,3.36000e+00,
-1.9315939e-05,6.40000e-02,3.36000e+00,
-1.9275940e-05,7.60000e-02,3.36000e+00,
-1.9235940e-05,7.20000e-02,3.36000e+00,
-1.9195941e-05,6.00000e-02,3.36000e+00,
-1.9155941e-05,7.20000e-02,3.36000e+00,
-1.9115942e-05,7.20000e-02,3.36000e+00,
-1.9075942e-05,6.00000e-02,3.28000e+00,
-1.9035942e-05,6.40000e-02,3.28000e+00,
-1.8995943e-05,7.20000e-02,3.28000e+00,
-1.8955943e-05,6.40000e-02,3.36000e+00,
-1.8915944e-05,6.40000e-02,3.36000e+00,
-1.8875944e-05,7.60000e-02,3.36000e+00,
-1.8835945e-05,6.80000e-02,3.36000e+00,
-1.8795945e-05,6.40000e-02,3.36000e+00,
-1.8755945e-05,7.20000e-02,3.36000e+00,
-1.8715946e-05,7.60000e-02,3.36000e+00,
-1.8675946e-05,6.00000e-02,3.36000e+00,
-1.8635947e-05,6.80000e-02,3.36000e+00,
-1.8595947e-05,7.60000e-02,3.36000e+00,
-1.8555947e-05,6.40000e-02,3.36000e+00,
-1.8515948e-05,6.40000e-02,3.36000e+00,
-1.8475948e-05,7.20000e-02,3.36000e+00,
-1.8435949e-05,6.40000e-02,3.36000e+00,
-1.8395949e-05,6.00000e-02,3.36000e+00,
-1.8355950e-05,6.80000e-02,3.36000e+00,
-1.8315950e-05,7.20000e-02,3.36000e+00,
-1.8275950e-05,6.40000e-02,3.36000e+00,
-1.8235951e-05,6.80000e-02,3.36000e+00,
-1.8195951e-05,7.20000e-02,3.36000e+00,
-1.8155952e-05,6.40000e-02,3.36000e+00,
-1.8115952e-05,6.40000e-02,3.36000e+00,
-1.8075953e-05,7.20000e-02,3.36000e+00,
-1.8035953e-05,6.40000e-02,3.36000e+00,
-1.7995953e-05,6.00000e-02,3.36000e+00,
-1.7955954e-05,7.20000e-02,3.36000e+00,
-1.7915954e-05,7.20000e-02,3.36000e+00,
-1.7875955e-05,6.00000e-02,3.36000e+00,
-1.7835955e-05,6.40000e-02,3.36000e+00,
-1.7795956e-05,7.20000e-02,3.36000e+00,
-1.7755956e-05,6.40000e-02,3.36000e+00,
-1.7715956e-05,6.40000e-02,3.36000e+00,
-1.7675957e-05,7.60000e-02,3.36000e+00,
-1.7635957e-05,6.40000e-02,3.36000e+00,
-1.7595958e-05,6.00000e-02,3.36000e+00,
-1.7555958e-05,7.20000e-02,3.36000e+00,
-1.7515958e-05,7.60000e-02,3.36000e+00,
-1.7475959e-05,6.00000e-02,3.36000e+00,
-1.7435959e-05,6.80000e-02,3.36000e+00,
-1.7395960e-05,7.60000e-02,3.36000e+00,
-1.7355960e-05,6.40000e-02,3.36000e+00,
-1.7315961e-05,6.40000e-02,3.36000e+00,
-1.7275961e-05,7.60000e-02,3.36000e+00,
-1.7235961e-05,6.80000e-02,3.36000e+00,
-1.7195962e-05,6.00000e-02,3.36000e+00,
-1.7155962e-05,7.20000e-02,3.36000e+00,
-1.7115963e-05,7.20000e-02,3.36000e+00,
-1.7075963e-05,6.00000e-02,3.36000e+00,
-1.7035964e-05,6.40000e-02,3.36000e+00,
-1.6995964e-05,7.20000e-02,3.36000e+00,
-1.6955964e-05,6.40000e-02,3.36000e+00,
-1.6915965e-05,6.40000e-02,3.36000e+00,
-1.6875965e-05,7.60000e-02,3.36000e+00,
-1.6835966e-05,6.40000e-02,3.36000e+00,
-1.6795966e-05,6.00000e-02,3.36000e+00,
-1.6755966e-05,7.20000e-02,3.36000e+00,
-1.6715967e-05,7.60000e-02,3.36000e+00,
-1.6675967e-05,6.00000e-02,3.36000e+00,
-1.6635968e-05,6.80000e-02,3.36000e+00,
-1.6595968e-05,7.60000e-02,3.36000e+00,
-1.6555969e-05,6.40000e-02,3.36000e+00,
-1.6515969e-05,6.40000e-02,3.36000e+00,
-1.6475969e-05,7.60000e-02,3.36000e+00,
-1.6435970e-05,6.40000e-02,3.36000e+00,
-1.6395970e-05,6.00000e-02,3.36000e+00,
-1.6355971e-05,7.20000e-02,3.36000e+00,
-1.6315971e-05,7.20000e-02,3.36000e+00,
-1.6275972e-05,6.00000e-02,3.36000e+00,
-1.6235972e-05,6.40000e-02,3.36000e+00,
-1.6195972e-05,7.60000e-02,3.36000e+00,
-1.6155973e-05,6.00000e-02,3.36000e+00,
-1.6115973e-05,6.40000e-02,3.36000e+00,
-1.6075974e-05,8.00000e-02,3.36000e+00,
-1.6035974e-05,6.80000e-02,3.36000e+00,
-1.5995975e-05,6.00000e-02,3.36000e+00,
-1.5955975e-05,7.20000e-02,3.36000e+00,
-1.5915975e-05,7.20000e-02,3.36000e+00,
-1.5875976e-05,6.00000e-02,3.36000e+00,
-1.5835976e-05,6.80000e-02,3.36000e+00,
-1.5795977e-05,7.60000e-02,3.36000e+00,
-1.5755977e-05,6.40000e-02,3.36000e+00,
-1.5715977e-05,6.40000e-02,3.36000e+00,
-1.5675978e-05,7.60000e-02,3.36000e+00,
-1.5635978e-05,6.80000e-02,3.36000e+00,
-1.5595979e-05,6.00000e-02,3.36000e+00,
-1.5555979e-05,7.20000e-02,3.36000e+00,
-1.5515980e-05,7.20000e-02,3.36000e+00,
-1.5475980e-05,6.00000e-02,3.28000e+00,
-1.5435980e-05,6.80000e-02,3.36000e+00,
-1.5395981e-05,7.60000e-02,3.36000e+00,
-1.5355981e-05,6.00000e-02,3.36000e+00,
-1.5315982e-05,6.40000e-02,3.36000e+00,
-1.5275982e-05,7.60000e-02,3.36000e+00,
-1.5235983e-05,6.40000e-02,3.36000e+00,
