Time,X(CH1),X(CH2),
Second,Volt,Volt,
3.0480133e-04,6.24000e-01,-0.00000e+00,
3.0490133e-04,6.28000e-01,-0.00000e+00,
3.0500133e-04,6.28000e-01,-0.00000e+00,
3.0510133e-04,6.20000e-01,-0.00000e+00,
3.0520133e-04,6.24000e-01,7.99999e-02,
3.0530134e-04,6.32000e-01,-0.00000e+00,
3.0540134e-04,6.24000e-01,-0.00000e+00,
3.0550134e-04,6.20000e-01,-0.00000e+00,
3.0560134e-04,6.24000e-01,-0.00000e+00,
3.0570134e-04,6.32000e-01,-0.00000e+00,
3.0580134e-04,6.28000e-01,-0.00000e+00,
3.0590134e-04,6.20000e-01,-0.00000e+00,
3.0600134e-04,6.24000e-01,-0.00000e+00,
3.0610134e-04,6.32000e-01,-0.00000e+00,
3.0620134e-04,6.28000e-01,-0.00000e+00,
3.0630134e-04,6.24000e-01,-0.00000e+00,
3.0640134e-04,6.24000e-01,-0.00000e+00,
3.0650134e-04,6.32000e-01,-0.00000e+00,
3.0660135e-04,6.32000e-01,-0.00000e+00,
3.0670135e-04,6.24000e-01,-0.00000e+00,
3.0680135e-04,6.24000e-01,-0.00000e+00,
3.0690135e-04,6.32000e-01,-0.00000e+00,
3.0700135e-04,6.32000e-01,-0.00000e+00,
3.0710135e-04,6.20000e-01,-0.00000e+00,
3.0720135e-04,6.24000e-01,-0.00000e+00,
3.0730135e-04,6.32000e-01,-0.00000e+00,
3.0740135e-04,6.32000e-01,-0.00000e+00,
3.0750135e-04,6.24000e-01,-0.00000e+00,
3.0760135e-04,6.24000e-01,-0.00000e+00,
3.0770135e-04,6.32000e-01,-0.00000e+00,
3.0780135e-04,6.32000e-01,-0.00000e+00,
3.0790135e-04,6.24000e-01,-0.00000e+00,
3.0800136e-04,6.24000e-01,-0.00000e+00,
3.0810136e-04,6.32000e-01,-0.00000e+00,
3.0820136e-04,6.32000e-01,-0.00000e+00,
3.0830136e-04,6.24000e-01,-0.00000e+00,
3.0840136e-04,6.28000e-01,-0.00000e+00,
3.0850136e-04,6.32000e-01,-0.00000e+00,
3.0860136e-04,6.32000e-01,-0.00000e+00,
3.0870136e-04,6.28000e-01,-0.00000e+00,
3.0880136e-04,6.28000e-01,-0.00000e+00,
3.0890136e-04,6.32000e-01,-0.00000e+00,
3.0900136e-04,6.32000e-01,-0.00000e+00,
3.0910136e-04,6.28000e-01,-0.00000e+00,
3.0920136e-04,6.28000e-01,-0.00000e+00,
3.0930137e-04,6.32000e-01,-0.00000e+00,
3.0940137e-04,6.32000e-01,-0.00000e+00,
3.0950137e-04,6.28000e-01,-0.00000e+00,
3.0960137e-04,6.24000e-01,-0.00000e+00,
3.0970137e-04,6.32000e-01,-0.00000e+00,
3.0980137e-04,6.32000e-01,7.99999e-02,
3.0990137e-04,6.28000e-01,-0.00000e+00,
3.1000137e-04,6.28000e-01,-0.00000e+00,
3.1010137e-04,6.32000e-01,-0.00000e+00,
3.1020137e-04,6.32000e-01,-0.00000e+00,
3.1030137e-04,6.32000e-01,-0.00000e+00,
3.1040137e-04,6.28000e-01,-0.00000e+00,
3.1050137e-04,6.32000e-01,-0.00000e+00,
3.1060138e-04,6.32000e-01,-0.00000e+00,
3.1070138e-04,6.32000e-01,-0.00000e+00,
3.1080138e-04,6.28000e-01,-0.00000e+00,
3.1090138e-04,6.32000e-01,-0.00000e+00,
3.1100138e-04,6.36000e-01,-0.00000e+00,
3.1110138e-04,6.32000e-01,7.99999e-02,
3.1120138e-04,6.32000e-01,-0.00000e+00,
3.1130138e-04,6.32000e-01,-0.00000e+00,
3.1140138e-04,6.36000e-01,-0.00000e+00,
3.1150138e-04,6.32000e-01,-0.00000e+00,
3.1160138e-04,6.32000e-01,-0.00000e+00,
3.1170138e-04,6.32000e-01,-0.00000e+00,
3.1180138e-04,6.36000e-01,-0.00000e+00,
3.1190139e-04,6.32000e-01,-0.00000e+00,
3.1200139e-04,6.32000e-01,-0.00000e+00,
3.1210139e-04,6.32000e-01,-0.00000e+00,
3.1220139e-04,6.36000e-01,-0.00000e+00,
3.1230139e-04,6.32000e-01,-0.00000e+00,
3.1240139e-04,6.32000e-01,-0.00000e+00,
3.1250139e-04,6.32000e-01,-0.00000e+00,
3.1260139e-04,6.36000e-01,-0.00000e+00,
3.1270139e-04,6.32000e-01,-0.00000e+00,
3.1280139e-04,6.32000e-01,-0.00000e+00,
3.1290139e-04,6.32000e-01,7.99999e-02,
3.1300139e-04,6.36000e-01,-0.00000e+00,
3.1310139e-04,6.32000e-01,-0.00000e+00,
3.1320140e-04,6.32000e-01,-0.00000e+00,
3.1330140e-04,6.32000e-01,-0.00000e+00,
3.1340140e-04,6.36000e-01,-0.00000e+00,
3.1350140e-04,6.32000e-01,-0.00000e+00,
3.1360140e-04,6.32000e-01,-0.00000e+00,
3.1370140e-04,6.32000e-01,-0.00000e+00,
3.1380140e-04,6.36000e-01,-0.00000e+00,
3.1390140e-04,6.32000e-01,-0.00000e+00,
3.1400140e-04,6.32000e-01,-0.00000e+00,
3.1410140e-04,6.36000e-01,-0.00000e+00,
3.1420140e-04,6.36000e-01,-0.00000e+00,
3.1430140e-04,6.32000e-01,-0.00000e+00,
3.1440140e-04,6.32000e-01,-0.00000e+00,
3.1450141e-04,6.36000e-01,-0.00000e+00,
3.1460141e-04,6.36000e-01,-0.00000e+00,
3.1470141e-04,6.32000e-01,-0.00000e+00,
3.1480141e-04,6.32000e-01,-0.00000e+00,
3.1490141e-04,6.36000e-01,-0.00000e+00,
3.1500141e-04,6.40000e-01,-0.00000e+00,
3.1510141e-04,6.36000e-01,-0.00000e+00,
3.1520141e-04,6.32000e-01,-0.00000e+00,
3.1530141e-04,6.36000e-01,-0.00000e+00,
3.1540141e-04,6.44000e-01,-0.00000e+00,
3.1550141e-04,6.36000e-01,-0.00000e+00,
3.1560141e-04,6.32000e-01,-0.00000e+00,
3.1570141e-04,6.36000e-01,7.99999e-02,
3.1580142e-04,6.40000e-01,-0.00000e+00,
3.1590142e-04,6.36000e-01,-0.00000e+00,
3.1600142e-04,6.32000e-01,-0.00000e+00,
3.1610142e-04,6.36000e-01,-0.00000e+00,
3.1620142e-04,6.44000e-01,-0.00000e+00,
3.1630142e-04,6.36000e-01,-0.00000e+00,
3.1640142e-04,6.32000e-01,-0.00000e+00,
3.1650142e-04,6.36000e-01,-0.00000e+00,
3.1660142e-04,6.44000e-01,-0.00000e+00,
3.1670142e-04,6.40000e-01,-0.00000e+00,
3.1680142e-04,6.32000e-01,-0.00000e+00,
3.1690142e-04,6.36000e-01,-0.00000e+00,
3.1700142e-04,6.44000e-01,-0.00000e+00,
3.1710143e-04,6.36000e-01,7.99999e-02,
3.1720143e-04,6.32000e-01,-0.00000e+00,
3.1730143e-04,6.40000e-01,-0.00000e+00,
3.1740143e-04,6.44000e-01,-0.00000e+00,
3.1750143e-04,6.36000e-01,-0.00000e+00,
3.1760143e-04,6.36000e-01,-0.00000e+00,
3.1770143e-04,6.44000e-01,-0.00000e+00,
3.1780143e-04,6.44000e-01,-0.00000e+00,
3.1790143e-04,6.36000e-01,-0.00000e+00,
3.1800143e-04,6.32000e-01,-0.00000e+00,
3.1810143e-04,6.40000e-01,-0.00000e+00,
3.1820143e-04,6.44000e-01,-0.00000e+00,
3.1830143e-04,6.36000e-01,-0.00000e+00,
3.1840143e-04,6.36000e-01,-0.00000e+00,
3.1850144e-04,6.40000e-01,-0.00000e+00,
3.1860144e-04,6.44000e-01,-0.00000e+00,
3.1870144e-04,6.40000e-01,-0.00000e+00,
3.1880144e-04,6.36000e-01,-0.00000e+00,
3.1890144e-04,6.44000e-01,-0.00000e+00,
3.1900144e-04,6.44000e-01,-0.00000e+00,
3.1910144e-04,6.36000e-01,-0.00000e+00,
3.1920144e-04,6.36000e-01,-0.00000e+00,
3.1930144e-04,6.44000e-01,-0.00000e+00,
3.1940144e-04,6.44000e-01,-0.00000e+00,
3.1950144e-04,6.36000e-01,-0.00000e+00,
3.1960144e-04,6.36000e-01,-0.00000e+00,
3.1970144e-04,6.44000e-01,-0.00000e+00,
3.1980145e-04,6.48000e-01,-0.00000e+00,
3.1990145e-04,6.40000e-01,-0.00000e+00,
3.2000145e-04,6.36000e-01,-0.00000e+00,
3.2010145e-04,6.44000e-01,-0.00000e+00,
3.2020145e-04,6.48000e-01,-0.00000e+00,
3.2030145e-04,6.40000e-01,-0.00000e+00,
3.2040145e-04,6.36000e-01,-0.00000e+00,
3.2050145e-04,6.44000e-01,-0.00000e+00,
3.2060145e-04,6.48000e-01,-0.00000e+00,
3.2070145e-04,6.44000e-01,-0.00000e+00,
3.2080145e-04,6.40000e-01,-0.00000e+00,
3.2090145e-04,6.44000e-01,-0.00000e+00,
3.2100145e-04,6.48000e-01,-0.00000e+00,
3.2110146e-04,6.44000e-01,7.99999e-02,
3.2120146e-04,6.36000e-01,-0.00000e+00,
3.2130146e-04,6.48000e-01,-0.00000e+00,
3.2140146e-04,6.48000e-01,-0.00000e+00,
3.2150146e-04,6.44000e-01,-0.00000e+00,
3.2160146e-04,6.40000e-01,-0.00000e+00,
3.2170146e-04,6.44000e-01,-0.00000e+00,
3.2180146e-04,6.52000e-01,-0.00000e+00,
3.2190146e-04,6.44000e-01,-0.00000e+00,
3.2200146e-04,6.40000e-01,-0.00000e+00,
3.2210146e-04,6.48000e-01,7.99999e-02,
3.2220146e-04,6.48000e-01,-0.00000e+00,
3.2230146e-04,6.44000e-01,-0.00000e+00,
3.2240147e-04,6.40000e-01,-0.00000e+00,
3.2250147e-04,6.48000e-01,-0.00000e+00,
3.2260147e-04,6.48000e-01,-0.00000e+00,
3.2270147e-04,6.44000e-01,-0.00000e+00,
3.2280147e-04,6.44000e-01,-0.00000e+00,
3.2290147e-04,6.48000e-01,-0.00000e+00,
3.2300147e-04,6.52000e-01,-0.00000e+00,
3.2310147e-04,6.44000e-01,-0.00000e+00,
3.2320147e-04,6.44000e-01,-0.00000e+00,
3.2330147e-04,6.48000e-01,-0.00000e+00,
3.2340147e-04,6.48000e-01,-0.00000e+00,
3.2350147e-04,6.44000e-01,-0.00000e+00,
3.2360147e-04,6.44000e-01,-0.00000e+00,
3.2370148e-04,6.48000e-01,-0.00000e+00,
3.2380148e-04,6.52000e-01,-0.00000e+00,
3.2390148e-04,6.44000e-01,-0.00000e+00,
3.2400148e-04,6.44000e-01,-0.00000e+00,
3.2410148e-04,6.48000e-01,-0.00000e+00,
3.2420148e-04,6.52000e-01,-0.00000e+00,
3.2430148e-04,6.48000e-01,-0.00000e+00,
3.2440148e-04,6.44000e-01,-0.00000e+00,
3.2450148e-04,6.52000e-01,-0.00000e+00,
3.2460148e-04,6.52000e-01,-0.00000e+00,
3.2470148e-04,6.44000e-01,7.99999e-02,
3.2480148e-04,6.44000e-01,-0.00000e+00,
3.2490148e-04,6.52000e-01,-0.00000e+00,
3.2500149e-04,6.52000e-01,-0.00000e+00,
3.2510149e-04,6.48000e-01,-0.00000e+00,
3.2520149e-04,6.48000e-01,-0.00000e+00,
3.2530149e-04,6.52000e-01,-0.00000e+00,
3.2540149e-04,6.52000e-01,-0.00000e+00,
3.2550149e-04,6.44000e-01,-0.00000e+00,
3.2560149e-04,6.44000e-01,-0.00000e+00,
3.2570149e-04,6.52000e-01,-0.00000e+00,
3.2580149e-04,6.52000e-01,-0.00000e+00,
3.2590149e-04,6.48000e-01,-0.00000e+00,
3.2600149e-04,6.48000e-01,-0.00000e+00,
3.2610149e-04,6.52000e-01,-0.00000e+00,
3.2620149e-04,6.52000e-01,-0.00000e+00,
3.2630150e-04,6.44000e-01,-0.00000e+00,
3.2640150e-04,6.48000e-01,-0.00000e+00,
3.2650150e-04,6.52000e-01,-0.00000e+00,
3.2660150e-04,6.52000e-01,-0.00000e+00,
3.2670150e-04,6.48000e-01,-0.00000e+00,
3.2680150e-04,6.48000e-01,-0.00000e+00,
3.2690150e-04,6.56000e-01,-0.00000e+00,
3.2700150e-04,6.52000e-01,-0.00000e+00,
3.2710150e-04,6.48000e-01,-0.00000e+00,
3.2720150e-04,6.48000e-01,-0.00000e+00,
3.2730150e-04,6.56000e-01,-0.00000e+00,
3.2740150e-04,6.52000e-01,-0.00000e+00,
3.2750150e-04,6.48000e-01,-0.00000e+00,
3.2760150e-04,6.52000e-01,-0.00000e+00,
3.2770151e-04,6.52000e-01,-0.00000e+00,
3.2780151e-04,6.52000e-01,-0.00000e+00,
3.2790151e-04,6.48000e-01,-0.00000e+00,
3.2800151e-04,6.52000e-01,-0.00000e+00,
3.2810151e-04,6.60000e-01,-0.00000e+00,
3.2820151e-04,6.52000e-01,-0.00000e+00,
3.2830151e-04,6.52000e-01,-0.00000e+00,
3.2840151e-04,6.52000e-01,-0.00000e+00,
3.2850151e-04,6.60000e-01,-0.00000e+00,
3.2860151e-04,6.56000e-01,-0.00000e+00,
3.2870151e-04,6.48000e-01,-0.00000e+00,
3.2880151e-04,6.52000e-01,-0.00000e+00,
3.2890151e-04,6.60000e-01,-0.00000e+00,
3.2900152e-04,6.52000e-01,-0.00000e+00,
3.2910152e-04,6.52000e-01,7.99999e-02,
3.2920152e-04,6.52000e-01,-0.00000e+00,
3.2930152e-04,6.60000e-01,-0.00000e+00,
3.2940152e-04,6.52000e-01,-0.00000e+00,
3.2950152e-04,6.48000e-01,-0.00000e+00,
3.2960152e-04,6.56000e-01,7.99999e-02,
3.2970152e-04,6.60000e-01,-0.00000e+00,
3.2980152e-04,6.52000e-01,-0.00000e+00,
3.2990152e-04,6.52000e-01,-0.00000e+00,
3.3000152e-04,6.60000e-01,-0.00000e+00,
3.3010152e-04,6.60000e-01,-0.00000e+00,
3.3020152e-04,6.52000e-01,-0.00000e+00,
3.3030153e-04,6.52000e-01,-0.00000e+00,
3.3040153e-04,6.56000e-01,-0.00000e+00,
3.3050153e-04,6.60000e-01,-0.00000e+00,
3.3060153e-04,6.52000e-01,-0.00000e+00,
3.3070153e-04,6.52000e-01,-0.00000e+00,
3.3080153e-04,6.56000e-01,-0.00000e+00,
3.3090153e-04,6.60000e-01,-0.00000e+00,
3.3100153e-04,6.56000e-01,-0.00000e+00,
3.3110153e-04,6.52000e-01,-0.00000e+00,
3.3120153e-04,6.60000e-01,-0.00000e+00,
3.3130153e-04,6.60000e-01,-0.00000e+00,
3.3140153e-04,6.56000e-01,-0.00000e+00,
3.3150153e-04,6.52000e-01,-0.00000e+00,
3.3160154e-04,6.60000e-01,-0.00000e+00,
3.3170154e-04,6.60000e-01,-0.00000e+00,
3.3180154e-04,6.60000e-01,-0.00000e+00,
3.3190154e-04,6.56000e-01,-0.00000e+00,
3.3200154e-04,6.60000e-01,-0.00000e+00,
3.3210154e-04,6.64000e-01,-0.00000e+00,
3.3220154e-04,6.56000e-01,-0.00000e+00,
3.3230154e-04,6.56000e-01,-0.00000e+00,
3.3240154e-04,6.64000e-01,-0.00000e+00,
3.3250154e-04,6.60000e-01,-0.00000e+00,
3.3260154e-04,6.52000e-01,-0.00000e+00,
3.3270154e-04,6.56000e-01,-0.00000e+00,
3.3280154e-04,6.64000e-01,-0.00000e+00,
3.3290155e-04,6.60000e-01,-0.00000e+00,
3.3300155e-04,6.52000e-01,-0.00000e+00,
3.3310155e-04,6.52000e-01,-0.00000e+00,
3.3320155e-04,6.64000e-01,-0.00000e+00,
3.3330155e-04,6.64000e-01,-0.00000e+00,
3.3340155e-04,6.52000e-01,-0.00000e+00,
3.3350155e-04,6.56000e-01,-0.00000e+00,
3.3360155e-04,6.64000e-01,-0.00000e+00,
3.3370155e-04,6.60000e-01,-0.00000e+00,
3.3380155e-04,6.56000e-01,-0.00000e+00,
3.3390155e-04,6.60000e-01,-0.00000e+00,
3.3400155e-04,6.64000e-01,-0.00000e+00,
3.3410155e-04,6.60000e-01,7.99999e-02,
3.3420156e-04,6.56000e-01,-0.00000e+00,
3.3430156e-04,6.60000e-01,-0.00000e+00,
3.3440156e-04,6.68000e-01,-0.00000e+00,
3.3450156e-04,6.64000e-01,-0.00000e+00,
3.3460156e-04,6.56000e-01,-0.00000e+00,
3.3470156e-04,6.60000e-01,-0.00000e+00,
3.3480156e-04,6.68000e-01,-0.00000e+00,
3.3490156e-04,6.60000e-01,-0.00000e+00,
3.3500156e-04,6.56000e-01,-0.00000e+00,
3.3510156e-04,6.64000e-01,-0.00000e+00,
3.3520156e-04,6.68000e-01,-0.00000e+00,
3.3530156e-04,6.64000e-01,-0.00000e+00,
3.3540156e-04,6.60000e-01,-0.00000e+00,
3.3550157e-04,6.64000e-01,-0.00000e+00,
3.3560157e-04,6.64000e-01,-0.00000e+00,
3.3570157e-04,6.64000e-01,-0.00000e+00,
3.3580157e-04,6.60000e-01,-0.00000e+00,
3.3590157e-04,6.64000e-01,-0.00000e+00,
3.3600157e-04,6.68000e-01,-0.00000e+00,
3.3610157e-04,6.60000e-01,-0.00000e+00,
3.3620157e-04,6.60000e-01,-0.00000e+00,
3.3630157e-04,6.64000e-01,-0.00000e+00,
3.3640157e-04,6.68000e-01,-0.00000e+00,
3.3650157e-04,6.60000e-01,-0.00000e+00,
3.3660157e-04,6.60000e-01,-0.00000e+00,
3.3670157e-04,6.64000e-01,-0.00000e+00,
3.3680158e-04,6.64000e-01,-0.00000e+00,
3.3690158e-04,6.64000e-01,-0.00000e+00,
3.3700158e-04,6.60000e-01,-0.00000e+00,
3.3710158e-04,6.64000e-01,-0.00000e+00,
3.3720158e-04,6.68000e-01,-0.00000e+00,
3.3730158e-04,6.60000e-01,-0.00000e+00,
3.3740158e-04,6.60000e-01,-0.00000e+00,
3.3750158e-04,6.68000e-01,-0.00000e+00,
3.3760158e-04,6.68000e-01,-0.00000e+00,
3.3770158e-04,6.64000e-01,-0.00000e+00,
3.3780158e-04,6.64000e-01,-0.00000e+00,
3.3790158e-04,6.68000e-01,-0.00000e+00,
3.3800158e-04,6.68000e-01,-0.00000e+00,
3.3810158e-04,6.64000e-01,-0.00000e+00,
3.3820159e-04,6.60000e-01,-0.00000e+00,
3.3830159e-04,6.68000e-01,-0.00000e+00,
3.3840159e-04,6.68000e-01,-0.00000e+00,
3.3850159e-04,6.64000e-01,-0.00000e+00,
3.3860159e-04,6.64000e-01,-0.00000e+00,
3.3870159e-04,6.68000e-01,-0.00000e+00,
3.3880159e-04,6.72000e-01,-0.00000e+00,
3.3890159e-04,6.64000e-01,-0.00000e+00,
3.3900159e-04,6.64000e-01,-0.00000e+00,
3.3910159e-04,6.68000e-01,-0.00000e+00,
3.3920159e-04,6.68000e-01,-0.00000e+00,
3.3930159e-04,6.64000e-01,-0.00000e+00,
3.3940159e-04,6.64000e-01,-0.00000e+00,
3.3950160e-04,6.72000e-01,-0.00000e+00,
3.3960160e-04,6.68000e-01,-0.00000e+00,
3.3970160e-04,6.64000e-01,-0.00000e+00,
3.3980160e-04,6.64000e-01,-0.00000e+00,
3.3990160e-04,6.72000e-01,-0.00000e+00,
3.4000160e-04,6.72000e-01,-0.00000e+00,
3.4010160e-04,6.64000e-01,-0.00000e+00,
3.4020160e-04,6.64000e-01,-0.00000e+00,
3.4030160e-04,6.76000e-01,-0.00000e+00,
3.4040160e-04,6.68000e-01,-0.00000e+00,
3.4050160e-04,6.64000e-01,-0.00000e+00,
3.4060160e-04,6.68000e-01,-0.00000e+00,
3.4070160e-04,6.76000e-01,-0.00000e+00,
3.4080161e-04,6.72000e-01,-0.00000e+00,
3.4090161e-04,6.68000e-01,7.99999e-02,
3.4100161e-04,6.68000e-01,-0.00000e+00,
3.4110161e-04,6.76000e-01,-0.00000e+00,
3.4120161e-04,6.68000e-01,-0.00000e+00,
3.4130161e-04,6.64000e-01,-0.00000e+00,
3.4140161e-04,6.68000e-01,-0.00000e+00,
3.4150161e-04,6.72000e-01,-0.00000e+00,
3.4160161e-04,6.76000e-01,-0.00000e+00,
3.4170161e-04,6.64000e-01,-0.00000e+00,
3.4180161e-04,6.68000e-01,-0.00000e+00,
3.4190161e-04,6.76000e-01,-0.00000e+00,
3.4200161e-04,6.72000e-01,-0.00000e+00,
3.4210162e-04,6.68000e-01,-0.00000e+00,
3.4220162e-04,6.68000e-01,-0.00000e+00,
3.4230162e-04,6.76000e-01,-0.00000e+00,
3.4240162e-04,6.72000e-01,7.99999e-02,
3.4250162e-04,6.68000e-01,-0.00000e+00,
3.4260162e-04,6.72000e-01,-0.00000e+00,
3.4270162e-04,6.76000e-01,-0.00000e+00,
3.4280162e-04,6.72000e-01,-0.00000e+00,
3.4290162e-04,6.68000e-01,-0.00000e+00,
3.4300162e-04,6.72000e-01,-0.00000e+00,
3.4310162e-04,6.76000e-01,-0.00000e+00,
3.4320162e-04,6.72000e-01,-0.00000e+00,
3.4330162e-04,6.64000e-01,-0.00000e+00,
3.4340163e-04,6.68000e-01,-0.00000e+00,
3.4350163e-04,6.76000e-01,7.99999e-02,
3.4360163e-04,6.76000e-01,-0.00000e+00,
3.4370163e-04,6.68000e-01,-0.00000e+00,
3.4380163e-04,6.68000e-01,-0.00000e+00,
3.4390163e-04,6.76000e-01,-0.00000e+00,
3.4400163e-04,6.76000e-01,-0.00000e+00,
3.4410163e-04,6.68000e-01,-0.00000e+00,
3.4420163e-04,6.72000e-01,-0.00000e+00,
3.4430163e-04,6.80000e-01,-0.00000e+00,
3.4440163e-04,6.76000e-01,-0.00000e+00,
3.4450163e-04,6.68000e-01,7.99999e-02,
3.4460163e-04,6.72000e-01,-0.00000e+00,
3.4470164e-04,6.80000e-01,-0.00000e+00,
3.4480164e-04,6.76000e-01,-0.00000e+00,
3.4490164e-04,6.72000e-01,-0.00000e+00,
3.4500164e-04,6.76000e-01,-0.00000e+00,
3.4510164e-04,6.80000e-01,-0.00000e+00,
3.4520164e-04,6.76000e-01,-0.00000e+00,
3.4530164e-04,6.68000e-01,-0.00000e+00,
3.4540164e-04,6.76000e-01,-0.00000e+00,
3.4550164e-04,6.80000e-01,-0.00000e+00,
3.4560164e-04,6.76000e-01,-0.00000e+00,
3.4570164e-04,6.72000e-01,7.99999e-02,
3.4580164e-04,6.76000e-01,-0.00000e+00,
3.4590164e-04,6.80000e-01,-0.00000e+00,
3.4600165e-04,6.76000e-01,-0.00000e+00,
3.4610165e-04,6.72000e-01,-0.00000e+00,
3.4620165e-04,6.76000e-01,-0.00000e+00,
3.4630165e-04,6.80000e-01,-0.00000e+00,
3.4640165e-04,6.76000e-01,-0.00000e+00,
3.4650165e-04,6.68000e-01,-0.00000e+00,
3.4660165e-04,6.76000e-01,-0.00000e+00,
3.4670165e-04,6.84000e-01,-0.00000e+00,
3.4680165e-04,6.76000e-01,-0.00000e+00,
3.4690165e-04,6.72000e-01,-0.00000e+00,
3.4700165e-04,6.76000e-01,-0.00000e+00,
3.4710165e-04,6.80000e-01,-0.00000e+00,
3.4720165e-04,6.80000e-01,-0.00000e+00,
3.4730165e-04,6.76000e-01,-0.00000e+00,
3.4740166e-04,6.76000e-01,-0.00000e+00,
3.4750166e-04,6.80000e-01,-0.00000e+00,
3.4760166e-04,6.80000e-01,-0.00000e+00,
3.4770166e-04,6.76000e-01,-0.00000e+00,
3.4780166e-04,6.80000e-01,-0.00000e+00,
3.4790166e-04,6.84000e-01,-0.00000e+00,
3.4800166e-04,6.80000e-01,-0.00000e+00,
3.4810166e-04,6.72000e-01,-0.00000e+00,
3.4820166e-04,6.80000e-01,-0.00000e+00,
3.4830166e-04,6.84000e-01,-0.00000e+00,
3.4840166e-04,6.80000e-01,-0.00000e+00,
3.4850166e-04,6.76000e-01,-0.00000e+00,
3.4860166e-04,6.76000e-01,-0.00000e+00,
3.4870167e-04,6.84000e-01,-0.00000e+00,
3.4880167e-04,6.80000e-01,-0.00000e+00,
3.4890167e-04,6.76000e-01,-0.00000e+00,
3.4900167e-04,6.76000e-01,-0.00000e+00,
3.4910167e-04,6.84000e-01,-0.00000e+00,
3.4920167e-04,6.84000e-01,-0.00000e+00,
3.4930167e-04,6.76000e-01,-0.00000e+00,
3.4940167e-04,6.76000e-01,-0.00000e+00,
3.4950167e-04,6.84000e-01,-0.00000e+00,
3.4960167e-04,6.84000e-01,-0.00000e+00,
3.4970167e-04,6.76000e-01,-0.00000e+00,
3.4980167e-04,6.80000e-01,-0.00000e+00,
3.4990167e-04,6.84000e-01,-0.00000e+00,
3.5000168e-04,6.80000e-01,-0.00000e+00,
3.5010168e-04,6.80000e-01,-0.00000e+00,
3.5020168e-04,6.80000e-01,-0.00000e+00,
3.5030168e-04,6.84000e-01,-0.00000e+00,
3.5040168e-04,6.84000e-01,-0.00000e+00,
3.5050168e-04,6.80000e-01,-0.00000e+00,
3.5060168e-04,6.76000e-01,-0.00000e+00,
3.5070168e-04,6.84000e-01,-0.00000e+00,
3.5080168e-04,6.84000e-01,-0.00000e+00,
3.5090168e-04,6.80000e-01,-0.00000e+00,
3.5100168e-04,6.80000e-01,-0.00000e+00,
3.5110168e-04,6.84000e-01,-0.00000e+00,
3.5120168e-04,6.84000e-01,-0.00000e+00,
3.5130169e-04,6.80000e-01,-0.00000e+00,
3.5140169e-04,6.80000e-01,-0.00000e+00,
3.5150169e-04,6.88000e-01,-0.00000e+00,
3.5160169e-04,6.84000e-01,-0.00000e+00,
3.5170169e-04,6.80000e-01,-0.00000e+00,
3.5180169e-04,6.80000e-01,-0.00000e+00,
3.5190169e-04,6.88000e-01,-0.00000e+00,
3.5200169e-04,6.84000e-01,-0.00000e+00,
3.5210169e-04,6.80000e-01,-0.00000e+00,
3.5220169e-04,6.80000e-01,-0.00000e+00,
3.5230169e-04,6.84000e-01,-0.00000e+00,
3.5240169e-04,6.88000e-01,-0.00000e+00,
3.5250169e-04,6.84000e-01,-0.00000e+00,
3.5260170e-04,6.80000e-01,-0.00000e+00,
3.5270170e-04,6.88000e-01,-0.00000e+00,
3.5280170e-04,6.88000e-01,-0.00000e+00,
3.5290170e-04,6.80000e-01,-0.00000e+00,
3.5300170e-04,6.80000e-01,-0.00000e+00,
3.5310170e-04,6.92000e-01,-0.00000e+00,
3.5320170e-04,6.88000e-01,-0.00000e+00,
3.5330170e-04,6.84000e-01,-0.00000e+00,
3.5340170e-04,6.80000e-01,-0.00000e+00,
3.5350170e-04,6.88000e-01,-0.00000e+00,
3.5360170e-04,6.88000e-01,-0.00000e+00,
3.5370170e-04,6.80000e-01,-0.00000e+00,
3.5380170e-04,6.80000e-01,-0.00000e+00,
3.5390171e-04,6.88000e-01,-0.00000e+00,
3.5400171e-04,6.92000e-01,-0.00000e+00,
3.5410171e-04,6.84000e-01,-0.00000e+00,
3.5420171e-04,6.80000e-01,-0.00000e+00,
3.5430171e-04,6.88000e-01,-0.00000e+00,
3.5440171e-04,6.92000e-01,7.99999e-02,
3.5450171e-04,6.84000e-01,-0.00000e+00,
3.5460171e-04,6.80000e-01,-0.00000e+00,
3.5470171e-04,6.84000e-01,-0.00000e+00,
3.5480171e-04,6.92000e-01,-0.00000e+00,
3.5490171e-04,6.84000e-01,-0.00000e+00,
3.5500171e-04,6.84000e-01,-0.00000e+00,
3.5510171e-04,6.92000e-01,-0.00000e+00,
3.5520172e-04,6.92000e-01,-0.00000e+00,
3.5530172e-04,6.88000e-01,-0.00000e+00,
3.5540172e-04,6.84000e-01,-0.00000e+00,
3.5550172e-04,6.92000e-01,-0.00000e+00,
3.5560172e-04,6.92000e-01,-0.00000e+00,
3.5570172e-04,6.92000e-01,-0.00000e+00,
3.5580172e-04,6.84000e-01,-0.00000e+00,
3.5590172e-04,6.88000e-01,-0.00000e+00,
3.5600172e-04,6.96000e-01,-0.00000e+00,
3.5610172e-04,6.88000e-01,-0.00000e+00,
3.5620172e-04,6.84000e-01,-0.00000e+00,
3.5630172e-04,6.88000e-01,-0.00000e+00,
3.5640172e-04,6.96000e-01,-0.00000e+00,
3.5650173e-04,6.92000e-01,-0.00000e+00,
