Time,X(CH1),X(CH2),
-5.2199920e-04,7.20000e-02,3.36000e+00,
-5.2179920e-04,6.40000e-02,3.36000e+00,
-5.2159920e-04,6.80000e-02,3.28000e+00,
-5.2139920e-04,6.40000e-02,3.36000e+00,
-5.2119920e-04,6.80000e-02,3.36000e+00,
-5.2099919e-04,6.40000e-02,3.36000e+00,
-5.2079919e-04,6.80000e-02,3.36000e+00,
-5.2059919e-04,6.40000e-02,3.36000e+00,
-5.2039919e-04,6.80000e-02,3.36000e+00,
-5.2019919e-04,6.40000e-02,3.36000e+00,
-5.1999919e-04,6.80000e-02,3.36000e+00,
-5.1979918e-04,6.80000e-02,3.36000e+00,
-5.1959918e-04,6.80000e-02,3.36000e+00,
-5.1939918e-04,6.40000e-02,3.36000e+00,
-5.1919918e-04,6.80000e-02,3.36000e+00,
-5.1899918e-04,6.40000e-02,3.36000e+00,
-5.1879918e-04,6.80000e-02,3.36000e+00,
-5.1859918e-04,6.40000e-02,3.36000e+00,
-5.1839917e-04,6.40000e-02,3.36000e+00,
-5.1819917e-04,6.40000e-02,3.36000e+00,
-5.1799917e-04,6.80000e-02,3.36000e+00,
-5.1779917e-04,6.40000e-02,3.36000e+00,
-5.1759917e-04,6.80000e-02,3.36000e+00,
-5.1739917e-04,6.40000e-02,3.36000e+00,
-5.1719917e-04,6.80000e-02,3.36000e+00,
-5.1699916e-04,6.40000e-02,3.36000e+00,
-5.1679916e-04,6.40000e-02,3.36000e+00,
-5.1659916e-04,6.40000e-02,3.36000e+00,
-5.1639916e-04,6.80000e-02,3.36000e+00,
-5.1619916e-04,6.80000e-02,3.36000e+00,
-5.1599916e-04,6.40000e-02,3.36000e+00,
-5.1579915e-04,6.80000e-02,3.36000e+00,
-5.1559915e-04,6.40000e-02,3.36000e+00,
-5.1539915e-04,6.40000e-02,3.36000e+00,
-5.1519915e-04,6.40000e-02,3.36000e+00,
-5.1499915e-04,6.40000e-02,3.36000e+00,
-5.1479915e-04,6.40000e-02,3.36000e+00,
-5.1459915e-04,6.40000e-02,3.36000e+00,
-5.1439914e-04,6.40000e-02,3.36000e+00,
-5.1419914e-04,6.40000e-02,3.36000e+00,
-5.1399914e-04,6.80000e-02,3.36000e+00,
-5.1379914e-04,6.80000e-02,3.36000e+00,
-5.1359914e-04,6.40000e-02,3.36000e+00,
-5.1339914e-04,6.80000e-02,3.36000e+00,
-5.1319913e-04,6.40000e-02,3.28000e+00,
-5.1299913e-04,6.80000e-02,3.36000e+00,
-5.1279913e-04,6.40000e-02,3.36000e+00,
-5.1259913e-04,6.80000e-02,3.36000e+00,
-5.1239913e-04,6.40000e-02,3.36000e+00,
-5.1219913e-04,7.20000e-02,3.36000e+00,
-5.1199913e-04,6.40000e-02,3.36000e+00,
-5.1179912e-04,6.80000e-02,3.36000e+00,
-5.1159912e-04,6.40000e-02,3.36000e+00,
-5.1139912e-04,6.80000e-02,3.36000e+00,
-5.1119912e-04,6.40000e-02,3.36000e+00,
-5.1099912e-04,6.80000e-02,3.36000e+00,
-5.1079912e-04,6.40000e-02,3.36000e+00,
-5.1059911e-04,6.80000e-02,3.36000e+00,
-5.1039911e-04,6.40000e-02,3.36000e+00,
-5.1019911e-04,6.80000e-02,3.36000e+00,
-5.0999911e-04,6.40000e-02,3.36000e+00,
-5.0979911e-04,6.80000e-02,3.36000e+00,
-5.0959911e-04,6.40000e-02,3.36000e+00,
-5.0939911e-04,6.80000e-02,3.36000e+00,
-5.0919910e-04,6.40000e-02,3.36000e+00,
-5.0899910e-04,6.80000e-02,3.36000e+00,
-5.0879910e-04,6.40000e-02,3.36000e+00,
-5.0859910e-04,6.80000e-02,3.36000e+00,
-5.0839910e-04,6.40000e-02,3.36000e+00,
-5.0819910e-04,6.80000e-02,3.36000e+00,
-5.0799910e-04,6.00000e-02,3.36000e+00,
-5.0779909e-04,6.80000e-02,3.36000e+00,
-5.0759909e-04,6.40000e-02,3.36000e+00,
-5.0739909e-04,6.80000e-02,3.36000e+00,
-5.0719909e-04,6.00000e-02,3.36000e+00,
-5.0699909e-04,7.20000e-02,3.36000e+00,
-5.0679909e-04,6.00000e-02,3.36000e+00,
-5.0659908e-04,6.80000e-02,3.36000e+00,
-5.0639908e-04,6.00000e-02,3.36000e+00,
-5.0619908e-04,6.80000e-02,3.36000e+00,
-5.0599908e-04,6.00000e-02,3.36000e+00,
-5.0579908e-04,6.80000e-02,3.36000e+00,
-5.0559908e-04,6.40000e-02,3.36000e+00,
-5.0539908e-04,7.20000e-02,3.36000e+00,
-5.0519907e-04,6.00000e-02,3.36000e+00,
-5.0499907e-04,7.20000e-02,3.36000e+00,
-5.0479907e-04,6.40000e-02,3.36000e+00,
-5.0459907e-04,7.20000e-02,3.36000e+00,
-5.0439907e-04,6.40000e-02,3.36000e+00,
-5.0419907e-04,6.80000e-02,3.36000e+00,
-5.0399906e-04,6.00000e-02,3.36000e+00,
-5.0379906e-04,6.80000e-02,3.36000e+00,
-5.0359906e-04,6.40000e-02,3.36000e+00,
-5.0339906e-04,6.80000e-02,3.36000e+00,
-5.0319906e-04,6.40000e-02,3.36000e+00,
-5.0299906e-04,6.80000e-02,3.36000e+00,
-5.0279906e-04,6.40000e-02,3.36000e+00,
-5.0259905e-04,6.80000e-02,3.36000e+00,
-5.0239905e-04,6.40000e-02,3.36000e+00,
-5.0219905e-04,6.80000e-02,3.36000e+00,
-5.0199905e-04,6.40000e-02,3.36000e+00,
-5.0179905e-04,6.80000e-02,3.36000e+00,
-5.0159905e-04,6.00000e-02,3.36000e+00,
-5.0139904e-04,7.20000e-02,3.36000e+00,
-5.0119904e-04,6.40000e-02,3.44000e+00,
-5.0099904e-04,6.80000e-02,3.36000e+00,
-5.0079904e-04,6.00000e-02,3.36000e+00,
-5.0059904e-04,6.80000e-02,3.36000e+00,
-5.0039904e-04,6.00000e-02,3.36000e+00,
-5.0019904e-04,7.20000e-02,3.36000e+00,
-4.9999903e-04,6.00000e-02,3.36000e+00,
-4.9979903e-04,6.80000e-02,3.36000e+00,
-4.9959903e-04,6.40000e-02,3.36000e+00,
-4.9939903e-04,6.80000e-02,3.36000e+00,
-4.9919903e-04,6.40000e-02,3.36000e+00,
-4.9899903e-04,6.80000e-02,3.36000e+00,
-4.9879903e-04,6.40000e-02,3.36000e+00,
-4.9859902e-04,6.80000e-02,3.36000e+00,
-4.9839902e-04,6.40000e-02,3.36000e+00,
-4.9819902e-04,6.80000e-02,3.36000e+00,
-4.9799902e-04,6.40000e-02,3.36000e+00,
-4.9779902e-04,6.80000e-02,3.36000e+00,
-4.9759902e-04,6.80000e-02,3.36000e+00,
-4.9739901e-04,6.80000e-02,3.36000e+00,
-4.9719901e-04,6.40000e-02,3.36000e+00,
-4.9699901e-04,6.80000e-02,3.36000e+00,
-4.9679901e-04,6.40000e-02,3.36000e+00,
-4.9659901e-04,6.80000e-02,3.36000e+00,
-4.9639901e-04,6.40000e-02,3.36000e+00,
-4.9619901e-04,6.80000e-02,3.36000e+00,
-4.9599900e-04,6.40000e-02,3.36000e+00,
-4.9579900e-04,6.40000e-02,3.36000e+00,
-4.9559900e-04,6.40000e-02,3.36000e+00,
-4.9539900e-04,6.80000e-02,3.36000e+00,
-4.9519900e-04,6.80000e-02,3.36000e+00,
-4.9499900e-04,6.80000e-02,3.36000e+00,
-4.9479899e-04,6.40000e-02,3.36000e+00,
-4.9459899e-04,6.80000e-02,3.36000e+00,
-4.9439899e-04,6.40000e-02,3.36000e+00,
-4.9419899e-04,6.40000e-02,3.36000e+00,
-4.9399899e-04,6.40000e-02,3.36000e+00,
-4.9379899e-04,6.80000e-02,3.36000e+00,
-4.9359899e-04,6.80000e-02,3.36000e+00,
-4.9339898e-04,6.40000e-02,3.36000e+00,
-4.9319898e-04,6.80000e-02,3.36000e+00,
-4.9299898e-04,6.40000e-02,3.36000e+00,
-4.9279898e-04,6.80000e-02,3.36000e+00,
-4.9259898e-04,6.40000e-02,3.36000e+00,
-4.9239898e-04,6.80000e-02,3.36000e+00,
-4.9219897e-04,6.40000e-02,3.36000e+00,
-4.9199897e-04,6.80000e-02,3.36000e+00,
-4.9179897e-04,6.40000e-02,3.36000e+00,
-4.9159897e-04,6.80000e-02,3.36000e+00,
-4.9139897e-04,6.40000e-02,3.36000e+00,
-4.9119897e-04,6.80000e-02,3.36000e+00,
-4.9099897e-04,6.40000e-02,3.36000e+00,
-4.9079896e-04,6.80000e-02,3.36000e+00,
-4.9059896e-04,6.40000e-02,3.36000e+00,
-4.9039896e-04,6.80000e-02,3.36000e+00,
-4.9019896e-04,6.40000e-02,3.36000e+00,
-4.8999896e-04,6.80000e-02,3.36000e+00,
-4.8979896e-04,6.40000e-02,3.36000e+00,
-4.8959896e-04,6.80000e-02,3.36000e+00,
-4.8939895e-04,6.40000e-02,3.36000e+00,
-4.8919895e-04,6.80000e-02,3.36000e+00,
-4.8899895e-04,6.40000e-02,3.36000e+00,
-4.8879895e-04,6.80000e-02,3.36000e+00,
-4.8859895e-04,6.40000e-02,3.36000e+00,
-4.8839895e-04,6.80000e-02,3.36000e+00,
-4.8819894e-04,6.40000e-02,3.36000e+00,
-4.8799894e-04,6.80000e-02,3.36000e+00,
-4.8779894e-04,6.80000e-02,3.36000e+00,
-4.8759894e-04,6.80000e-02,3.36000e+00,
-4.8739894e-04,6.40000e-02,3.36000e+00,
-4.8719894e-04,6.80000e-02,3.36000e+00,
-4.8699894e-04,6.40000e-02,3.36000e+00,
-4.8679893e-04,6.80000e-02,3.36000e+00,
-4.8659893e-04,6.40000e-02,3.36000e+00,
-4.8639893e-04,6.80000e-02,3.36000e+00,
-4.8619893e-04,6.40000e-02,3.36000e+00,
-4.8599893e-04,6.80000e-02,3.36000e+00,
-4.8579893e-04,6.40000e-02,3.36000e+00,
-4.8559892e-04,6.80000e-02,3.36000e+00,
-4.8539892e-04,6.40000e-02,3.36000e+00,
-4.8519892e-04,6.80000e-02,3.36000e+00,
-4.8499892e-04,6.40000e-02,3.36000e+00,
-4.8479892e-04,6.80000e-02,3.36000e+00,
-4.8459892e-04,6.40000e-02,3.36000e+00,
-4.8439892e-04,6.80000e-02,3.36000e+00,
-4.8419891e-04,6.40000e-02,3.36000e+00,
-4.8399891e-04,6.80000e-02,3.36000e+00,
-4.8379891e-04,6.40000e-02,3.36000e+00,
-4.8359891e-04,6.80000e-02,3.36000e+00,
-4.8339891e-04,6.40000e-02,3.36000e+00,
-4.8319891e-04,7.20000e-02,3.36000e+00,
-4.8299890e-04,6.40000e-02,3.36000e+00,
-4.8279890e-04,7.20000e-02,3.36000e+00,
-4.8259890e-04,6.00000e-02,3.36000e+00,
-4.8239890e-04,6.80000e-02,3.36000e+00,
-4.8219890e-04,6.40000e-02,3.36000e+00,
-4.8199890e-04,6.80000e-02,3.36000e+00,
-4.8179890e-04,6.40000e-02,3.36000e+00,
-4.8159889e-04,6.80000e-02,3.36000e+00,
-4.8139889e-04,6.00000e-02,3.36000e+00,
-4.8119889e-04,6.80000e-02,3.36000e+00,
-4.8099889e-04,6.40000e-02,3.36000e+00,
-4.8079889e-04,6.80000e-02,3.36000e+00,
-4.8059889e-04,6.40000e-02,3.36000e+00,
-4.8039888e-04,6.80000e-02,3.36000e+00,
-4.8019888e-04,6.40000e-02,3.36000e+00,
-4.7999888e-04,6.80000e-02,3.36000e+00,
-4.7979888e-04,6.40000e-02,3.36000e+00,
-4.7959888e-04,6.80000e-02,3.36000e+00,
-4.7939888e-04,6.00000e-02,3.36000e+00,
-4.7919888e-04,6.80000e-02,3.36000e+00,
-4.7899887e-04,6.00000e-02,3.36000e+00,
-4.7879887e-04,7.20000e-02,3.36000e+00,
-4.7859887e-04,6.40000e-02,3.36000e+00,
-4.7839887e-04,6.80000e-02,3.36000e+00,
-4.7819887e-04,6.00000e-02,3.36000e+00,
-4.7799887e-04,6.80000e-02,3.36000e+00,
-4.7779887e-04,6.00000e-02,3.36000e+00,
-4.7759886e-04,6.80000e-02,3.36000e+00,
-4.7739886e-04,6.40000e-02,3.36000e+00,
-4.7719886e-04,6.80000e-02,3.36000e+00,
-4.7699886e-04,6.40000e-02,3.36000e+00,
-4.7679886e-04,6.80000e-02,3.36000e+00,
-4.7659886e-04,6.40000e-02,3.36000e+00,
-4.7639885e-04,6.80000e-02,3.36000e+00,
-4.7619885e-04,6.40000e-02,3.36000e+00,
-4.7599885e-04,6.80000e-02,3.36000e+00,
-4.7579885e-04,6.00000e-02,3.36000e+00,
-4.7559885e-04,6.80000e-02,3.36000e+00,
-4.7539885e-04,6.00000e-02,3.36000e+00,
-4.7519885e-04,7.20000e-02,3.36000e+00,
-4.7499884e-04,6.40000e-02,3.36000e+00,
-4.7479884e-04,6.80000e-02,3.36000e+00,
-4.7459884e-04,6.40000e-02,3.36000e+00,
-4.7439884e-04,6.80000e-02,3.36000e+00,
-4.7419884e-04,6.40000e-02,3.36000e+00,
-4.7399884e-04,6.80000e-02,3.36000e+00,
-4.7379883e-04,6.40000e-02,3.36000e+00,
-4.7359883e-04,6.80000e-02,3.36000e+00,
-4.7339883e-04,6.00000e-02,3.36000e+00,
-4.7319883e-04,6.80000e-02,3.36000e+00,
-4.7299883e-04,6.40000e-02,3.36000e+00,
-4.7279883e-04,6.80000e-02,3.36000e+00,
-4.7259883e-04,6.00000e-02,3.36000e+00,
-4.7239882e-04,7.20000e-02,3.36000e+00,
-4.7219882e-04,6.40000e-02,3.36000e+00,
-4.7199882e-04,6.80000e-02,3.36000e+00,
-4.7179882e-04,6.00000e-02,3.36000e+00,
-4.7159882e-04,6.80000e-02,3.36000e+00,
-4.7139882e-04,6.40000e-02,3.36000e+00,
-4.7119881e-04,6.80000e-02,3.36000e+00,
-4.7099881e-04,6.40000e-02,3.36000e+00,
-4.7079881e-04,7.20000e-02,3.36000e+00,
-4.7059881e-04,6.40000e-02,3.36000e+00,
-4.7039881e-04,7.20000e-02,3.36000e+00,
-4.7019881e-04,6.40000e-02,3.36000e+00,
-4.6999881e-04,6.80000e-02,3.36000e+00,
-4.6979880e-04,6.40000e-02,3.36000e+00,
-4.6959880e-04,6.80000e-02,3.36000e+00,
-4.6939880e-04,6.00000e-02,3.36000e+00,
-4.6919880e-04,6.80000e-02,3.36000e+00,
-4.6899880e-04,6.40000e-02,3.36000e+00,
-4.6879880e-04,7.20000e-02,3.36000e+00,
-4.6859880e-04,6.40000e-02,3.36000e+00,
-4.6839879e-04,6.80000e-02,3.36000e+00,
-4.6819879e-04,6.00000e-02,3.36000e+00,
-4.6799879e-04,7.20000e-02,3.36000e+00,
-4.6779879e-04,6.00000e-02,3.36000e+00,
-4.6759879e-04,6.80000e-02,3.36000e+00,
-4.6739879e-04,6.00000e-02,3.36000e+00,
-4.6719878e-04,6.80000e-02,3.36000e+00,
-4.6699878e-04,6.40000e-02,3.36000e+00,
-4.6679878e-04,6.80000e-02,3.36000e+00,
-4.6659878e-04,6.40000e-02,3.36000e+00,
-4.6639878e-04,6.80000e-02,3.36000e+00,
-4.6619878e-04,6.00000e-02,3.36000e+00,
-4.6599878e-04,7.20000e-02,3.36000e+00,
-4.6579877e-04,6.40000e-02,3.36000e+00,
-4.6559877e-04,6.80000e-02,3.36000e+00,
-4.6539877e-04,6.00000e-02,3.36000e+00,
-4.6519877e-04,7.20000e-02,3.36000e+00,
-4.6499877e-04,6.00000e-02,3.36000e+00,
-4.6479877e-04,7.20000e-02,3.36000e+00,
-4.6459876e-04,6.40000e-02,3.36000e+00,
-4.6439876e-04,6.80000e-02,3.36000e+00,
-4.6419876e-04,6.00000e-02,3.36000e+00,
-4.6399876e-04,6.80000e-02,3.36000e+00,
-4.6379876e-04,6.00000e-02,3.36000e+00,
-4.6359876e-04,7.60000e-02,3.36000e+00,
-4.6339876e-04,6.40000e-02,3.36000e+00,
-4.6319875e-04,6.80000e-02,3.36000e+00,
-4.6299875e-04,6.00000e-02,3.36000e+00,
-4.6279875e-04,7.20000e-02,3.36000e+00,
-4.6259875e-04,6.00000e-02,3.36000e+00,
-4.6239875e-04,6.80000e-02,3.36000e+00,
-4.6219875e-04,6.40000e-02,3.36000e+00,
-4.6199874e-04,6.80000e-02,3.36000e+00,
-4.6179874e-04,6.00000e-02,3.36000e+00,
-4.6159874e-04,7.60000e-02,3.36000e+00,
-4.6139874e-04,6.40000e-02,3.36000e+00,
-4.6119874e-04,6.80000e-02,3.36000e+00,
-4.6099874e-04,6.40000e-02,3.36000e+00,
-4.6079874e-04,6.80000e-02,3.36000e+00,
-4.6059873e-04,6.40000e-02,3.36000e+00,
-4.6039873e-04,6.80000e-02,3.36000e+00,
-4.6019873e-04,6.00000e-02,3.36000e+00,
-4.5999873e-04,6.80000e-02,3.36000e+00,
-4.5979873e-04,6.40000e-02,3.36000e+00,
-4.5959873e-04,6.80000e-02,3.36000e+00,
-4.5939873e-04,6.40000e-02,3.36000e+00,
-4.5919872e-04,6.80000e-02,3.36000e+00,
-4.5899872e-04,6.40000e-02,3.36000e+00,
-4.5879872e-04,6.80000e-02,3.36000e+00,
-4.5859872e-04,6.40000e-02,3.36000e+00,
-4.5839872e-04,6.80000e-02,3.36000e+00,
-4.5819872e-04,6.40000e-02,3.36000e+00,
-4.5799871e-04,6.80000e-02,3.36000e+00,
-4.5779871e-04,6.00000e-02,3.36000e+00,
-4.5759871e-04,7.20000e-02,3.36000e+00,
-4.5739871e-04,6.40000e-02,3.36000e+00,
-4.5719871e-04,6.80000e-02,3.36000e+00,
-4.5699871e-04,6.40000e-02,3.36000e+00,
-4.5679871e-04,6.80000e-02,3.36000e+00,
-4.5659870e-04,6.00000e-02,3.36000e+00,
-4.5639870e-04,6.80000e-02,3.36000e+00,
-4.5619870e-04,6.40000e-02,3.36000e+00,
-4.5599870e-04,6.80000e-02,3.36000e+00,
-4.5579870e-04,6.40000e-02,3.36000e+00,
-4.5559870e-04,6.80000e-02,3.36000e+00,
-4.5539869e-04,6.40000e-02,3.36000e+00,
-4.5519869e-04,6.80000e-02,3.36000e+00,
-4.5499869e-04,6.40000e-02,3.36000e+00,
-4.5479869e-04,6.80000e-02,3.36000e+00,
-4.5459869e-04,6.40000e-02,3.36000e+00,
-4.5439869e-04,6.80000e-02,3.36000e+00,
-4.5419869e-04,6.40000e-02,3.36000e+00,
-4.5399868e-04,6.80000e-02,3.36000e+00,
-4.5379868e-04,6.40000e-02,3.36000e+00,
-4.5359868e-04,6.40000e-02,3.36000e+00,
-4.5339868e-04,6.40000e-02,3.36000e+00,
-4.5319868e-04,6.40000e-02,3.36000e+00,
-4.5299868e-04,6.40000e-02,3.36000e+00,
-4.5279867e-04,6.40000e-02,3.36000e+00,
-4.5259867e-04,6.80000e-02,3.36000e+00,
-4.5239867e-04,6.80000e-02,3.36000e+00,
-4.5219867e-04,6.40000e-02,3.36000e+00,
-4.5199867e-04,6.80000e-02,3.36000e+00,
-4.5179867e-04,6.80000e-02,3.36000e+00,
-4.5159867e-04,6.80000e-02,3.36000e+00,
-4.5139866e-04,6.80000e-02,3.36000e+00,
-4.5119866e-04,6.40000e-02,3.36000e+00,
-4.5099866e-04,6.40000e-02,3.36000e+00,
-4.5079866e-04,6.80000e-02,3.36000e+00,
-4.5059866e-04,6.80000e-02,3.36000e+00,
-4.5039866e-04,6.40000e-02,3.36000e+00,
-4.5019866e-04,6.80000e-02,3.36000e+00,
-4.4999865e-04,6.40000e-02,3.36000e+00,
-4.4979865e-04,6.80000e-02,3.36000e+00,
-4.4959865e-04,6.80000e-02,3.36000e+00,
-4.4939865e-04,6.80000e-02,3.36000e+00,
-4.4919865e-04,6.80000e-02,3.36000e+00,
-4.4899865e-04,6.80000e-02,3.36000e+00,
-4.4879864e-04,6.40000e-02,3.36000e+00,
-4.4859864e-04,6.80000e-02,3.36000e+00,
-4.4839864e-04,6.40000e-02,3.36000e+00,
-4.4819864e-04,6.80000e-02,3.36000e+00,
-4.4799864e-04,6.40000e-02,3.36000e+00,
-4.4779864e-04,6.80000e-02,3.36000e+00,
-4.4759864e-04,6.40000e-02,3.36000e+00,
-4.4739863e-04,6.80000e-02,3.36000e+00,
-4.4719863e-04,6.40000e-02,3.36000e+00,
-4.4699863e-04,7.20000e-02,3.36000e+00,
-4.4679863e-04,6.40000e-02,3.36000e+00,
-4.4659863e-04,7.20000e-02,3.36000e+00,
-4.4639863e-04,6.40000e-02,3.36000e+00,
-4.4619862e-04,6.80000e-02,3.36000e+00,
-4.4599862e-04,6.40000e-02,3.36000e+00,
-4.4579862e-04,6.80000e-02,3.36000e+00,
-4.4559862e-04,6.40000e-02,3.36000e+00,
-4.4539862e-04,7.20000e-02,3.36000e+00,
-4.4519862e-04,6.40000e-02,3.36000e+00,
-4.4499862e-04,6.80000e-02,3.36000e+00,
-4.4479861e-04,6.40000e-02,3.36000e+00,
-4.4459861e-04,6.80000e-02,3.36000e+00,
-4.4439861e-04,6.40000e-02,3.36000e+00,
-4.4419861e-04,6.80000e-02,3.36000e+00,
-4.4399861e-04,6.40000e-02,3.36000e+00,
-4.4379861e-04,6.80000e-02,3.36000e+00,
-4.4359860e-04,6.40000e-02,3.36000e+00,
-4.4339860e-04,6.80000e-02,3.36000e+00,
-4.4319860e-04,6.40000e-02,3.36000e+00,
-4.4299860e-04,6.80000e-02,3.36000e+00,
-4.4279860e-04,6.40000e-02,3.36000e+00,
-4.4259860e-04,6.80000e-02,3.36000e+00,
-4.4239860e-04,6.40000e-02,3.36000e+00,
-4.4219859e-04,6.80000e-02,3.36000e+00,
-4.4199859e-04,6.00000e-02,3.36000e+00,
-4.4179859e-04,6.80000e-02,3.36000e+00,
-4.4159859e-04,6.40000e-02,3.36000e+00,
-4.4139859e-04,6.80000e-02,3.36000e+00,
-4.4119859e-04,6.40000e-02,3.28000e+00,
-4.4099858e-04,7.20000e-02,3.36000e+00,
-4.4079858e-04,6.40000e-02,3.36000e+00,
-4.4059858e-04,7.60000e-02,3.36000e+00,
-4.4039858e-04,6.00000e-02,3.36000e+00,
-4.4019858e-04,7.20000e-02,3.36000e+00,
-4.3999858e-04,6.00000e-02,3.36000e+00,
-4.3979858e-04,7.20000e-02,3.36000e+00,
-4.3959857e-04,6.00000e-02,3.36000e+00,
-4.3939857e-04,7.20000e-02,3.36000e+00,
-4.3919857e-04,6.00000e-02,3.36000e+00,
-4.3899857e-04,7.20000e-02,3.36000e+00,
-4.3879857e-04,6.40000e-02,3.36000e+00,
-4.3859857e-04,6.80000e-02,3.36000e+00,
-4.3839857e-04,6.40000e-02,3.36000e+00,
-4.3819856e-04,7.20000e-02,3.36000e+00,
-4.3799856e-04,6.40000e-02,3.36000e+00,
-4.3779856e-04,6.80000e-02,3.36000e+00,
-4.3759856e-04,6.40000e-02,3.36000e+00,
-4.3739856e-04,6.80000e-02,3.36000e+00,
-4.3719856e-04,6.40000e-02,3.36000e+00,
-4.3699855e-04,6.80000e-02,3.36000e+00,
-4.3679855e-04,6.40000e-02,3.36000e+00,
-4.3659855e-04,6.40000e-02,3.36000e+00,
-4.3639855e-04,6.40000e-02,3.36000e+00,
-4.3619855e-04,6.80000e-02,3.36000e+00,
-4.3599855e-04,6.40000e-02,3.36000e+00,
-4.3579855e-04,6.80000e-02,3.36000e+00,
-4.3559854e-04,6.40000e-02,3.36000e+00,
-4.3539854e-04,6.80000e-02,3.36000e+00,
-4.3519854e-04,6.40000e-02,3.36000e+00,
-4.3499854e-04,6.80000e-02,3.36000e+00,
-4.3479854e-04,6.40000e-02,3.36000e+00,
-4.3459854e-04,6.80000e-02,3.36000e+00,
-4.3439853e-04,6.00000e-02,3.36000e+00,
-4.3419853e-04,7.20000e-02,3.36000e+00,
-4.3399853e-04,6.40000e-02,3.36000e+00,
-4.3379853e-04,6.80000e-02,3.36000e+00,
-4.3359853e-04,6.00000e-02,3.36000e+00,
-4.3339853e-04,7.20000e-02,3.36000e+00,
-4.3319853e-04,6.00000e-02,3.36000e+00,
-4.3299852e-04,6.80000e-02,3.36000e+00,
-4.3279852e-04,6.40000e-02,3.36000e+00,
-4.3259852e-04,6.80000e-02,3.36000e+00,
-4.3239852e-04,6.40000e-02,3.36000e+00,
-4.3219852e-04,6.80000e-02,3.36000e+00,
-4.3199852e-04,6.40000e-02,3.36000e+00,
-4.3179851e-04,6.80000e-02,3.36000e+00,
-4.3159851e-04,6.40000e-02,3.36000e+00,
-4.3139851e-04,6.80000e-02,3.36000e+00,
-4.3119851e-04,6.40000e-02,3.36000e+00,
-4.3099851e-04,6.80000e-02,3.36000e+00,
-4.3079851e-04,6.40000e-02,3.36000e+00,
-4.3059851e-04,6.80000e-02,3.36000e+00,
-4.3039850e-04,6.40000e-02,3.36000e+00,
-4.3019850e-04,6.80000e-02,3.36000e+00,
-4.2999850e-04,6.40000e-02,3.36000e+00,
-4.2979850e-04,6.80000e-02,3.36000e+00,
-4.2959850e-04,6.40000e-02,3.36000e+00,
-4.2939850e-04,7.20000e-02,3.36000e+00,
-4.2919850e-04,6.40000e-02,3.36000e+00,
-4.2899849e-04,6.80000e-02,3.36000e+00,
-4.2879849e-04,6.40000e-02,3.36000e+00,
-4.2859849e-04,7.20000e-02,3.36000e+00,
-4.2839849e-04,6.40000e-02,3.36000e+00,
-4.2819849e-04,6.80000e-02,3.36000e+00,
-4.2799849e-04,6.40000e-02,3.36000e+00,
-4.2779848e-04,6.80000e-02,3.36000e+00,
-4.2759848e-04,6.40000e-02,3.36000e+00,
-4.2739848e-04,6.80000e-02,3.36000e+00,
-4.2719848e-04,6.40000e-02,3.36000e+00,
-4.2699848e-04,6.80000e-02,3.36000e+00,
-4.2679848e-04,6.40000e-02,3.36000e+00,
-4.2659848e-04,6.80000e-02,3.36000e+00,
-4.2639847e-04,6.00000e-02,3.36000e+00,
-4.2619847e-04,6.80000e-02,3.36000e+00,
-4.2599847e-04,6.40000e-02,3.36000e+00,
-4.2579847e-04,6.80000e-02,3.36000e+00,
-4.2559847e-04,6.40000e-02,3.36000e+00,
-4.2539847e-04,6.80000e-02,3.36000e+00,
-4.2519846e-04,6.40000e-02,3.36000e+00,
-4.2499846e-04,6.80000e-02,3.36000e+00,
-4.2479846e-04,6.40000e-02,3.36000e+00,
-4.2459846e-04,6.80000e-02,3.36000e+00,
-4.2439846e-04,6.00000e-02,3.36000e+00,
-4.2419846e-04,7.20000e-02,3.36000e+00,
-4.2399846e-04,6.40000e-02,3.36000e+00,
-4.2379845e-04,7.20000e-02,3.36000e+00,
-4.2359845e-04,6.40000e-02,3.36000e+00,
-4.2339845e-04,6.80000e-02,3.36000e+00,
-4.2319845e-04,6.40000e-02,3.28000e+00,
-4.2299845e-04,7.20000e-02,3.36000e+00,
-4.2279845e-04,6.40000e-02,3.36000e+00,
-4.2259844e-04,6.80000e-02,3.36000e+00,
-4.2239844e-04,6.40000e-02,3.36000e+00,
-4.2219844e-04,6.80000e-02,3.36000e+00,
-4.2199844e-04,6.40000e-02,3.36000e+00,
-4.2179844e-04,6.80000e-02,3.36000e+00,
-4.2159844e-04,6.40000e-02,3.36000e+00,
-4.2139844e-04,6.80000e-02,3.36000e+00,
-4.2119843e-04,6.40000e-02,3.36000e+00,
-4.2099843e-04,6.80000e-02,3.36000e+00,
-4.2079843e-04,6.40000e-02,3.36000e+00,
-4.2059843e-04,6.80000e-02,3.36000e+00,
-4.2039843e-04,6.40000e-02,3.36000e+00,
-4.2019843e-04,7.20000e-02,3.36000e+00,
-4.1999843e-04,6.00000e-02,3.36000e+00,
-4.1979842e-04,6.80000e-02,3.36000e+00,
-4.1959842e-04,6.40000e-02,3.36000e+00,
-4.1939842e-04,6.80000e-02,3.36000e+00,
-4.1919842e-04,6.40000e-02,3.36000e+00,
-4.1899842e-04,7.20000e-02,3.36000e+00,
-4.1879842e-04,6.00000e-02,3.36000e+00,
