Time,X(CH1),X(CH2),
Second,Volt,Volt,
1.0572037e-03,7.28000e-01,-0.00000e+00,
1.0576037e-03,7.28000e-01,-0.00000e+00,
1.0580037e-03,7.28000e-01,-0.00000e+00,
1.0584038e-03,7.28000e-01,-0.00000e+00,
1.0588038e-03,7.28000e-01,-0.00000e+00,
1.0592038e-03,7.28000e-01,-0.00000e+00,
1.0596038e-03,7.28000e-01,-0.00000e+00,
1.0600038e-03,7.28000e-01,-0.00000e+00,
1.0604038e-03,7.28000e-01,-0.00000e+00,
1.0608038e-03,7.28000e-01,-0.00000e+00,
1.0612038e-03,7.28000e-01,-0.00000e+00,
1.0616038e-03,7.28000e-01,-0.00000e+00,
1.0620038e-03,7.28000e-01,-0.00000e+00,
1.0624038e-03,7.28000e-01,-0.00000e+00,
1.0628038e-03,7.28000e-01,-0.00000e+00,
1.0632038e-03,7.28000e-01,-0.00000e+00,
1.0636038e-03,7.28000e-01,-0.00000e+00,
1.0640038e-03,7.28000e-01,-0.00000e+00,
1.0644038e-03,7.28000e-01,-0.00000e+00,
1.0648038e-03,7.28000e-01,-0.00000e+00,
1.0652038e-03,7.28000e-01,-0.00000e+00,
1.0656038e-03,7.28000e-01,-0.00000e+00,
1.0660038e-03,7.28000e-01,-0.00000e+00,
1.0664038e-03,7.28000e-01,-0.00000e+00,
1.0668038e-03,7.28000e-01,-0.00000e+00,
1.0672038e-03,7.28000e-01,-0.00000e+00,
1.0676038e-03,7.28000e-01,-0.00000e+00,
1.0680038e-03,7.28000e-01,-0.00000e+00,
1.0684038e-03,7.28000e-01,-0.00000e+00,
1.0688038e-03,7.28000e-01,-0.00000e+00,
1.0692038e-03,7.28000e-01,-0.00000e+00,
1.0696038e-03,7.28000e-01,-0.00000e+00,
1.0700038e-03,7.28000e-01,-0.00000e+00,
1.0704038e-03,7.28000e-01,-0.00000e+00,
1.0708038e-03,7.28000e-01,-0.00000e+00,
1.0712038e-03,7.28000e-01,-0.00000e+00,
1.0716039e-03,7.28000e-01,-0.00000e+00,
1.0720039e-03,7.28000e-01,-0.00000e+00,
1.0724039e-03,7.28000e-01,-0.00000e+00,
1.0728039e-03,7.28000e-01,-0.00000e+00,
1.0732039e-03,7.28000e-01,-0.00000e+00,
1.0736039e-03,7.28000e-01,-0.00000e+00,
1.0740039e-03,7.28000e-01,-0.00000e+00,
1.0744039e-03,7.28000e-01,-0.00000e+00,
1.0748039e-03,7.28000e-01,-0.00000e+00,
1.0752039e-03,7.28000e-01,-0.00000e+00,
1.0756039e-03,7.28000e-01,-0.00000e+00,
1.0760039e-03,7.28000e-01,-0.00000e+00,
1.0764039e-03,7.28000e-01,-0.00000e+00,
1.0768039e-03,7.28000e-01,-0.00000e+00,
1.0772039e-03,7.28000e-01,-0.00000e+00,
1.0776039e-03,7.28000e-01,-0.00000e+00,
1.0780039e-03,7.28000e-01,-0.00000e+00,
1.0784039e-03,7.28000e-01,-0.00000e+00,
1.0788039e-03,7.28000e-01,-0.00000e+00,
1.0792039e-03,7.28000e-01,-0.00000e+00,
1.0796039e-03,7.28000e-01,-0.00000e+00,
1.0800039e-03,7.28000e-01,-0.00000e+00,
1.0804039e-03,7.28000e-01,-0.00000e+00,
1.0808039e-03,7.28000e-01,-0.00000e+00,
1.0812039e-03,7.28000e-01,-0.00000e+00,
1.0816039e-03,7.28000e-01,-0.00000e+00,
1.0820039e-03,7.28000e-01,-0.00000e+00,
1.0824039e-03,7.28000e-01,-0.00000e+00,
1.0828039e-03,7.28000e-01,-0.00000e+00,
1.0832039e-03,7.28000e-01,-0.00000e+00,
1.0836039e-03,7.28000e-01,-0.00000e+00,
1.0840039e-03,7.28000e-01,-0.00000e+00,
1.0844039e-03,7.28000e-01,-0.00000e+00,
1.0848040e-03,7.28000e-01,7.99999e-02,
1.0852040e-03,7.28000e-01,-0.00000e+00,
1.0856040e-03,7.28000e-01,-0.00000e+00,
1.0860040e-03,7.28000e-01,-0.00000e+00,
1.0864040e-03,7.28000e-01,-0.00000e+00,
1.0868040e-03,7.28000e-01,-0.00000e+00,
1.0872040e-03,7.28000e-01,-0.00000e+00,
1.0876040e-03,7.28000e-01,-0.00000e+00,
1.0880040e-03,7.28000e-01,-0.00000e+00,
1.0884040e-03,7.28000e-01,-0.00000e+00,
1.0888040e-03,7.28000e-01,-0.00000e+00,
1.0892040e-03,7.28000e-01,-0.00000e+00,
1.0896040e-03,7.28000e-01,-0.00000e+00,
1.0900040e-03,7.28000e-01,-0.00000e+00,
1.0904040e-03,7.28000e-01,-0.00000e+00,
1.0908040e-03,7.28000e-01,-0.00000e+00,
1.0912040e-03,7.28000e-01,-0.00000e+00,
1.0916040e-03,7.28000e-01,-0.00000e+00,
1.0920040e-03,7.28000e-01,-0.00000e+00,
1.0924040e-03,7.28000e-01,-0.00000e+00,
1.0928040e-03,7.28000e-01,-0.00000e+00,
1.0932040e-03,7.28000e-01,-0.00000e+00,
1.0936040e-03,7.28000e-01,-0.00000e+00,
1.0940040e-03,7.28000e-01,-0.00000e+00,
1.0944040e-03,7.28000e-01,-0.00000e+00,
1.0948040e-03,7.28000e-01,-0.00000e+00,
1.0952040e-03,7.28000e-01,-0.00000e+00,
1.0956040e-03,7.28000e-01,-0.00000e+00,
1.0960040e-03,7.28000e-01,-0.00000e+00,
1.0964040e-03,7.28000e-01,7.99999e-02,
1.0968040e-03,7.28000e-01,-0.00000e+00,
1.0972040e-03,7.28000e-01,-0.00000e+00,
1.0976041e-03,7.28000e-01,-0.00000e+00,
1.0980041e-03,7.28000e-01,-0.00000e+00,
1.0984041e-03,7.28000e-01,-0.00000e+00,
1.0988041e-03,7.28000e-01,-0.00000e+00,
1.0992041e-03,7.28000e-01,-0.00000e+00,
1.0996041e-03,7.28000e-01,-0.00000e+00,
1.1000041e-03,7.28000e-01,-0.00000e+00,
1.1004041e-03,7.28000e-01,-0.00000e+00,
1.1008041e-03,7.28000e-01,-0.00000e+00,
1.1012041e-03,7.28000e-01,-0.00000e+00,
1.1016041e-03,7.28000e-01,-0.00000e+00,
1.1020041e-03,7.28000e-01,-0.00000e+00,
1.1024041e-03,7.28000e-01,-0.00000e+00,
1.1028041e-03,7.28000e-01,-0.00000e+00,
1.1032041e-03,7.28000e-01,-0.00000e+00,
1.1036041e-03,7.28000e-01,-0.00000e+00,
1.1040041e-03,7.28000e-01,-0.00000e+00,
1.1044041e-03,7.28000e-01,-0.00000e+00,
1.1048041e-03,7.28000e-01,-0.00000e+00,
1.1052041e-03,7.28000e-01,-0.00000e+00,
1.1056041e-03,7.28000e-01,-0.00000e+00,
1.1060041e-03,7.28000e-01,-0.00000e+00,
1.1064041e-03,7.28000e-01,-0.00000e+00,
1.1068041e-03,7.28000e-01,-0.00000e+00,
1.1072041e-03,7.28000e-01,-0.00000e+00,
1.1076041e-03,7.28000e-01,-0.00000e+00,
1.1080041e-03,7.28000e-01,-0.00000e+00,
1.1084041e-03,7.28000e-01,-0.00000e+00,
1.1088041e-03,7.28000e-01,-0.00000e+00,
1.1092041e-03,7.28000e-01,-0.00000e+00,
1.1096041e-03,7.28000e-01,-0.00000e+00,
1.1100041e-03,7.28000e-01,-0.00000e+00,
1.1104041e-03,7.28000e-01,-0.00000e+00,
1.1108042e-03,7.28000e-01,-0.00000e+00,
1.1112042e-03,7.28000e-01,-0.00000e+00,
1.1116042e-03,7.28000e-01,7.99999e-02,
1.1120042e-03,7.28000e-01,-0.00000e+00,
1.1124042e-03,7.28000e-01,-0.00000e+00,
1.1128042e-03,7.28000e-01,-0.00000e+00,
1.1132042e-03,7.28000e-01,-0.00000e+00,
1.1136042e-03,7.28000e-01,-0.00000e+00,
1.1140042e-03,7.28000e-01,-0.00000e+00,
1.1144042e-03,7.28000e-01,-0.00000e+00,
1.1148042e-03,7.28000e-01,-0.00000e+00,
1.1152042e-03,7.28000e-01,-0.00000e+00,
1.1156042e-03,7.28000e-01,-0.00000e+00,
1.1160042e-03,7.28000e-01,-0.00000e+00,
1.1164042e-03,7.28000e-01,-0.00000e+00,
1.1168042e-03,7.28000e-01,-0.00000e+00,
1.1172042e-03,7.28000e-01,-0.00000e+00,
1.1176042e-03,7.28000e-01,-0.00000e+00,
1.1180042e-03,7.28000e-01,-0.00000e+00,
1.1184042e-03,7.28000e-01,-0.00000e+00,
1.1188042e-03,7.28000e-01,-0.00000e+00,
1.1192042e-03,7.28000e-01,-0.00000e+00,
1.1196042e-03,7.28000e-01,-0.00000e+00,
1.1200042e-03,7.28000e-01,-0.00000e+00,
1.1204042e-03,7.28000e-01,-0.00000e+00,
1.1208042e-03,7.28000e-01,-0.00000e+00,
1.1212042e-03,7.28000e-01,-0.00000e+00,
1.1216042e-03,7.28000e-01,-0.00000e+00,
1.1220042e-03,7.28000e-01,-0.00000e+00,
1.1224042e-03,7.28000e-01,-0.00000e+00,
1.1228042e-03,7.28000e-01,-0.00000e+00,
1.1232042e-03,7.28000e-01,-0.00000e+00,
1.1236042e-03,7.28000e-01,-0.00000e+00,
1.1240043e-03,7.28000e-01,-0.00000e+00,
1.1244043e-03,7.28000e-01,-0.00000e+00,
1.1248043e-03,7.28000e-01,-0.00000e+00,
1.1252043e-03,7.28000e-01,-0.00000e+00,
1.1256043e-03,7.28000e-01,-0.00000e+00,
1.1260043e-03,7.28000e-01,-0.00000e+00,
1.1264043e-03,7.28000e-01,-0.00000e+00,
1.1268043e-03,7.28000e-01,-0.00000e+00,
1.1272043e-03,7.28000e-01,-0.00000e+00,
1.1276043e-03,7.28000e-01,-0.00000e+00,
1.1280043e-03,7.28000e-01,-0.00000e+00,
1.1284043e-03,7.28000e-01,-0.00000e+00,
1.1288043e-03,7.28000e-01,-0.00000e+00,
1.1292043e-03,7.28000e-01,-0.00000e+00,
1.1296043e-03,7.28000e-01,-0.00000e+00,
1.1300043e-03,7.28000e-01,-0.00000e+00,
1.1304043e-03,7.28000e-01,-0.00000e+00,
1.1308043e-03,7.28000e-01,-0.00000e+00,
1.1312043e-03,7.28000e-01,-0.00000e+00,
1.1316043e-03,7.28000e-01,-0.00000e+00,
1.1320043e-03,7.28000e-01,-0.00000e+00,
1.1324043e-03,7.28000e-01,-0.00000e+00,
1.1328043e-03,7.28000e-01,7.99999e-02,
1.1332043e-03,7.28000e-01,-0.00000e+00,
1.1336043e-03,7.28000e-01,-0.00000e+00,
1.1340043e-03,7.28000e-01,-0.00000e+00,
1.1344043e-03,7.28000e-01,-0.00000e+00,
1.1348043e-03,7.28000e-01,-0.00000e+00,
1.1352043e-03,7.28000e-01,-0.00000e+00,
1.1356043e-03,7.28000e-01,-0.00000e+00,
1.1360043e-03,7.28000e-01,-0.00000e+00,
1.1364043e-03,7.28000e-01,-0.00000e+00,
1.1368043e-03,7.28000e-01,-0.00000e+00,
1.1372044e-03,7.28000e-01,-0.00000e+00,
1.1376044e-03,7.28000e-01,-0.00000e+00,
1.1380044e-03,7.28000e-01,-0.00000e+00,
1.1384044e-03,7.28000e-01,-0.00000e+00,
1.1388044e-03,7.28000e-01,-0.00000e+00,
1.1392044e-03,7.28000e-01,-0.00000e+00,
1.1396044e-03,7.28000e-01,-0.00000e+00,
1.1400044e-03,7.28000e-01,-0.00000e+00,
1.1404044e-03,7.28000e-01,-0.00000e+00,
1.1408044e-03,7.28000e-01,-0.00000e+00,
1.1412044e-03,7.28000e-01,-0.00000e+00,
1.1416044e-03,7.28000e-01,-0.00000e+00,
1.1420044e-03,7.28000e-01,-0.00000e+00,
1.1424044e-03,7.28000e-01,-0.00000e+00,
1.1428044e-03,7.28000e-01,-0.00000e+00,
1.1432044e-03,7.28000e-01,-0.00000e+00,
1.1436044e-03,7.28000e-01,-0.00000e+00,
1.1440044e-03,7.28000e-01,-0.00000e+00,
1.1444044e-03,7.28000e-01,-0.00000e+00,
1.1448044e-03,7.28000e-01,-0.00000e+00,
1.1452044e-03,7.28000e-01,-0.00000e+00,
1.1456044e-03,7.28000e-01,-0.00000e+00,
1.1460044e-03,7.28000e-01,-0.00000e+00,
1.1464044e-03,7.28000e-01,-0.00000e+00,
1.1468044e-03,7.28000e-01,-0.00000e+00,
1.1472044e-03,7.28000e-01,-0.00000e+00,
1.1476044e-03,7.28000e-01,-0.00000e+00,
1.1480044e-03,7.28000e-01,-0.00000e+00,
1.1484044e-03,7.28000e-01,-0.00000e+00,
1.1488044e-03,7.28000e-01,-0.00000e+00,
1.1492044e-03,7.28000e-01,7.99999e-02,
1.1496044e-03,7.28000e-01,-0.00000e+00,
1.1500044e-03,7.28000e-01,-0.00000e+00,
1.1504045e-03,7.28000e-01,-0.00000e+00,
1.1508045e-03,7.28000e-01,-0.00000e+00,
1.1512045e-03,7.28000e-01,-0.00000e+00,
1.1516045e-03,7.28000e-01,-0.00000e+00,
1.1520045e-03,7.28000e-01,-0.00000e+00,
1.1524045e-03,7.28000e-01,-0.00000e+00,
1.1528045e-03,7.28000e-01,-0.00000e+00,
1.1532045e-03,7.28000e-01,-0.00000e+00,
1.1536045e-03,7.28000e-01,-0.00000e+00,
1.1540045e-03,7.28000e-01,-0.00000e+00,
1.1544045e-03,7.28000e-01,-0.00000e+00,
1.1548045e-03,7.28000e-01,-0.00000e+00,
1.1552045e-03,7.28000e-01,-0.00000e+00,
1.1556045e-03,7.28000e-01,-0.00000e+00,
1.1560045e-03,7.28000e-01,-0.00000e+00,
1.1564045e-03,7.28000e-01,-0.00000e+00,
1.1568045e-03,7.28000e-01,-0.00000e+00,
1.1572045e-03,7.28000e-01,-0.00000e+00,
1.1576045e-03,7.28000e-01,-0.00000e+00,
1.1580045e-03,7.28000e-01,-0.00000e+00,
1.1584045e-03,7.28000e-01,-0.00000e+00,
1.1588045e-03,7.28000e-01,-0.00000e+00,
1.1592045e-03,7.28000e-01,-0.00000e+00,
1.1596045e-03,7.28000e-01,-0.00000e+00,
1.1600045e-03,7.28000e-01,-0.00000e+00,
1.1604045e-03,7.28000e-01,-0.00000e+00,
1.1608045e-03,7.28000e-01,-0.00000e+00,
1.1612045e-03,7.28000e-01,-0.00000e+00,
1.1616045e-03,7.28000e-01,-0.00000e+00,
1.1620045e-03,7.28000e-01,-0.00000e+00,
1.1624045e-03,7.28000e-01,-0.00000e+00,
1.1628045e-03,7.28000e-01,-0.00000e+00,
1.1632045e-03,7.28000e-01,-0.00000e+00,
1.1636046e-03,7.28000e-01,-0.00000e+00,
1.1640046e-03,7.28000e-01,-0.00000e+00,
1.1644046e-03,7.28000e-01,-0.00000e+00,
1.1648046e-03,7.28000e-01,-0.00000e+00,
1.1652046e-03,7.28000e-01,-0.00000e+00,
1.1656046e-03,7.28000e-01,7.99999e-02,
1.1660046e-03,7.28000e-01,-0.00000e+00,
1.1664046e-03,7.28000e-01,-0.00000e+00,
1.1668046e-03,7.28000e-01,-0.00000e+00,
1.1672046e-03,7.28000e-01,-0.00000e+00,
1.1676046e-03,7.28000e-01,-0.00000e+00,
1.1680046e-03,7.28000e-01,-0.00000e+00,
1.1684046e-03,7.28000e-01,-0.00000e+00,
1.1688046e-03,7.28000e-01,7.99999e-02,
1.1692046e-03,7.28000e-01,-0.00000e+00,
1.1696046e-03,7.28000e-01,-0.00000e+00,
1.1700046e-03,7.28000e-01,-0.00000e+00,
1.1704046e-03,7.28000e-01,-0.00000e+00,
1.1708046e-03,7.28000e-01,-0.00000e+00,
1.1712046e-03,7.28000e-01,-0.00000e+00,
1.1716046e-03,7.28000e-01,-0.00000e+00,
1.1720046e-03,7.28000e-01,-0.00000e+00,
1.1724046e-03,7.28000e-01,-0.00000e+00,
1.1728046e-03,7.28000e-01,-0.00000e+00,
1.1732046e-03,7.28000e-01,-0.00000e+00,
1.1736046e-03,7.28000e-01,-0.00000e+00,
1.1740046e-03,7.28000e-01,-0.00000e+00,
1.1744046e-03,7.28000e-01,-0.00000e+00,
1.1748046e-03,7.28000e-01,-0.00000e+00,
1.1752046e-03,7.28000e-01,-0.00000e+00,
1.1756046e-03,7.28000e-01,-0.00000e+00,
1.1760046e-03,7.28000e-01,-0.00000e+00,
1.1764047e-03,7.28000e-01,-0.00000e+00,
1.1768047e-03,7.28000e-01,-0.00000e+00,
1.1772047e-03,7.28000e-01,-0.00000e+00,
1.1776047e-03,7.28000e-01,-0.00000e+00,
1.1780047e-03,7.28000e-01,-0.00000e+00,
1.1784047e-03,7.28000e-01,-0.00000e+00,
1.1788047e-03,7.28000e-01,-0.00000e+00,
1.1792047e-03,7.28000e-01,-0.00000e+00,
1.1796047e-03,7.28000e-01,-0.00000e+00,
1.1800047e-03,7.28000e-01,-0.00000e+00,
1.1804047e-03,7.28000e-01,-0.00000e+00,
1.1808047e-03,7.28000e-01,-0.00000e+00,
1.1812047e-03,7.28000e-01,-0.00000e+00,
1.1816047e-03,7.28000e-01,-0.00000e+00,
1.1820047e-03,7.28000e-01,-0.00000e+00,
1.1824047e-03,7.28000e-01,-0.00000e+00,
1.1828047e-03,7.28000e-01,-0.00000e+00,
1.1832047e-03,7.28000e-01,-0.00000e+00,
1.1836047e-03,7.28000e-01,-0.00000e+00,
1.1840047e-03,7.28000e-01,-0.00000e+00,
1.1844047e-03,7.28000e-01,-0.00000e+00,
1.1848047e-03,7.28000e-01,-0.00000e+00,
1.1852047e-03,7.28000e-01,-0.00000e+00,
1.1856047e-03,7.28000e-01,-0.00000e+00,
1.1860047e-03,7.28000e-01,-0.00000e+00,
1.1864047e-03,7.28000e-01,-0.00000e+00,
1.1868047e-03,7.28000e-01,-0.00000e+00,
1.1872047e-03,7.28000e-01,-0.00000e+00,
1.1876047e-03,7.28000e-01,-0.00000e+00,
1.1880047e-03,7.28000e-01,-0.00000e+00,
1.1884047e-03,7.28000e-01,-0.00000e+00,
1.1888047e-03,7.28000e-01,-0.00000e+00,
1.1892047e-03,7.28000e-01,-0.00000e+00,
1.1896048e-03,7.28000e-01,-0.00000e+00,
1.1900048e-03,7.28000e-01,-0.00000e+00,
1.1904048e-03,7.28000e-01,-0.00000e+00,
1.1908048e-03,7.28000e-01,-0.00000e+00,
1.1912048e-03,7.28000e-01,-0.00000e+00,
1.1916048e-03,7.28000e-01,-0.00000e+00,
1.1920048e-03,7.28000e-01,-0.00000e+00,
1.1924048e-03,7.28000e-01,-0.00000e+00,
1.1928048e-03,7.28000e-01,-0.00000e+00,
1.1932048e-03,7.28000e-01,-0.00000e+00,
1.1936048e-03,7.28000e-01,-0.00000e+00,
1.1940048e-03,7.28000e-01,-0.00000e+00,
1.1944048e-03,7.28000e-01,-0.00000e+00,
1.1948048e-03,7.28000e-01,-0.00000e+00,
1.1952048e-03,7.28000e-01,-0.00000e+00,
1.1956048e-03,7.28000e-01,-0.00000e+00,
1.1960048e-03,7.28000e-01,-0.00000e+00,
1.1964048e-03,7.28000e-01,-0.00000e+00,
1.1968048e-03,7.28000e-01,-0.00000e+00,
1.1972048e-03,7.28000e-01,-0.00000e+00,
1.1976048e-03,7.28000e-01,7.99999e-02,
1.1980048e-03,7.28000e-01,-0.00000e+00,
1.1984048e-03,7.28000e-01,-0.00000e+00,
1.1988048e-03,7.28000e-01,-0.00000e+00,
1.1992048e-03,7.28000e-01,-0.00000e+00,
1.1996048e-03,7.28000e-01,-0.00000e+00,
1.2000048e-03,7.28000e-01,7.99999e-02,
1.2004048e-03,7.28000e-01,-0.00000e+00,
1.2008048e-03,7.28000e-01,-0.00000e+00,
1.2012048e-03,7.28000e-01,-0.00000e+00,
1.2016048e-03,7.28000e-01,-0.00000e+00,
1.2020048e-03,7.28000e-01,-0.00000e+00,
1.2024048e-03,7.28000e-01,-0.00000e+00,
1.2028049e-03,7.28000e-01,-0.00000e+00,
1.2032049e-03,7.28000e-01,-0.00000e+00,
1.2036049e-03,7.28000e-01,-0.00000e+00,
1.2040049e-03,7.28000e-01,-0.00000e+00,
1.2044049e-03,7.28000e-01,-0.00000e+00,
1.2048049e-03,7.28000e-01,-0.00000e+00,
1.2052049e-03,7.28000e-01,-0.00000e+00,
1.2056049e-03,7.28000e-01,-0.00000e+00,
1.2060049e-03,7.28000e-01,-0.00000e+00,
1.2064049e-03,7.28000e-01,-0.00000e+00,
1.2068049e-03,7.28000e-01,-0.00000e+00,
1.2072049e-03,7.28000e-01,-0.00000e+00,
1.2076049e-03,7.28000e-01,-0.00000e+00,
1.2080049e-03,7.28000e-01,-0.00000e+00,
1.2084049e-03,7.28000e-01,-0.00000e+00,
1.2088049e-03,7.28000e-01,-0.00000e+00,
1.2092049e-03,7.28000e-01,-0.00000e+00,
1.2096049e-03,7.28000e-01,-0.00000e+00,
1.2100049e-03,7.28000e-01,-0.00000e+00,
1.2104049e-03,7.28000e-01,-0.00000e+00,
1.2108049e-03,7.28000e-01,-0.00000e+00,
1.2112049e-03,7.28000e-01,-0.00000e+00,
1.2116049e-03,7.28000e-01,-0.00000e+00,
1.2120049e-03,7.28000e-01,-0.00000e+00,
1.2124049e-03,7.28000e-01,-0.00000e+00,
1.2128049e-03,7.28000e-01,-0.00000e+00,
1.2132049e-03,7.28000e-01,-0.00000e+00,
1.2136049e-03,7.28000e-01,-0.00000e+00,
1.2140049e-03,7.28000e-01,-0.00000e+00,
1.2144049e-03,7.28000e-01,-0.00000e+00,
1.2148049e-03,7.28000e-01,-0.00000e+00,
1.2152049e-03,7.28000e-01,-0.00000e+00,
1.2156049e-03,7.28000e-01,-0.00000e+00,
1.2160050e-03,7.28000e-01,-0.00000e+00,
1.2164050e-03,7.28000e-01,-0.00000e+00,
1.2168050e-03,7.28000e-01,-0.00000e+00,
1.2172050e-03,7.28000e-01,-0.00000e+00,
1.2176050e-03,7.28000e-01,-0.00000e+00,
1.2180050e-03,7.28000e-01,-0.00000e+00,
1.2184050e-03,7.28000e-01,-0.00000e+00,
1.2188050e-03,7.28000e-01,-0.00000e+00,
1.2192050e-03,7.28000e-01,-0.00000e+00,
1.2196050e-03,7.28000e-01,-0.00000e+00,
1.2200050e-03,7.28000e-01,-0.00000e+00,
1.2204050e-03,7.28000e-01,-0.00000e+00,
1.2208050e-03,7.28000e-01,-0.00000e+00,
1.2212050e-03,7.28000e-01,-0.00000e+00,
1.2216050e-03,7.28000e-01,-0.00000e+00,
1.2220050e-03,7.28000e-01,-0.00000e+00,
1.2224050e-03,7.28000e-01,-0.00000e+00,
1.2228050e-03,7.28000e-01,-0.00000e+00,
1.2232050e-03,7.28000e-01,-0.00000e+00,
1.2236050e-03,7.28000e-01,-0.00000e+00,
1.2240050e-03,7.28000e-01,-0.00000e+00,
1.2244050e-03,7.28000e-01,-0.00000e+00,
1.2248050e-03,7.28000e-01,-0.00000e+00,
1.2252050e-03,7.28000e-01,-0.00000e+00,
1.2256050e-03,7.28000e-01,-0.00000e+00,
1.2260050e-03,7.28000e-01,-0.00000e+00,
1.2264050e-03,7.28000e-01,-0.00000e+00,
1.2268050e-03,7.28000e-01,-0.00000e+00,
1.2272050e-03,7.28000e-01,-0.00000e+00,
1.2276050e-03,7.28000e-01,-0.00000e+00,
1.2280050e-03,7.28000e-01,-0.00000e+00,
1.2284050e-03,7.28000e-01,-0.00000e+00,
1.2288050e-03,7.28000e-01,-0.00000e+00,
1.2292051e-03,7.28000e-01,-0.00000e+00,
1.2296051e-03,7.28000e-01,-0.00000e+00,
1.2300051e-03,7.28000e-01,-0.00000e+00,
1.2304051e-03,7.28000e-01,-0.00000e+00,
1.2308051e-03,7.28000e-01,-0.00000e+00,
1.2312051e-03,7.28000e-01,-0.00000e+00,
1.2316051e-03,7.28000e-01,-0.00000e+00,
1.2320051e-03,7.28000e-01,-0.00000e+00,
1.2324051e-03,7.28000e-01,-0.00000e+00,
1.2328051e-03,7.28000e-01,-0.00000e+00,
1.2332051e-03,7.28000e-01,-0.00000e+00,
1.2336051e-03,7.28000e-01,-0.00000e+00,
1.2340051e-03,7.28000e-01,-0.00000e+00,
1.2344051e-03,7.28000e-01,-0.00000e+00,
1.2348051e-03,7.28000e-01,-0.00000e+00,
1.2352051e-03,7.28000e-01,-0.00000e+00,
1.2356051e-03,7.28000e-01,-0.00000e+00,
1.2360051e-03,7.28000e-01,-0.00000e+00,
1.2364051e-03,7.28000e-01,-0.00000e+00,
1.2368051e-03,7.28000e-01,-0.00000e+00,
1.2372051e-03,7.28000e-01,-0.00000e+00,
1.2376051e-03,7.28000e-01,-0.00000e+00,
1.2380051e-03,7.28000e-01,-0.00000e+00,
1.2384051e-03,7.28000e-01,-0.00000e+00,
1.2388051e-03,7.28000e-01,-0.00000e+00,
1.2392051e-03,7.28000e-01,-0.00000e+00,
1.2396051e-03,7.28000e-01,-0.00000e+00,
1.2400051e-03,7.28000e-01,-0.00000e+00,
1.2404051e-03,7.28000e-01,-0.00000e+00,
1.2408051e-03,7.28000e-01,-0.00000e+00,
1.2412051e-03,7.28000e-01,-0.00000e+00,
1.2416051e-03,7.28000e-01,-0.00000e+00,
1.2420051e-03,7.28000e-01,-0.00000e+00,
1.2424052e-03,7.28000e-01,-0.00000e+00,
1.2428052e-03,7.28000e-01,-0.00000e+00,
1.2432052e-03,7.28000e-01,-0.00000e+00,
1.2436052e-03,7.28000e-01,-0.00000e+00,
1.2440052e-03,7.28000e-01,-0.00000e+00,
1.2444052e-03,7.28000e-01,-0.00000e+00,
1.2448052e-03,7.28000e-01,-0.00000e+00,
1.2452052e-03,7.28000e-01,-0.00000e+00,
1.2456052e-03,7.28000e-01,-0.00000e+00,
1.2460052e-03,7.28000e-01,-0.00000e+00,
1.2464052e-03,7.28000e-01,-0.00000e+00,
1.2468052e-03,7.28000e-01,-0.00000e+00,
1.2472052e-03,7.28000e-01,-0.00000e+00,
1.2476052e-03,7.28000e-01,-0.00000e+00,
1.2480052e-03,7.28000e-01,-0.00000e+00,
1.2484052e-03,7.28000e-01,-0.00000e+00,
1.2488052e-03,7.28000e-01,-0.00000e+00,
1.2492052e-03,7.28000e-01,-0.00000e+00,
1.2496052e-03,7.28000e-01,-0.00000e+00,
1.2500052e-03,7.28000e-01,-0.00000e+00,
1.2504052e-03,7.28000e-01,-0.00000e+00,
1.2508052e-03,7.28000e-01,-0.00000e+00,
1.2512052e-03,7.28000e-01,-0.00000e+00,
1.2516052e-03,7.28000e-01,-0.00000e+00,
1.2520052e-03,7.28000e-01,-0.00000e+00,
1.2524052e-03,7.28000e-01,-0.00000e+00,
1.2528052e-03,7.28000e-01,-0.00000e+00,
1.2532052e-03,7.28000e-01,-0.00000e+00,
1.2536052e-03,7.28000e-01,-0.00000e+00,
1.2540052e-03,7.28000e-01,-0.00000e+00,
1.2544052e-03,7.28000e-01,-0.00000e+00,
1.2548052e-03,7.28000e-01,7.99999e-02,
1.2552053e-03,7.28000e-01,7.99999e-02,
1.2556053e-03,7.28000e-01,-0.00000e+00,
1.2560053e-03,7.28000e-01,-0.00000e+00,
1.2564053e-03,7.28000e-01,-0.00000e+00,
1.2568053e-03,7.28000e-01,-0.00000e+00,
1.2572053e-03,7.28000e-01,-0.00000e+00,
1.2576053e-03,7.28000e-01,-0.00000e+00,
1.2580053e-03,7.28000e-01,-0.00000e+00,
1.2584053e-03,7.28000e-01,-0.00000e+00,
1.2588053e-03,7.28000e-01,7.99999e-02,
1.2592053e-03,7.28000e-01,-0.00000e+00,
1.2596053e-03,7.28000e-01,-0.00000e+00,
1.2600053e-03,7.28000e-01,-0.00000e+00,
1.2604053e-03,7.28000e-01,-0.00000e+00,
1.2608053e-03,7.28000e-01,-0.00000e+00,
1.2612053e-03,7.28000e-01,-0.00000e+00,
1.2616053e-03,7.28000e-01,-0.00000e+00,
1.2620053e-03,7.28000e-01,-0.00000e+00,
1.2624053e-03,7.28000e-01,-0.00000e+00,
1.2628053e-03,7.28000e-01,-0.00000e+00,
1.2632053e-03,7.28000e-01,-0.00000e+00,
1.2636053e-03,7.28000e-01,-0.00000e+00,
