Time,X(CH1),X(CH2),
Second,Volt,Volt,
-2.0675925e-05,6.40000e-02,3.28000e+00,
-2.0635925e-05,6.80000e-02,3.36000e+00,
-2.0595926e-05,7.60000e-02,3.36000e+00,
-2.0555926e-05,6.80000e-02,3.36000e+00,
-2.0515927e-05,7.20000e-02,3.36000e+00,
-2.0475927e-05,7.60000e-02,3.36000e+00,
-2.0435928e-05,7.20000e-02,3.36000e+00,
-2.0395928e-05,6.40000e-02,3.36000e+00,
-2.0355928e-05,7.20000e-02,3.36000e+00,
-2.0315929e-05,7.60000e-02,3.36000e+00,
-2.0275929e-05,6.40000e-02,3.36000e+00,
-2.0235930e-05,7.20000e-02,3.36000e+00,
-2.0195930e-05,7.20000e-02,3.36000e+00,
-2.0155931e-05,6.80000e-02,3.36000e+00,
-2.0115931e-05,6.80000e-02,3.36000e+00,
-2.0075931e-05,7.20000e-02,3.36000e+00,
-2.0035932e-05,7.60000e-02,3.36000e+00,
-1.9995932e-05,6.40000e-02,3.36000e+00,
-1.9955933e-05,6.80000e-02,3.36000e+00,
-1.9915933e-05,7.60000e-02,3.36000e+00,
-1.9875934e-05,6.80000e-02,3.36000e+00,
-1.9835934e-05,6.40000e-02,3.36000e+00,
-1.9795934e-05,7.20000e-02,3.36000e+00,
-1.9755935e-05,6.80000e-02,3.36000e+00,
-1.9715935e-05,6.40000e-02,3.36000e+00,
-1.9675936e-05,7.60000e-02,3.36000e+00,
-1.9635936e-05,7.20000e-02,3.36000e+00,
-1.9595936e-05,6.80000e-02,3.36000e+00,
-1.9555937e-05,7.20000e-02,3.36000e+00,
-1.9515937e-05,7.60000e-02,3.36000e+00,
-1.9475938e-05,6.80000e-02,3.36000e+00,
-1.9435938e-05,6.80000e-02,3.28000e+00,
-1.9395939e-05,7.20000e-02,3.36000e+00,
-1.9355939e-05,7.20000e-02,3.36000e+00,
-1.9315939e-05,6.40000e-02,3.36000e+00,
-1.9275940e-05,7.20000e-02,3.36000e+00,
-1.9235940e-05,7.60000e-02,3.36000e+00,
-1.9195941e-05,6.40000e-02,3.36000e+00,
-1.9155941e-05,7.20000e-02,3.36000e+00,
-1.9115942e-05,7.60000e-02,3.36000e+00,
-1.9075942e-05,6.80000e-02,3.36000e+00,
-1.9035942e-05,6.40000e-02,3.36000e+00,
-1.8995943e-05,7.20000e-02,3.36000e+00,
-1.8955943e-05,7.20000e-02,3.36000e+00,
-1.8915944e-05,6.40000e-02,3.36000e+00,
-1.8875944e-05,6.80000e-02,3.28000e+00,
-1.8835945e-05,7.20000e-02,3.28000e+00,
-1.8795945e-05,6.40000e-02,3.36000e+00,
-1.8755945e-05,6.40000e-02,3.36000e+00,
-1.8715946e-05,7.20000e-02,3.36000e+00,
-1.8675946e-05,6.40000e-02,3.36000e+00,
-1.8635947e-05,6.40000e-02,3.36000e+00,
-1.8595947e-05,7.20000e-02,3.28000e+00,
-1.8555947e-05,7.20000e-02,3.36000e+00,
-1.8515948e-05,6.40000e-02,3.36000e+00,
-1.8475948e-05,7.20000e-02,3.36000e+00,
-1.8435949e-05,7.60000e-02,3.36000e+00,
-1.8395949e-05,6.80000e-02,3.36000e+00,
-1.8355950e-05,6.80000e-02,3.36000e+00,
-1.8315950e-05,7.60000e-02,3.36000e+00,
-1.8275950e-05,6.80000e-02,3.36000e+00,
-1.8235951e-05,6.40000e-02,3.36000e+00,
-1.8195951e-05,7.20000e-02,3.36000e+00,
-1.8155952e-05,7.20000e-02,3.36000e+00,
-1.8115952e-05,6.40000e-02,3.36000e+00,
-1.8075953e-05,6.80000e-02,3.28000e+00,
-1.8035953e-05,7.60000e-02,3.36000e+00,
-1.7995953e-05,6.80000e-02,3.36000e+00,
-1.7955954e-05,6.40000e-02,3.28000e+00,
-1.7915954e-05,7.20000e-02,3.36000e+00,
-1.7875955e-05,7.20000e-02,3.36000e+00,
-1.7835955e-05,6.40000e-02,3.28000e+00,
-1.7795956e-05,7.20000e-02,3.28000e+00,
-1.7755956e-05,7.60000e-02,3.36000e+00,
-1.7715956e-05,6.40000e-02,3.28000e+00,
-1.7675957e-05,6.80000e-02,3.36000e+00,
-1.7635957e-05,7.20000e-02,3.36000e+00,
-1.7595958e-05,6.80000e-02,3.36000e+00,
-1.7555958e-05,6.40000e-02,3.36000e+00,
-1.7515958e-05,7.20000e-02,3.36000e+00,
-1.7475959e-05,7.20000e-02,3.36000e+00,
-1.7435959e-05,6.40000e-02,3.36000e+00,
-1.7395960e-05,7.20000e-02,3.36000e+00,
-1.7355960e-05,7.60000e-02,3.36000e+00,
-1.7315961e-05,6.40000e-02,3.36000e+00,
-1.7275961e-05,6.80000e-02,3.36000e+00,
-1.7235961e-05,7.60000e-02,3.36000e+00,
-1.7195962e-05,6.80000e-02,3.36000e+00,
-1.7155962e-05,7.20000e-02,3.36000e+00,
-1.7115963e-05,7.20000e-02,3.36000e+00,
-1.7075963e-05,7.20000e-02,3.36000e+00,
-1.7035964e-05,6.40000e-02,3.28000e+00,
-1.6995964e-05,6.80000e-02,3.36000e+00,
-1.6955964e-05,7.20000e-02,3.36000e+00,
-1.6915965e-05,6.40000e-02,3.36000e+00,
-1.6875965e-05,6.80000e-02,3.36000e+00,
-1.6835966e-05,7.60000e-02,3.36000e+00,
-1.6795966e-05,6.80000e-02,3.36000e+00,
-1.6755966e-05,6.80000e-02,3.28000e+00,
-1.6715967e-05,7.20000e-02,3.36000e+00,
-1.6675967e-05,7.20000e-02,3.28000e+00,
-1.6635968e-05,6.40000e-02,3.36000e+00,
-1.6595968e-05,6.40000e-02,3.36000e+00,
-1.6555969e-05,7.20000e-02,3.36000e+00,
-1.6515969e-05,6.80000e-02,3.36000e+00,
-1.6475969e-05,6.80000e-02,3.36000e+00,
-1.6435970e-05,7.20000e-02,3.36000e+00,
-1.6395970e-05,7.20000e-02,3.36000e+00,
-1.6355971e-05,6.40000e-02,3.36000e+00,
-1.6315971e-05,6.80000e-02,3.36000e+00,
-1.6275972e-05,7.60000e-02,3.36000e+00,
-1.6235972e-05,6.80000e-02,3.36000e+00,
-1.6195972e-05,7.20000e-02,3.36000e+00,
-1.6155973e-05,7.60000e-02,3.36000e+00,
-1.6115973e-05,6.80000e-02,3.36000e+00,
-1.6075974e-05,7.20000e-02,3.28000e+00,
-1.6035974e-05,7.20000e-02,3.36000e+00,
-1.5995975e-05,7.20000e-02,3.36000e+00,
-1.5955975e-05,6.40000e-02,3.36000e+00,
-1.5915975e-05,6.80000e-02,3.36000e+00,
-1.5875976e-05,7.20000e-02,3.36000e+00,
-1.5835976e-05,6.40000e-02,3.36000e+00,
-1.5795977e-05,6.40000e-02,3.36000e+00,
-1.5755977e-05,7.20000e-02,3.28000e+00,
-1.5715977e-05,6.40000e-02,3.28000e+00,
-1.5675978e-05,6.40000e-02,3.28000e+00,
-1.5635978e-05,7.20000e-02,3.36000e+00,
-1.5595979e-05,6.80000e-02,3.36000e+00,
-1.5555979e-05,6.80000e-02,3.36000e+00,
-1.5515980e-05,6.80000e-02,3.36000e+00,
-1.5475980e-05,7.60000e-02,3.36000e+00,
-1.5435980e-05,6.40000e-02,3.36000e+00,
-1.5395981e-05,7.20000e-02,3.36000e+00,
-1.5355981e-05,7.60000e-02,3.36000e+00,
-1.5315982e-05,6.80000e-02,3.36000e+00,
-1.5275982e-05,6.40000e-02,3.36000e+00,
-1.5235983e-05,7.20000e-02,3.36000e+00,
-1.5195983e-05,7.20000e-02,3.36000e+00,
-1.5155983e-05,6.40000e-02,3.36000e+00,
-1.5115984e-05,6.80000e-02,3.36000e+00,
-1.5075984e-05,7.20000e-02,3.36000e+00,
-1.5035985e-05,6.80000e-02,3.36000e+00,
-1.4995985e-05,6.40000e-02,3.36000e+00,
-1.4955986e-05,7.20000e-02,3.36000e+00,
-1.4915986e-05,6.80000e-02,3.36000e+00,
-1.4875986e-05,6.40000e-02,3.36000e+00,
-1.4835987e-05,7.20000e-02,3.36000e+00,
-1.4795987e-05,7.60000e-02,3.36000e+00,
-1.4755988e-05,6.40000e-02,3.36000e+00,
-1.4715988e-05,7.20000e-02,3.36000e+00,
-1.4675988e-05,7.20000e-02,3.36000e+00,
-1.4635989e-05,6.40000e-02,3.36000e+00,
-1.4595989e-05,6.80000e-02,3.36000e+00,
-1.4555990e-05,7.20000e-02,3.36000e+00,
-1.4515990e-05,7.20000e-02,3.36000e+00,
-1.4475991e-05,6.40000e-02,3.36000e+00,
-1.4435991e-05,7.20000e-02,3.36000e+00,
-1.4395991e-05,7.20000e-02,3.36000e+00,
-1.4355992e-05,6.40000e-02,3.36000e+00,
-1.4315992e-05,6.80000e-02,3.36000e+00,
-1.4275993e-05,7.20000e-02,3.36000e+00,
-1.4235993e-05,6.40000e-02,3.36000e+00,
-1.4195994e-05,7.20000e-02,3.36000e+00,
-1.4155994e-05,7.60000e-02,3.36000e+00,
-1.4115994e-05,7.20000e-02,3.36000e+00,
-1.4075995e-05,6.40000e-02,3.36000e+00,
-1.4035995e-05,6.80000e-02,3.36000e+00,
-1.3995996e-05,7.20000e-02,3.36000e+00,
-1.3955996e-05,6.40000e-02,3.36000e+00,
-1.3915997e-05,7.20000e-02,3.36000e+00,
-1.3875997e-05,7.60000e-02,3.36000e+00,
-1.3835997e-05,6.80000e-02,3.36000e+00,
-1.3795998e-05,6.80000e-02,3.36000e+00,
-1.3755998e-05,7.60000e-02,3.36000e+00,
-1.3715999e-05,6.80000e-02,3.36000e+00,
-1.3675999e-05,6.40000e-02,3.36000e+00,
-1.3635999e-05,7.20000e-02,3.36000e+00,
-1.3596000e-05,7.20000e-02,3.36000e+00,
-1.3556000e-05,6.40000e-02,3.36000e+00,
-1.3516001e-05,7.20000e-02,3.36000e+00,
-1.3476001e-05,7.60000e-02,3.36000e+00,
-1.3436002e-05,6.40000e-02,3.36000e+00,
-1.3396002e-05,7.20000e-02,3.36000e+00,
-1.3356002e-05,7.20000e-02,3.28000e+00,
-1.3316003e-05,7.20000e-02,3.36000e+00,
-1.3276003e-05,6.80000e-02,3.36000e+00,
-1.3236004e-05,7.20000e-02,3.36000e+00,
-1.3196004e-05,7.20000e-02,3.36000e+00,
-1.3156005e-05,6.40000e-02,3.28000e+00,
-1.3116005e-05,7.20000e-02,3.36000e+00,
-1.3076005e-05,7.20000e-02,3.36000e+00,
-1.3036006e-05,6.40000e-02,3.36000e+00,
-1.2996006e-05,6.80000e-02,3.36000e+00,
-1.2956007e-05,7.20000e-02,3.28000e+00,
-1.2916007e-05,6.80000e-02,3.28000e+00,
-1.2876008e-05,6.40000e-02,3.28000e+00,
-1.2836008e-05,7.20000e-02,3.36000e+00,
-1.2796008e-05,7.20000e-02,3.36000e+00,
-1.2756009e-05,6.80000e-02,3.28000e+00,
-1.2716009e-05,6.80000e-02,3.36000e+00,
-1.2676010e-05,7.20000e-02,3.36000e+00,
-1.2636010e-05,6.80000e-02,3.36000e+00,
-1.2596010e-05,6.80000e-02,3.36000e+00,
-1.2556011e-05,7.60000e-02,3.36000e+00,
-1.2516011e-05,7.60000e-02,3.36000e+00,
-1.2476012e-05,6.80000e-02,3.36000e+00,
-1.2436012e-05,7.20000e-02,3.36000e+00,
-1.2396013e-05,7.20000e-02,3.36000e+00,
-1.2356013e-05,6.80000e-02,3.36000e+00,
-1.2316013e-05,6.40000e-02,3.36000e+00,
-1.2276014e-05,7.20000e-02,3.36000e+00,
-1.2236014e-05,7.20000e-02,3.28000e+00,
-1.2196015e-05,6.40000e-02,3.28000e+00,
-1.2156015e-05,7.20000e-02,3.36000e+00,
-1.2116016e-05,7.20000e-02,3.36000e+00,
-1.2076016e-05,6.80000e-02,3.36000e+00,
-1.2036016e-05,6.80000e-02,3.36000e+00,
-1.1996017e-05,7.20000e-02,3.36000e+00,
-1.1956017e-05,7.20000e-02,3.36000e+00,
-1.1916018e-05,6.40000e-02,3.28000e+00,
-1.1876018e-05,7.20000e-02,3.36000e+00,
-1.1836019e-05,7.20000e-02,3.36000e+00,
-1.1796019e-05,6.80000e-02,3.36000e+00,
-1.1756019e-05,7.20000e-02,3.36000e+00,
-1.1716020e-05,7.20000e-02,3.36000e+00,
-1.1676020e-05,6.40000e-02,3.28000e+00,
-1.1636021e-05,6.40000e-02,3.36000e+00,
-1.1596021e-05,7.20000e-02,3.28000e+00,
-1.1556021e-05,7.20000e-02,3.36000e+00,
-1.1516022e-05,6.40000e-02,3.36000e+00,
-1.1476022e-05,6.80000e-02,3.36000e+00,
-1.1436023e-05,7.60000e-02,3.36000e+00,
-1.1396023e-05,6.40000e-02,3.36000e+00,
-1.1356024e-05,6.40000e-02,3.36000e+00,
-1.1316024e-05,7.60000e-02,3.36000e+00,
-1.1276024e-05,6.80000e-02,3.36000e+00,
-1.1236025e-05,6.40000e-02,3.36000e+00,
-1.1196025e-05,7.60000e-02,3.36000e+00,
-1.1156026e-05,7.20000e-02,3.36000e+00,
-1.1116026e-05,7.60000e-02,3.36000e+00,
-1.1076027e-05,6.80000e-02,3.36000e+00,
-1.1036027e-05,7.60000e-02,3.36000e+00,
-1.0996027e-05,6.40000e-02,3.36000e+00,
-1.0956028e-05,6.80000e-02,3.36000e+00,
-1.0916028e-05,7.60000e-02,3.36000e+00,
-1.0876029e-05,6.80000e-02,3.36000e+00,
-1.0836029e-05,6.40000e-02,3.36000e+00,
-1.0796030e-05,7.20000e-02,3.36000e+00,
-1.0756030e-05,7.60000e-02,3.36000e+00,
-1.0716030e-05,6.80000e-02,3.36000e+00,
-1.0676031e-05,6.80000e-02,3.36000e+00,
-1.0636031e-05,7.60000e-02,3.36000e+00,
-1.0596032e-05,6.40000e-02,3.36000e+00,
-1.0556032e-05,6.40000e-02,3.36000e+00,
-1.0516032e-05,7.60000e-02,3.36000e+00,
-1.0476033e-05,6.80000e-02,3.36000e+00,
-1.0436033e-05,6.40000e-02,3.36000e+00,
-1.0396034e-05,7.20000e-02,3.36000e+00,
-1.0356034e-05,7.20000e-02,3.28000e+00,
-1.0316035e-05,6.40000e-02,3.36000e+00,
-1.0276035e-05,7.20000e-02,3.36000e+00,
-1.0236035e-05,7.60000e-02,3.36000e+00,
-1.0196036e-05,6.40000e-02,3.36000e+00,
-1.0156036e-05,6.40000e-02,3.36000e+00,
-1.0116037e-05,7.60000e-02,3.36000e+00,
-1.0076037e-05,7.20000e-02,3.36000e+00,
-1.0036038e-05,6.40000e-02,3.36000e+00,
-9.9960380e-06,7.20000e-02,3.36000e+00,
-9.9560384e-06,7.60000e-02,3.36000e+00,
-9.9160388e-06,6.40000e-02,3.36000e+00,
-9.8760393e-06,6.40000e-02,3.36000e+00,
-9.8360397e-06,7.20000e-02,3.36000e+00,
-9.7960401e-06,6.80000e-02,3.36000e+00,
-9.7560405e-06,6.80000e-02,3.36000e+00,
-9.7160409e-06,7.20000e-02,3.36000e+00,
-9.6760414e-06,7.20000e-02,3.36000e+00,
-9.6360418e-06,6.40000e-02,3.36000e+00,
-9.5960422e-06,7.20000e-02,3.36000e+00,
-9.5560426e-06,7.60000e-02,3.36000e+00,
-9.5160431e-06,6.40000e-02,3.36000e+00,
-9.4760435e-06,7.20000e-02,3.36000e+00,
-9.4360439e-06,7.60000e-02,3.36000e+00,
-9.3960443e-06,7.20000e-02,3.36000e+00,
-9.3560448e-06,6.80000e-02,3.36000e+00,
-9.3160452e-06,7.20000e-02,3.36000e+00,
-9.2760456e-06,7.20000e-02,3.36000e+00,
-9.2360460e-06,6.80000e-02,3.36000e+00,
-9.1960464e-06,7.20000e-02,3.36000e+00,
-9.1560469e-06,7.20000e-02,3.36000e+00,
-9.1160473e-06,6.80000e-02,3.36000e+00,
-9.0760477e-06,6.80000e-02,3.36000e+00,
-9.0360481e-06,7.20000e-02,3.36000e+00,
-8.9960486e-06,6.80000e-02,3.36000e+00,
-8.9560490e-06,6.80000e-02,3.36000e+00,
-8.9160494e-06,7.20000e-02,3.36000e+00,
-8.8760498e-06,7.20000e-02,3.36000e+00,
-8.8360503e-06,6.80000e-02,3.36000e+00,
-8.7960507e-06,6.80000e-02,3.36000e+00,
-8.7560511e-06,7.20000e-02,3.36000e+00,
-8.7160515e-06,6.80000e-02,3.36000e+00,
-8.6760519e-06,6.80000e-02,3.36000e+00,
-8.6360524e-06,7.20000e-02,3.36000e+00,
-8.5960528e-06,7.20000e-02,3.36000e+00,
-8.5560532e-06,6.40000e-02,3.36000e+00,
-8.5160536e-06,7.20000e-02,3.36000e+00,
-8.4760541e-06,7.20000e-02,3.36000e+00,
-8.4360545e-06,6.80000e-02,3.36000e+00,
-8.3960549e-06,6.40000e-02,3.36000e+00,
-8.3560553e-06,7.20000e-02,3.36000e+00,
-8.3160558e-06,7.20000e-02,3.36000e+00,
-8.2760562e-06,6.40000e-02,3.36000e+00,
-8.2360566e-06,7.20000e-02,3.36000e+00,
-8.1960570e-06,7.20000e-02,3.36000e+00,
-8.1560574e-06,6.40000e-02,3.36000e+00,
-8.1160579e-06,6.80000e-02,3.36000e+00,
-8.0760583e-06,7.20000e-02,3.36000e+00,
-8.0360587e-06,6.80000e-02,3.36000e+00,
-7.9960591e-06,6.80000e-02,3.36000e+00,
-7.9560596e-06,7.20000e-02,3.36000e+00,
-7.9160600e-06,7.20000e-02,3.36000e+00,
-7.8760604e-06,6.40000e-02,3.36000e+00,
-7.8360608e-06,7.20000e-02,3.36000e+00,
-7.7960613e-06,7.20000e-02,3.36000e+00,
-7.7560617e-06,6.80000e-02,3.36000e+00,
-7.7160621e-06,6.80000e-02,3.36000e+00,
-7.6760625e-06,7.20000e-02,3.36000e+00,
-7.6360629e-06,7.20000e-02,3.36000e+00,
-7.5960629e-06,6.40000e-02,3.36000e+00,
-7.5560629e-06,7.20000e-02,3.36000e+00,
-7.5160629e-06,7.20000e-02,3.36000e+00,
-7.4760628e-06,6.80000e-02,3.36000e+00,
-7.4360628e-06,6.80000e-02,3.36000e+00,
-7.3960628e-06,7.20000e-02,3.36000e+00,
-7.3560627e-06,6.40000e-02,3.36000e+00,
-7.3160627e-06,6.80000e-02,3.36000e+00,
-7.2760627e-06,7.20000e-02,3.36000e+00,
-7.2360626e-06,7.20000e-02,3.36000e+00,
-7.1960626e-06,6.40000e-02,3.36000e+00,
-7.1560626e-06,7.20000e-02,3.36000e+00,
-7.1160625e-06,7.20000e-02,3.36000e+00,
-7.0760625e-06,6.80000e-02,3.28000e+00,
-7.0360625e-06,7.20000e-02,3.36000e+00,
-6.9960624e-06,7.60000e-02,3.36000e+00,
-6.9560624e-06,6.80000e-02,3.36000e+00,
-6.9160624e-06,6.80000e-02,3.36000e+00,
-6.8760623e-06,7.20000e-02,3.36000e+00,
-6.8360623e-06,7.20000e-02,3.36000e+00,
-6.7960623e-06,6.40000e-02,3.36000e+00,
-6.7560622e-06,7.20000e-02,3.36000e+00,
-6.7160622e-06,7.20000e-02,3.36000e+00,
-6.6760622e-06,6.40000e-02,3.36000e+00,
-6.6360622e-06,7.20000e-02,3.36000e+00,
-6.5960621e-06,7.60000e-02,3.36000e+00,
-6.5560621e-06,6.80000e-02,3.36000e+00,
-6.5160621e-06,6.40000e-02,3.36000e+00,
-6.4760620e-06,7.20000e-02,3.36000e+00,
-6.4360620e-06,7.20000e-02,3.36000e+00,
-6.3960620e-06,6.80000e-02,3.36000e+00,
-6.3560619e-06,7.60000e-02,3.36000e+00,
-6.3160619e-06,7.20000e-02,3.28000e+00,
-6.2760619e-06,6.40000e-02,3.28000e+00,
-6.2360618e-06,6.80000e-02,3.36000e+00,
-6.1960618e-06,7.60000e-02,3.36000e+00,
-6.1560618e-06,6.80000e-02,3.36000e+00,
-6.1160617e-06,6.80000e-02,3.36000e+00,
-6.0760617e-06,7.20000e-02,3.28000e+00,
-6.0360617e-06,7.20000e-02,3.28000e+00,
-5.9960616e-06,6.40000e-02,3.36000e+00,
-5.9560616e-06,7.20000e-02,3.36000e+00,
-5.9160616e-06,7.20000e-02,3.36000e+00,
-5.8760616e-06,6.40000e-02,3.36000e+00,
-5.8360615e-06,6.80000e-02,3.36000e+00,
-5.7960615e-06,7.20000e-02,3.36000e+00,
-5.7560615e-06,6.80000e-02,3.36000e+00,
-5.7160614e-06,6.80000e-02,3.36000e+00,
-5.6760614e-06,7.20000e-02,3.36000e+00,
-5.6360614e-06,6.80000e-02,3.36000e+00,
-5.5960613e-06,6.40000e-02,3.36000e+00,
-5.5560613e-06,7.20000e-02,3.28000e+00,
-5.5160613e-06,7.20000e-02,3.36000e+00,
-5.4760612e-06,6.00000e-02,3.36000e+00,
-5.4360612e-06,7.20000e-02,3.36000e+00,
-5.3960612e-06,7.20000e-02,3.36000e+00,
-5.3560611e-06,6.80000e-02,3.36000e+00,
-5.3160611e-06,6.80000e-02,3.36000e+00,
-5.2760611e-06,7.20000e-02,3.28000e+00,
-5.2360610e-06,7.20000e-02,3.36000e+00,
-5.1960610e-06,6.80000e-02,3.28000e+00,
-5.1560610e-06,7.20000e-02,3.28000e+00,
-5.1160609e-06,7.20000e-02,3.28000e+00,
-5.0760609e-06,6.40000e-02,3.36000e+00,
-5.0360609e-06,7.20000e-02,3.36000e+00,
-4.9960609e-06,7.60000e-02,3.36000e+00,
-4.9560608e-06,6.80000e-02,3.36000e+00,
-4.9160608e-06,6.80000e-02,3.36000e+00,
-4.8760608e-06,7.20000e-02,3.36000e+00,
-4.8360607e-06,6.80000e-02,3.36000e+00,
-4.7960607e-06,7.20000e-02,3.36000e+00,
-4.7560607e-06,7.20000e-02,3.36000e+00,
-4.7160606e-06,7.20000e-02,3.36000e+00,
-4.6760606e-06,6.40000e-02,3.36000e+00,
-4.6360606e-06,6.80000e-02,3.36000e+00,
-4.5960605e-06,7.20000e-02,3.36000e+00,
-4.5560605e-06,7.20000e-02,3.36000e+00,
-4.5160605e-06,6.80000e-02,3.36000e+00,
-4.4760604e-06,7.20000e-02,3.36000e+00,
-4.4360604e-06,7.20000e-02,3.36000e+00,
-4.3960604e-06,6.80000e-02,3.36000e+00,
-4.3560603e-06,6.80000e-02,3.36000e+00,
-4.3160603e-06,7.60000e-02,3.36000e+00,
-4.2760603e-06,7.20000e-02,3.36000e+00,
-4.2360602e-06,7.20000e-02,3.36000e+00,
-4.1960602e-06,7.20000e-02,3.36000e+00,
-4.1560602e-06,7.20000e-02,3.36000e+00,
-4.1160602e-06,6.80000e-02,3.36000e+00,
-4.0760601e-06,6.80000e-02,3.36000e+00,
-4.0360601e-06,7.20000e-02,3.36000e+00,
-3.9960601e-06,6.40000e-02,3.36000e+00,
-3.9560600e-06,7.20000e-02,3.36000e+00,
-3.9160600e-06,6.80000e-02,3.28000e+00,
-3.8760600e-06,7.20000e-02,3.36000e+00,
-3.8360599e-06,7.20000e-02,3.36000e+00,
-3.7960599e-06,7.20000e-02,3.36000e+00,
-3.7560599e-06,7.20000e-02,3.36000e+00,
-3.7160598e-06,6.80000e-02,3.36000e+00,
-3.6760598e-06,7.20000e-02,3.36000e+00,
-3.6360598e-06,7.20000e-02,3.36000e+00,
-3.5960597e-06,6.80000e-02,3.36000e+00,
-3.5560597e-06,6.80000e-02,3.36000e+00,
-3.5160597e-06,7.20000e-02,3.36000e+00,
-3.4760596e-06,6.80000e-02,3.36000e+00,
-3.4360596e-06,6.80000e-02,3.36000e+00,
-3.3960596e-06,7.20000e-02,3.36000e+00,
-3.3560596e-06,7.20000e-02,3.36000e+00,
-3.3160595e-06,6.80000e-02,3.36000e+00,
-3.2760595e-06,7.20000e-02,3.36000e+00,
-3.2360595e-06,7.20000e-02,3.36000e+00,
-3.1960594e-06,6.80000e-02,3.36000e+00,
-3.1560594e-06,6.80000e-02,3.36000e+00,
-3.1160594e-06,7.20000e-02,3.36000e+00,
-3.0760593e-06,6.80000e-02,3.36000e+00,
-3.0360593e-06,6.80000e-02,3.36000e+00,
-2.9960593e-06,7.20000e-02,3.36000e+00,
-2.9560592e-06,7.20000e-02,3.28000e+00,
-2.9160592e-06,6.40000e-02,3.36000e+00,
-2.8760592e-06,6.80000e-02,3.36000e+00,
-2.8360591e-06,7.20000e-02,3.36000e+00,
-2.7960591e-06,6.80000e-02,3.36000e+00,
-2.7560591e-06,6.80000e-02,3.28000e+00,
-2.7160590e-06,7.20000e-02,3.28000e+00,
-2.6760590e-06,7.20000e-02,3.28000e+00,
-2.6360590e-06,6.80000e-02,3.36000e+00,
-2.5960589e-06,6.40000e-02,3.36000e+00,
-2.5560589e-06,7.20000e-02,3.36000e+00,
-2.5160589e-06,6.40000e-02,3.36000e+00,
-2.4760589e-06,6.80000e-02,3.36000e+00,
-2.4360588e-06,7.20000e-02,3.36000e+00,
-2.3960588e-06,7.20000e-02,3.36000e+00,
-2.3560588e-06,6.40000e-02,3.36000e+00,
-2.3160587e-06,7.20000e-02,3.36000e+00,
-2.2760587e-06,7.20000e-02,3.36000e+00,
-2.2360587e-06,6.40000e-02,3.36000e+00,
-2.1960586e-06,7.20000e-02,3.28000e+00,
-2.1560586e-06,7.20000e-02,3.28000e+00,
-2.1160586e-06,6.40000e-02,3.28000e+00,
-2.0760585e-06,6.80000e-02,3.36000e+00,
-2.0360585e-06,7.60000e-02,3.36000e+00,
-1.9960585e-06,6.80000e-02,3.28000e+00,
-1.9560584e-06,6.40000e-02,3.28000e+00,
-1.9160584e-06,7.20000e-02,3.28000e+00,
-1.8760584e-06,7.20000e-02,3.36000e+00,
-1.8360583e-06,6.40000e-02,3.28000e+00,
-1.7960583e-06,7.20000e-02,3.36000e+00,
-1.7560583e-06,7.20000e-02,3.36000e+00,
-1.7160583e-06,6.40000e-02,3.36000e+00,
-1.6760582e-06,6.40000e-02,3.36000e+00,
-1.6360582e-06,7.20000e-02,3.28000e+00,
-1.5960582e-06,7.20000e-02,3.36000e+00,
-1.5560581e-06,6.40000e-02,3.36000e+00,
-1.5160581e-06,7.20000e-02,3.36000e+00,
-1.4760581e-06,7.60000e-02,3.28000e+00,
-1.4360580e-06,6.40000e-02,3.36000e+00,
-1.3960580e-06,6.80000e-02,3.36000e+00,
-1.3560580e-06,7.20000e-02,3.36000e+00,
-1.3160579e-06,6.40000e-02,3.36000e+00,
-1.2760579e-06,6.40000e-02,3.36000e+00,
-1.2360579e-06,7.20000e-02,3.36000e+00,
-1.1960578e-06,6.80000e-02,3.28000e+00,
-1.1560578e-06,6.40000e-02,3.28000e+00,
-1.1160578e-06,7.20000e-02,3.36000e+00,
-1.0760577e-06,7.20000e-02,3.36000e+00,
-1.0360577e-06,6.40000e-02,3.36000e+00,
-9.9605768e-07,6.80000e-02,3.36000e+00,
-9.5605765e-07,7.60000e-02,3.36000e+00,
-9.1605767e-07,6.80000e-02,3.36000e+00,
-8.7605770e-07,6.40000e-02,3.36000e+00,
-8.3605772e-07,7.60000e-02,3.36000e+00,
-7.9605775e-07,7.20000e-02,3.36000e+00,
-7.5605777e-07,6.40000e-02,3.36000e+00,
-7.1605780e-07,7.20000e-02,3.36000e+00,
-6.7605782e-07,7.20000e-02,3.36000e+00,
-6.3605785e-07,6.80000e-02,3.36000e+00,
-5.9605787e-07,6.80000e-02,3.28000e+00,
-5.5605790e-07,7.20000e-02,3.36000e+00,
-5.1605792e-07,6.80000e-02,3.36000e+00,
-4.7605792e-07,6.40000e-02,3.36000e+00,
-4.3605792e-07,7.20000e-02,3.36000e+00,
-3.9605791e-07,7.20000e-02,3.36000e+00,
-3.5605791e-07,6.40000e-02,3.28000e+00,
-3.1605791e-07,7.20000e-02,3.36000e+00,
-2.7605790e-07,7.60000e-02,3.36000e+00,
-2.3605790e-07,6.80000e-02,3.36000e+00,
-1.9605790e-07,6.40000e-02,3.36000e+00,
-1.5605789e-07,7.20000e-02,3.20000e+00,
-1.1605789e-07,7.20000e-02,3.36000e+00,
-7.6057887e-08,6.40000e-02,3.36000e+00,
-3.6057887e-08,5.60000e-02,3.36000e+00,
