Time,X(CH1),X(CH2),
Second,Volt,Volt,
-5.5560613e-06,7.60000e-02,3.36000e+00,
-5.5160613e-06,7.20000e-02,3.36000e+00,
-5.4760612e-06,6.00000e-02,3.28000e+00,
-5.4360612e-06,7.20000e-02,3.36000e+00,
-5.3960612e-06,7.60000e-02,3.36000e+00,
-5.3560611e-06,6.40000e-02,3.36000e+00,
-5.3160611e-06,6.40000e-02,3.36000e+00,
-5.2760611e-06,7.60000e-02,3.36000e+00,
-5.2360610e-06,6.40000e-02,3.36000e+00,
-5.1960610e-06,6.00000e-02,3.36000e+00,
-5.1560610e-06,7.20000e-02,3.36000e+00,
-5.1160609e-06,7.20000e-02,3.36000e+00,
-5.0760609e-06,6.00000e-02,3.36000e+00,
-5.0360609e-06,6.80000e-02,3.36000e+00,
-4.9960609e-06,7.60000e-02,3.36000e+00,
-4.9560608e-06,6.40000e-02,3.36000e+00,
-4.9160608e-06,6.40000e-02,3.36000e+00,
-4.8760608e-06,7.60000e-02,3.36000e+00,
-4.8360607e-06,6.40000e-02,3.36000e+00,
-4.7960607e-06,6.40000e-02,3.36000e+00,
-4.7560607e-06,7.20000e-02,3.36000e+00,
-4.7160606e-06,7.20000e-02,3.36000e+00,
-4.6760606e-06,6.00000e-02,3.36000e+00,
-4.6360606e-06,7.20000e-02,3.36000e+00,
-4.5960605e-06,7.60000e-02,3.36000e+00,
-4.5560605e-06,6.40000e-02,3.36000e+00,
-4.5160605e-06,6.40000e-02,3.36000e+00,
-4.4760604e-06,7.60000e-02,3.36000e+00,
-4.4360604e-06,6.80000e-02,3.36000e+00,
-4.3960604e-06,6.00000e-02,3.36000e+00,
-4.3560603e-06,7.20000e-02,3.36000e+00,
-4.3160603e-06,7.20000e-02,3.36000e+00,
-4.2760603e-06,6.00000e-02,3.36000e+00,
-4.2360602e-06,7.20000e-02,3.36000e+00,
-4.1960602e-06,7.60000e-02,3.36000e+00,
-4.1560602e-06,6.00000e-02,3.28000e+00,
-4.1160602e-06,6.40000e-02,3.36000e+00,
-4.0760601e-06,7.60000e-02,3.36000e+00,
-4.0360601e-06,6.80000e-02,3.36000e+00,
-3.9960601e-06,6.00000e-02,3.36000e+00,
-3.9560600e-06,7.60000e-02,3.36000e+00,
-3.9160600e-06,7.20000e-02,3.36000e+00,
-3.8760600e-06,6.00000e-02,3.36000e+00,
-3.8360599e-06,7.20000e-02,3.36000e+00,
-3.7960599e-06,7.60000e-02,3.36000e+00,
-3.7560599e-06,6.00000e-02,3.36000e+00,
-3.7160598e-06,6.40000e-02,3.36000e+00,
-3.6760598e-06,7.60000e-02,3.36000e+00,
-3.6360598e-06,6.40000e-02,3.36000e+00,
-3.5960597e-06,6.40000e-02,3.36000e+00,
-3.5560597e-06,7.60000e-02,3.36000e+00,
-3.5160597e-06,7.20000e-02,3.36000e+00,
-3.4760596e-06,6.00000e-02,3.36000e+00,
-3.4360596e-06,7.20000e-02,3.36000e+00,
-3.3960596e-06,7.60000e-02,3.36000e+00,
-3.3560596e-06,6.00000e-02,3.36000e+00,
-3.3160595e-06,6.40000e-02,3.36000e+00,
-3.2760595e-06,7.60000e-02,3.36000e+00,
-3.2360595e-06,6.80000e-02,3.36000e+00,
-3.1960594e-06,6.00000e-02,3.36000e+00,
-3.1560594e-06,7.20000e-02,3.36000e+00,
-3.1160594e-06,7.20000e-02,3.36000e+00,
-3.0760593e-06,6.00000e-02,3.36000e+00,
-3.0360593e-06,7.20000e-02,3.36000e+00,
-2.9960593e-06,7.60000e-02,3.36000e+00,
-2.9560592e-06,6.00000e-02,3.36000e+00,
-2.9160592e-06,6.40000e-02,3.36000e+00,
-2.8760592e-06,7.60000e-02,3.36000e+00,
-2.8360591e-06,6.80000e-02,3.36000e+00,
-2.7960591e-06,6.00000e-02,3.36000e+00,
-2.7560591e-06,7.60000e-02,3.36000e+00,
-2.7160590e-06,7.20000e-02,3.36000e+00,
-2.6760590e-06,6.00000e-02,3.36000e+00,
-2.6360590e-06,6.80000e-02,3.36000e+00,
-2.5960589e-06,7.60000e-02,3.36000e+00,
-2.5560589e-06,6.00000e-02,3.36000e+00,
-2.5160589e-06,6.40000e-02,3.36000e+00,
-2.4760589e-06,7.60000e-02,3.36000e+00,
-2.4360588e-06,6.40000e-02,3.36000e+00,
-2.3960588e-06,6.00000e-02,3.36000e+00,
-2.3560588e-06,7.60000e-02,3.36000e+00,
-2.3160587e-06,6.80000e-02,3.36000e+00,
-2.2760587e-06,6.00000e-02,3.36000e+00,
-2.2360587e-06,7.20000e-02,3.36000e+00,
-2.1960586e-06,7.60000e-02,3.36000e+00,
-2.1560586e-06,6.00000e-02,3.28000e+00,
-2.1160586e-06,6.40000e-02,3.36000e+00,
-2.0760585e-06,8.00000e-02,3.36000e+00,
-2.0360585e-06,6.40000e-02,3.36000e+00,
-1.9960585e-06,6.00000e-02,3.36000e+00,
-1.9560584e-06,7.60000e-02,3.36000e+00,
-1.9160584e-06,7.20000e-02,3.36000e+00,
-1.8760584e-06,6.00000e-02,3.28000e+00,
-1.8360583e-06,7.20000e-02,3.36000e+00,
-1.7960583e-06,7.60000e-02,3.36000e+00,
-1.7560583e-06,6.00000e-02,3.36000e+00,
-1.7160583e-06,6.40000e-02,3.36000e+00,
-1.6760582e-06,7.60000e-02,3.36000e+00,
-1.6360582e-06,6.40000e-02,3.36000e+00,
-1.5960582e-06,6.40000e-02,3.36000e+00,
-1.5560581e-06,7.60000e-02,3.36000e+00,
-1.5160581e-06,6.80000e-02,3.36000e+00,
-1.4760581e-06,6.00000e-02,3.36000e+00,
-1.4360580e-06,7.20000e-02,3.36000e+00,
-1.3960580e-06,7.60000e-02,3.36000e+00,
-1.3560580e-06,6.40000e-02,3.36000e+00,
-1.3160579e-06,6.40000e-02,3.36000e+00,
-1.2760579e-06,7.60000e-02,3.36000e+00,
-1.2360579e-06,6.40000e-02,3.36000e+00,
-1.1960578e-06,6.00000e-02,3.36000e+00,
-1.1560578e-06,7.20000e-02,3.36000e+00,
-1.1160578e-06,6.80000e-02,3.36000e+00,
-1.0760577e-06,6.00000e-02,3.36000e+00,
-1.0360577e-06,7.20000e-02,3.36000e+00,
-9.9605768e-07,7.60000e-02,3.36000e+00,
-9.5605765e-07,6.00000e-02,3.36000e+00,
-9.1605767e-07,6.40000e-02,3.36000e+00,
-8.7605770e-07,7.60000e-02,3.36000e+00,
-8.3605772e-07,6.40000e-02,3.36000e+00,
-7.9605775e-07,6.00000e-02,3.36000e+00,
-7.5605777e-07,7.60000e-02,3.36000e+00,
-7.1605780e-07,7.20000e-02,3.36000e+00,
-6.7605782e-07,6.00000e-02,3.36000e+00,
-6.3605785e-07,7.20000e-02,3.36000e+00,
-5.9605787e-07,7.60000e-02,3.36000e+00,
-5.5605790e-07,6.00000e-02,3.36000e+00,
-5.1605792e-07,6.40000e-02,3.36000e+00,
-4.7605792e-07,7.60000e-02,3.36000e+00,
-4.3605792e-07,6.40000e-02,3.36000e+00,
-3.9605791e-07,6.00000e-02,3.36000e+00,
-3.5605791e-07,7.60000e-02,3.36000e+00,
-3.1605791e-07,7.20000e-02,3.36000e+00,
-2.7605790e-07,6.40000e-02,3.36000e+00,
-2.3605790e-07,7.20000e-02,3.36000e+00,
-1.9605790e-07,7.60000e-02,3.36000e+00,
-1.5605789e-07,6.00000e-02,3.36000e+00,
-1.1605789e-07,6.40000e-02,3.36000e+00,
-7.6057887e-08,7.60000e-02,3.36000e+00,
-3.6057887e-08,6.40000e-02,3.36000e+00,
3.9421124e-09,-8.00000e-02,3.36000e+00,
4.3942112e-08,7.20000e-02,3.36000e+00,
8.3942112e-08,8.40000e-02,3.36000e+00,
1.2394212e-07,5.60000e-02,3.36000e+00,
1.6394212e-07,7.60000e-02,3.36000e+00,
2.0394212e-07,8.00000e-02,3.36000e+00,
2.4394211e-07,6.00000e-02,3.36000e+00,
2.8394211e-07,7.60000e-02,3.36000e+00,
3.2394212e-07,8.00000e-02,3.36000e+00,
3.6394212e-07,7.20000e-02,3.36000e+00,
4.0394212e-07,6.80000e-02,3.36000e+00,
4.4394213e-07,8.00000e-02,3.36000e+00,
4.8394213e-07,7.60000e-02,3.36000e+00,
5.2394211e-07,6.80000e-02,3.36000e+00,
5.6394208e-07,7.60000e-02,3.36000e+00,
6.0394206e-07,8.00000e-02,3.36000e+00,
6.4394203e-07,7.20000e-02,3.36000e+00,
6.8394201e-07,7.20000e-02,3.36000e+00,
7.2394198e-07,8.00000e-02,3.36000e+00,
7.6394196e-07,7.60000e-02,3.36000e+00,
8.0394193e-07,7.20000e-02,3.36000e+00,
8.4394190e-07,8.00000e-02,3.36000e+00,
8.8394188e-07,8.00000e-02,3.36000e+00,
9.2394185e-07,7.20000e-02,3.36000e+00,
9.6394183e-07,8.00000e-02,3.36000e+00,
1.0039419e-06,8.00000e-02,3.36000e+00,
1.0439419e-06,7.60000e-02,3.36000e+00,
1.0839419e-06,8.00000e-02,3.36000e+00,
1.1239420e-06,8.40000e-02,3.36000e+00,
1.1639420e-06,7.60000e-02,3.36000e+00,
1.2039420e-06,7.60000e-02,3.36000e+00,
1.2439421e-06,8.40000e-02,3.36000e+00,
1.2839421e-06,8.00000e-02,3.36000e+00,
1.3239421e-06,7.60000e-02,3.36000e+00,
1.3639421e-06,8.40000e-02,3.36000e+00,
1.4039422e-06,8.80000e-02,3.36000e+00,
1.4439422e-06,7.60000e-02,3.36000e+00,
1.4839422e-06,8.00000e-02,3.36000e+00,
1.5239423e-06,8.80000e-02,3.36000e+00,
1.5639423e-06,8.00000e-02,3.36000e+00,
1.6039423e-06,7.60000e-02,3.36000e+00,
1.6439424e-06,8.80000e-02,3.36000e+00,
1.6839424e-06,8.40000e-02,3.36000e+00,
1.7239424e-06,8.00000e-02,3.36000e+00,
1.7639425e-06,8.80000e-02,3.36000e+00,
1.8039425e-06,9.20000e-02,3.36000e+00,
1.8439425e-06,8.00000e-02,3.36000e+00,
1.8839426e-06,8.40000e-02,3.36000e+00,
1.9239426e-06,9.20000e-02,3.36000e+00,
1.9639426e-06,8.40000e-02,3.36000e+00,
2.0039427e-06,8.00000e-02,3.36000e+00,
2.0439427e-06,9.20000e-02,3.36000e+00,
2.0839427e-06,8.80000e-02,3.36000e+00,
2.1239427e-06,8.00000e-02,3.28000e+00,
2.1639428e-06,9.20000e-02,3.36000e+00,
2.2039428e-06,9.20000e-02,3.36000e+00,
2.2439428e-06,8.80000e-02,3.36000e+00,
2.2839429e-06,8.80000e-02,3.36000e+00,
2.3239429e-06,9.60000e-02,3.36000e+00,
2.3639429e-06,8.80000e-02,3.36000e+00,
2.4039430e-06,8.40000e-02,3.36000e+00,
2.4439430e-06,9.60000e-02,3.36000e+00,
2.4839430e-06,9.20000e-02,3.36000e+00,
2.5239431e-06,8.80000e-02,3.36000e+00,
2.5639431e-06,9.20000e-02,3.36000e+00,
2.6039431e-06,9.60000e-02,3.36000e+00,
2.6439432e-06,8.80000e-02,3.36000e+00,
2.6839432e-06,9.20000e-02,3.36000e+00,
2.7239432e-06,1.00000e-01,3.36000e+00,
2.7639433e-06,9.20000e-02,3.36000e+00,
2.8039433e-06,8.80000e-02,3.36000e+00,
2.8439433e-06,1.00000e-01,3.36000e+00,
2.8839434e-06,9.60000e-02,3.36000e+00,
2.9239434e-06,8.80000e-02,3.36000e+00,
2.9639434e-06,9.60000e-02,3.36000e+00,
3.0039434e-06,1.00000e-01,3.36000e+00,
3.0439435e-06,9.20000e-02,3.36000e+00,
3.0839435e-06,9.20000e-02,3.36000e+00,
3.1239435e-06,1.04000e-01,3.36000e+00,
3.1639436e-06,9.60000e-02,3.36000e+00,
3.2039436e-06,9.20000e-02,3.36000e+00,
3.2439436e-06,1.00000e-01,3.36000e+00,
3.2839437e-06,1.00000e-01,3.36000e+00,
3.3239437e-06,9.20000e-02,3.36000e+00,
3.3639437e-06,9.60000e-02,3.36000e+00,
3.4039438e-06,1.04000e-01,3.36000e+00,
3.4439438e-06,9.20000e-02,3.36000e+00,
3.4839438e-06,9.60000e-02,3.36000e+00,
3.5239439e-06,1.08000e-01,3.36000e+00,
3.5639439e-06,1.00000e-01,3.36000e+00,
3.6039439e-06,9.60000e-02,3.36000e+00,
3.6439440e-06,1.04000e-01,3.36000e+00,
3.6839440e-06,1.04000e-01,3.36000e+00,
3.7239440e-06,9.20000e-02,3.36000e+00,
3.7639441e-06,1.04000e-01,3.36000e+00,
3.8039441e-06,1.08000e-01,3.36000e+00,
3.8439439e-06,9.60000e-02,3.36000e+00,
3.8839439e-06,1.00000e-01,3.36000e+00,
3.9239440e-06,1.08000e-01,3.36000e+00,
3.9639440e-06,1.00000e-01,3.36000e+00,
4.0039440e-06,9.60000e-02,3.36000e+00,
4.0439440e-06,1.08000e-01,3.36000e+00,
4.0839441e-06,1.08000e-01,3.36000e+00,
4.1239441e-06,9.60000e-02,3.36000e+00,
4.1639441e-06,1.08000e-01,3.36000e+00,
4.2039442e-06,1.12000e-01,3.36000e+00,
4.2439442e-06,1.00000e-01,3.36000e+00,
4.2839442e-06,1.04000e-01,3.36000e+00,
4.3239443e-06,1.12000e-01,3.36000e+00,
4.3639443e-06,1.04000e-01,3.36000e+00,
4.4039443e-06,1.00000e-01,3.36000e+00,
4.4439444e-06,1.12000e-01,3.28000e+00,
4.4839444e-06,1.08000e-01,3.36000e+00,
4.5239444e-06,1.04000e-01,3.36000e+00,
4.5639445e-06,1.12000e-01,3.36000e+00,
4.6039445e-06,1.16000e-01,3.36000e+00,
4.6439445e-06,1.00000e-01,3.36000e+00,
4.6839446e-06,1.08000e-01,3.36000e+00,
4.7239446e-06,1.16000e-01,3.36000e+00,
4.7639446e-06,1.04000e-01,3.36000e+00,
4.8039446e-06,1.00000e-01,3.36000e+00,
4.8439447e-06,1.20000e-01,3.36000e+00,
4.8839447e-06,1.12000e-01,3.36000e+00,
4.9239447e-06,1.04000e-01,3.36000e+00,
4.9639448e-06,1.12000e-01,3.36000e+00,
5.0039448e-06,1.20000e-01,3.36000e+00,
5.0439448e-06,1.04000e-01,3.36000e+00,
5.0839449e-06,1.12000e-01,3.36000e+00,
5.1239449e-06,1.20000e-01,3.36000e+00,
5.1639449e-06,1.12000e-01,3.36000e+00,
5.2039450e-06,1.08000e-01,3.36000e+00,
5.2439450e-06,1.20000e-01,3.36000e+00,
5.2839450e-06,1.12000e-01,3.36000e+00,
5.3239451e-06,1.04000e-01,3.36000e+00,
5.3639451e-06,1.16000e-01,3.36000e+00,
5.4039451e-06,1.20000e-01,3.36000e+00,
5.4439452e-06,1.08000e-01,3.36000e+00,
5.4839452e-06,1.12000e-01,3.36000e+00,
5.5239452e-06,1.24000e-01,3.36000e+00,
5.5639453e-06,1.12000e-01,3.36000e+00,
5.6039453e-06,1.08000e-01,3.36000e+00,
5.6439453e-06,1.20000e-01,3.36000e+00,
5.6839453e-06,1.20000e-01,3.36000e+00,
5.7239454e-06,1.08000e-01,3.36000e+00,
5.7639454e-06,1.20000e-01,3.36000e+00,
5.8039454e-06,1.20000e-01,3.36000e+00,
5.8439455e-06,1.12000e-01,3.36000e+00,
5.8839455e-06,1.20000e-01,3.36000e+00,
5.9239455e-06,1.24000e-01,3.36000e+00,
5.9639456e-06,1.16000e-01,3.36000e+00,
6.0039456e-06,1.12000e-01,3.36000e+00,
6.0439456e-06,1.24000e-01,3.36000e+00,
6.0839457e-06,1.24000e-01,3.36000e+00,
6.1239457e-06,1.12000e-01,3.36000e+00,
6.1639457e-06,1.24000e-01,3.36000e+00,
6.2039458e-06,1.24000e-01,3.36000e+00,
6.2439458e-06,1.12000e-01,3.36000e+00,
6.2839458e-06,1.20000e-01,3.36000e+00,
6.3239459e-06,1.28000e-01,3.36000e+00,
6.3639459e-06,1.20000e-01,3.36000e+00,
6.4039459e-06,1.20000e-01,3.36000e+00,
6.4439459e-06,1.28000e-01,3.36000e+00,
6.4839460e-06,1.24000e-01,3.36000e+00,
6.5239460e-06,1.16000e-01,3.36000e+00,
6.5639460e-06,1.24000e-01,3.36000e+00,
6.6039461e-06,1.28000e-01,3.36000e+00,
6.6439461e-06,1.20000e-01,3.36000e+00,
6.6839461e-06,1.20000e-01,3.36000e+00,
6.7239462e-06,1.28000e-01,3.36000e+00,
6.7639462e-06,1.24000e-01,3.36000e+00,
6.8039462e-06,1.20000e-01,3.36000e+00,
6.8439463e-06,1.32000e-01,3.36000e+00,
6.8839463e-06,1.28000e-01,3.36000e+00,
6.9239463e-06,1.20000e-01,3.36000e+00,
6.9639464e-06,1.28000e-01,3.36000e+00,
7.0039464e-06,1.32000e-01,3.36000e+00,
7.0439464e-06,1.20000e-01,3.36000e+00,
7.0839465e-06,1.24000e-01,3.36000e+00,
7.1239465e-06,1.36000e-01,3.36000e+00,
7.1639465e-06,1.24000e-01,3.36000e+00,
7.2039466e-06,1.24000e-01,3.36000e+00,
7.2439466e-06,1.32000e-01,3.36000e+00,
7.2839466e-06,1.28000e-01,3.36000e+00,
7.3239466e-06,1.24000e-01,3.36000e+00,
7.3639467e-06,1.28000e-01,3.36000e+00,
7.4039467e-06,1.36000e-01,3.36000e+00,
7.4439467e-06,1.28000e-01,3.36000e+00,
7.4839468e-06,1.28000e-01,3.36000e+00,
7.5239468e-06,1.36000e-01,3.36000e+00,
7.5639468e-06,1.28000e-01,3.36000e+00,
7.6039469e-06,1.28000e-01,3.36000e+00,
7.6439464e-06,1.36000e-01,3.36000e+00,
7.6839460e-06,1.36000e-01,3.36000e+00,
7.7239456e-06,1.28000e-01,3.36000e+00,
7.7639452e-06,1.36000e-01,3.36000e+00,
7.8039448e-06,1.36000e-01,3.36000e+00,
7.8439443e-06,1.28000e-01,3.28000e+00,
7.8839439e-06,1.28000e-01,3.36000e+00,
7.9239435e-06,1.40000e-01,3.36000e+00,
7.9639431e-06,1.32000e-01,3.36000e+00,
8.0039426e-06,1.32000e-01,3.36000e+00,
8.0439422e-06,1.40000e-01,3.36000e+00,
8.0839418e-06,1.40000e-01,3.36000e+00,
8.1239414e-06,1.28000e-01,3.36000e+00,
8.1639409e-06,1.40000e-01,3.36000e+00,
8.2039405e-06,1.40000e-01,3.36000e+00,
8.2439401e-06,1.32000e-01,3.36000e+00,
8.2839397e-06,1.36000e-01,3.36000e+00,
8.3239393e-06,1.40000e-01,3.36000e+00,
8.3639388e-06,1.36000e-01,3.36000e+00,
8.4039384e-06,1.32000e-01,3.36000e+00,
8.4439380e-06,1.44000e-01,3.36000e+00,
8.4839376e-06,1.40000e-01,3.36000e+00,
8.5239371e-06,1.32000e-01,3.36000e+00,
8.5639367e-06,1.40000e-01,3.36000e+00,
8.6039363e-06,1.44000e-01,3.36000e+00,
8.6439359e-06,1.36000e-01,3.36000e+00,
8.6839354e-06,1.40000e-01,3.36000e+00,
8.7239350e-06,1.48000e-01,3.36000e+00,
8.7639346e-06,1.40000e-01,3.36000e+00,
8.8039342e-06,1.36000e-01,3.36000e+00,
8.8439338e-06,1.48000e-01,3.36000e+00,
8.8839333e-06,1.44000e-01,3.36000e+00,
8.9239329e-06,1.36000e-01,3.36000e+00,
8.9639325e-06,1.40000e-01,3.36000e+00,
9.0039321e-06,1.48000e-01,3.36000e+00,
9.0439316e-06,1.36000e-01,3.36000e+00,
9.0839312e-06,1.40000e-01,3.36000e+00,
9.1239308e-06,1.52000e-01,3.36000e+00,
9.1639304e-06,1.44000e-01,3.36000e+00,
9.2039299e-06,1.40000e-01,3.36000e+00,
9.2439295e-06,1.52000e-01,3.36000e+00,
9.2839291e-06,1.52000e-01,3.36000e+00,
9.3239287e-06,1.36000e-01,3.36000e+00,
9.3639283e-06,1.44000e-01,3.36000e+00,
9.4039278e-06,1.52000e-01,3.36000e+00,
9.4439274e-06,1.40000e-01,3.36000e+00,
9.4839270e-06,1.40000e-01,3.36000e+00,
9.5239266e-06,1.56000e-01,3.36000e+00,
9.5639261e-06,1.48000e-01,3.36000e+00,
9.6039257e-06,1.40000e-01,3.36000e+00,
9.6439253e-06,1.52000e-01,3.36000e+00,
9.6839249e-06,1.52000e-01,3.36000e+00,
9.7239244e-06,1.44000e-01,3.36000e+00,
9.7639240e-06,1.52000e-01,3.36000e+00,
9.8039236e-06,1.56000e-01,3.36000e+00,
9.8439232e-06,1.44000e-01,3.36000e+00,
9.8839228e-06,1.48000e-01,3.36000e+00,
9.9239223e-06,1.56000e-01,3.36000e+00,
9.9639219e-06,1.48000e-01,3.36000e+00,
1.0003921e-05,1.44000e-01,3.36000e+00,
1.0043921e-05,1.56000e-01,3.36000e+00,
1.0083921e-05,1.56000e-01,3.36000e+00,
1.0123920e-05,1.44000e-01,3.36000e+00,
1.0163920e-05,1.52000e-01,3.36000e+00,
1.0203919e-05,1.60000e-01,3.36000e+00,
1.0243919e-05,1.48000e-01,3.36000e+00,
1.0283919e-05,1.48000e-01,3.36000e+00,
1.0323918e-05,1.60000e-01,3.36000e+00,
1.0363918e-05,1.56000e-01,3.36000e+00,
1.0403917e-05,1.48000e-01,3.36000e+00,
1.0443917e-05,1.60000e-01,3.36000e+00,
1.0483916e-05,1.60000e-01,3.36000e+00,
1.0523916e-05,1.48000e-01,3.28000e+00,
1.0563916e-05,1.56000e-01,3.36000e+00,
1.0603915e-05,1.60000e-01,3.36000e+00,
1.0643915e-05,1.52000e-01,3.36000e+00,
1.0683914e-05,1.52000e-01,3.36000e+00,
1.0723914e-05,1.64000e-01,3.36000e+00,
1.0763913e-05,1.56000e-01,3.36000e+00,
1.0803913e-05,1.52000e-01,3.36000e+00,
1.0843913e-05,1.60000e-01,3.36000e+00,
1.0883912e-05,1.64000e-01,3.36000e+00,
1.0923912e-05,1.52000e-01,3.36000e+00,
1.0963911e-05,1.60000e-01,3.36000e+00,
1.1003911e-05,1.64000e-01,3.36000e+00,
1.1043910e-05,1.56000e-01,3.28000e+00,
1.1083910e-05,1.56000e-01,3.36000e+00,
1.1123910e-05,1.64000e-01,3.36000e+00,
1.1163909e-05,1.60000e-01,3.36000e+00,
1.1203909e-05,1.56000e-01,3.36000e+00,
1.1243908e-05,1.68000e-01,3.36000e+00,
1.1283908e-05,1.60000e-01,3.36000e+00,
1.1323908e-05,1.52000e-01,3.36000e+00,
1.1363907e-05,1.64000e-01,3.36000e+00,
1.1403907e-05,1.68000e-01,3.28000e+00,
1.1443906e-05,1.56000e-01,3.28000e+00,
1.1483906e-05,1.60000e-01,3.36000e+00,
1.1523905e-05,1.72000e-01,3.36000e+00,
1.1563905e-05,1.60000e-01,3.36000e+00,
1.1603905e-05,1.56000e-01,3.36000e+00,
1.1643904e-05,1.68000e-01,3.36000e+00,
1.1683904e-05,1.68000e-01,3.36000e+00,
1.1723903e-05,1.56000e-01,3.36000e+00,
1.1763903e-05,1.68000e-01,3.36000e+00,
1.1803902e-05,1.68000e-01,3.36000e+00,
1.1843902e-05,1.60000e-01,3.36000e+00,
1.1883902e-05,1.64000e-01,3.36000e+00,
1.1923901e-05,1.72000e-01,3.36000e+00,
1.1963901e-05,1.64000e-01,3.36000e+00,
1.2003900e-05,1.60000e-01,3.36000e+00,
1.2043900e-05,1.72000e-01,3.36000e+00,
1.2083899e-05,1.68000e-01,3.36000e+00,
1.2123899e-05,1.60000e-01,3.36000e+00,
1.2163899e-05,1.68000e-01,3.36000e+00,
1.2203898e-05,1.76000e-01,3.36000e+00,
1.2243898e-05,1.60000e-01,3.28000e+00,
1.2283897e-05,1.68000e-01,3.36000e+00,
1.2323897e-05,1.76000e-01,3.36000e+00,
1.2363897e-05,1.68000e-01,3.28000e+00,
1.2403896e-05,1.68000e-01,3.36000e+00,
1.2443896e-05,1.72000e-01,3.36000e+00,
1.2483895e-05,1.72000e-01,3.36000e+00,
1.2523895e-05,1.64000e-01,3.36000e+00,
1.2563894e-05,1.76000e-01,3.36000e+00,
1.2603894e-05,1.76000e-01,3.36000e+00,
1.2643894e-05,1.68000e-01,3.36000e+00,
1.2683893e-05,1.72000e-01,3.36000e+00,
1.2723893e-05,1.84000e-01,3.36000e+00,
1.2763892e-05,1.68000e-01,3.36000e+00,
1.2803892e-05,1.68000e-01,3.36000e+00,
1.2843891e-05,1.80000e-01,3.36000e+00,
1.2883891e-05,1.76000e-01,3.36000e+00,
1.2923891e-05,1.68000e-01,3.36000e+00,
1.2963890e-05,1.76000e-01,3.36000e+00,
1.3003890e-05,1.80000e-01,3.36000e+00,
1.3043889e-05,1.72000e-01,3.36000e+00,
1.3083889e-05,1.72000e-01,3.36000e+00,
1.3123888e-05,1.84000e-01,3.36000e+00,
1.3163888e-05,1.72000e-01,3.36000e+00,
1.3203888e-05,1.68000e-01,3.36000e+00,
1.3243887e-05,1.80000e-01,3.36000e+00,
1.3283887e-05,1.76000e-01,3.36000e+00,
1.3323886e-05,1.72000e-01,3.36000e+00,
1.3363886e-05,1.80000e-01,3.36000e+00,
1.3403886e-05,1.80000e-01,3.36000e+00,
1.3443885e-05,1.72000e-01,3.36000e+00,
1.3483885e-05,1.76000e-01,3.36000e+00,
1.3523884e-05,1.84000e-01,3.36000e+00,
1.3563884e-05,1.76000e-01,3.36000e+00,
1.3603883e-05,1.76000e-01,3.36000e+00,
1.3643883e-05,1.84000e-01,3.36000e+00,
1.3683883e-05,1.80000e-01,3.36000e+00,
1.3723882e-05,1.72000e-01,3.36000e+00,
1.3763882e-05,1.84000e-01,3.36000e+00,
1.3803881e-05,1.88000e-01,3.36000e+00,
1.3843881e-05,1.76000e-01,3.36000e+00,
1.3883880e-05,1.76000e-01,3.36000e+00,
1.3923880e-05,1.88000e-01,3.36000e+00,
1.3963880e-05,1.80000e-01,3.36000e+00,
1.4003879e-05,1.76000e-01,3.36000e+00,
1.4043879e-05,1.88000e-01,3.36000e+00,
1.4083878e-05,1.84000e-01,3.36000e+00,
1.4123878e-05,1.76000e-01,3.36000e+00,
1.4163877e-05,1.84000e-01,3.36000e+00,
1.4203877e-05,1.92000e-01,3.36000e+00,
1.4243877e-05,1.80000e-01,3.36000e+00,
1.4283876e-05,1.84000e-01,3.36000e+00,
1.4323876e-05,1.92000e-01,3.36000e+00,
1.4363875e-05,1.84000e-01,3.36000e+00,
1.4403875e-05,1.80000e-01,3.36000e+00,
1.4443875e-05,1.92000e-01,3.36000e+00,
1.4483874e-05,1.88000e-01,3.36000e+00,
1.4523874e-05,1.80000e-01,3.36000e+00,
1.4563873e-05,1.88000e-01,3.36000e+00,
1.4603873e-05,1.96000e-01,3.36000e+00,
1.4643872e-05,1.84000e-01,3.36000e+00,
1.4683872e-05,1.84000e-01,3.36000e+00,
1.4723872e-05,1.96000e-01,3.36000e+00,
1.4763871e-05,1.88000e-01,3.36000e+00,
1.4803871e-05,1.84000e-01,3.36000e+00,
1.4843870e-05,1.92000e-01,3.36000e+00,
1.4883870e-05,1.92000e-01,3.36000e+00,
1.4923869e-05,1.84000e-01,3.36000e+00,
1.4963869e-05,1.88000e-01,3.36000e+00,
1.5003869e-05,1.96000e-01,3.36000e+00,
1.5043868e-05,1.88000e-01,3.36000e+00,
1.5083868e-05,1.84000e-01,3.36000e+00,
1.5123867e-05,2.00000e-01,3.36000e+00,
1.5163867e-05,1.92000e-01,3.28000e+00,
1.5203866e-05,1.84000e-01,3.36000e+00,
1.5243866e-05,1.96000e-01,3.36000e+00,
1.5283866e-05,1.96000e-01,3.36000e+00,
1.5323865e-05,1.84000e-01,3.28000e+00,
1.5363865e-05,1.92000e-01,3.28000e+00,
1.5403864e-05,2.00000e-01,3.28000e+00,
1.5443864e-05,1.88000e-01,3.36000e+00,
1.5483864e-05,1.88000e-01,3.36000e+00,
1.5523863e-05,2.00000e-01,3.36000e+00,
1.5563863e-05,2.00000e-01,3.36000e+00,
1.5603862e-05,1.88000e-01,3.36000e+00,
1.5643862e-05,2.00000e-01,3.36000e+00,
1.5683861e-05,2.00000e-01,3.36000e+00,
