Time,X(CH1),X(CH2),
Second,Volt,Volt,
-6.0119387e-04,-0.00000e+00,3.36000e+00,
-6.0079386e-04,-0.00000e+00,3.36000e+00,
-6.0039386e-04,-0.00000e+00,3.36000e+00,
-5.9999386e-04,-0.00000e+00,3.36000e+00,
-5.9959386e-04,-0.00000e+00,3.36000e+00,
-5.9919385e-04,3.99995e-03,3.36000e+00,
-5.9879385e-04,-0.00000e+00,3.36000e+00,
-5.9839385e-04,-0.00000e+00,3.36000e+00,
-5.9799384e-04,-0.00000e+00,3.36000e+00,
-5.9759384e-04,-0.00000e+00,3.36000e+00,
-5.9719384e-04,-0.00000e+00,3.36000e+00,
-5.9679383e-04,-0.00000e+00,3.36000e+00,
-5.9639383e-04,-0.00000e+00,3.36000e+00,
-5.9599383e-04,-0.00000e+00,3.36000e+00,
-5.9559382e-04,3.99995e-03,3.36000e+00,
-5.9519382e-04,-0.00000e+00,3.36000e+00,
-5.9479382e-04,-0.00000e+00,3.36000e+00,
-5.9439382e-04,-0.00000e+00,3.36000e+00,
-5.9399381e-04,-0.00000e+00,3.36000e+00,
-5.9359381e-04,-0.00000e+00,3.36000e+00,
-5.9319381e-04,-0.00000e+00,3.36000e+00,
-5.9279380e-04,3.99995e-03,3.36000e+00,
-5.9239380e-04,-0.00000e+00,3.36000e+00,
-5.9199380e-04,3.99995e-03,3.36000e+00,
-5.9159379e-04,-0.00000e+00,3.36000e+00,
-5.9119379e-04,-0.00000e+00,3.36000e+00,
-5.9079379e-04,3.99995e-03,3.36000e+00,
-5.9039379e-04,-0.00000e+00,3.36000e+00,
-5.8999378e-04,-0.00000e+00,3.36000e+00,
-5.8959378e-04,-0.00000e+00,3.36000e+00,
-5.8919378e-04,-0.00000e+00,3.36000e+00,
-5.8879377e-04,-0.00000e+00,3.36000e+00,
-5.8839377e-04,3.99995e-03,3.36000e+00,
-5.8799377e-04,-0.00000e+00,3.36000e+00,
-5.8759376e-04,3.99995e-03,3.36000e+00,
-5.8719376e-04,-0.00000e+00,3.36000e+00,
-5.8679376e-04,-0.00000e+00,3.36000e+00,
-5.8639375e-04,-4.00001e-03,3.36000e+00,
-5.8599375e-04,-0.00000e+00,3.36000e+00,
-5.8559375e-04,3.99995e-03,3.36000e+00,
-5.8519375e-04,-0.00000e+00,3.36000e+00,
-5.8479374e-04,3.99995e-03,3.36000e+00,
-5.8439374e-04,3.99995e-03,3.36000e+00,
-5.8399374e-04,3.99995e-03,3.36000e+00,
-5.8359373e-04,-0.00000e+00,3.36000e+00,
-5.8319373e-04,-0.00000e+00,3.36000e+00,
-5.8279373e-04,-0.00000e+00,3.36000e+00,
-5.8239372e-04,-0.00000e+00,3.36000e+00,
-5.8199372e-04,-0.00000e+00,3.36000e+00,
-5.8159372e-04,-0.00000e+00,3.36000e+00,
-5.8119372e-04,3.99995e-03,3.36000e+00,
-5.8079371e-04,3.99995e-03,3.36000e+00,
-5.8039371e-04,3.99995e-03,3.36000e+00,
-5.7999371e-04,3.99995e-03,3.36000e+00,
-5.7959370e-04,3.99995e-03,3.36000e+00,
-5.7919370e-04,3.99995e-03,3.36000e+00,
-5.7879370e-04,3.99995e-03,3.36000e+00,
-5.7839369e-04,3.99995e-03,3.36000e+00,
-5.7799369e-04,3.99995e-03,3.36000e+00,
-5.7759369e-04,3.99995e-03,3.36000e+00,
-5.7719368e-04,3.99995e-03,3.36000e+00,
-5.7679368e-04,3.99995e-03,3.36000e+00,
-5.7639368e-04,3.99995e-03,3.36000e+00,
-5.7599368e-04,7.99996e-03,3.36000e+00,
-5.7559367e-04,7.99996e-03,3.36000e+00,
-5.7519367e-04,1.20000e-02,3.36000e+00,
-5.7479367e-04,7.99996e-03,3.36000e+00,
-5.7439366e-04,1.20000e-02,3.36000e+00,
-5.7399366e-04,7.99996e-03,3.36000e+00,
-5.7359366e-04,7.99996e-03,3.36000e+00,
-5.7319365e-04,7.99996e-03,3.36000e+00,
-5.7279365e-04,7.99996e-03,3.36000e+00,
-5.7239365e-04,7.99996e-03,3.36000e+00,
-5.7199365e-04,7.99996e-03,3.36000e+00,
-5.7159364e-04,7.99996e-03,3.36000e+00,
-5.7119364e-04,7.99996e-03,3.36000e+00,
-5.7079364e-04,7.99996e-03,3.36000e+00,
-5.7039363e-04,7.99996e-03,3.36000e+00,
-5.6999363e-04,7.99996e-03,3.36000e+00,
-5.6959363e-04,1.20000e-02,3.36000e+00,
-5.6919362e-04,7.99996e-03,3.36000e+00,
-5.6879362e-04,7.99996e-03,3.36000e+00,
-5.6839362e-04,7.99996e-03,3.36000e+00,
-5.6799361e-04,7.99996e-03,3.36000e+00,
-5.6759361e-04,7.99996e-03,3.36000e+00,
-5.6719361e-04,7.99996e-03,3.36000e+00,
-5.6679361e-04,7.99996e-03,3.36000e+00,
-5.6639360e-04,7.99996e-03,3.36000e+00,
-5.6599360e-04,7.99996e-03,3.36000e+00,
-5.6559360e-04,7.99996e-03,3.36000e+00,
-5.6519359e-04,7.99996e-03,3.36000e+00,
-5.6479359e-04,7.99996e-03,3.36000e+00,
-5.6439359e-04,7.99996e-03,3.36000e+00,
-5.6399358e-04,3.99995e-03,3.36000e+00,
-5.6359358e-04,7.99996e-03,3.36000e+00,
-5.6319358e-04,3.99995e-03,3.36000e+00,
-5.6279358e-04,3.99995e-03,3.36000e+00,
-5.6239357e-04,7.99996e-03,3.36000e+00,
-5.6199357e-04,7.99996e-03,3.36000e+00,
-5.6159357e-04,3.99995e-03,3.36000e+00,
-5.6119356e-04,-0.00000e+00,3.36000e+00,
-5.6079356e-04,3.99995e-03,3.36000e+00,
-5.6039356e-04,3.99995e-03,3.36000e+00,
-5.5999355e-04,3.99995e-03,3.36000e+00,
-5.5959355e-04,-0.00000e+00,3.36000e+00,
-5.5919355e-04,3.99995e-03,3.36000e+00,
-5.5879354e-04,-0.00000e+00,3.36000e+00,
-5.5839354e-04,-0.00000e+00,3.36000e+00,
-5.5799354e-04,3.99995e-03,3.36000e+00,
-5.5759354e-04,-0.00000e+00,3.36000e+00,
-5.5719353e-04,-0.00000e+00,3.36000e+00,
-5.5679353e-04,3.99995e-03,3.36000e+00,
-5.5639353e-04,-0.00000e+00,3.36000e+00,
-5.5599352e-04,-0.00000e+00,3.36000e+00,
-5.5559352e-04,-0.00000e+00,3.36000e+00,
-5.5519352e-04,-0.00000e+00,3.36000e+00,
-5.5479351e-04,-0.00000e+00,3.36000e+00,
-5.5439351e-04,-0.00000e+00,3.36000e+00,
-5.5399351e-04,-0.00000e+00,3.36000e+00,
-5.5359351e-04,-0.00000e+00,3.36000e+00,
-5.5319350e-04,3.99995e-03,3.36000e+00,
-5.5279350e-04,3.99995e-03,3.36000e+00,
-5.5239350e-04,3.99995e-03,3.36000e+00,
-5.5199349e-04,3.99995e-03,3.36000e+00,
-5.5159349e-04,3.99995e-03,3.36000e+00,
-5.5119349e-04,7.99996e-03,3.36000e+00,
-5.5079348e-04,7.99996e-03,3.36000e+00,
-5.5039348e-04,7.99996e-03,3.36000e+00,
-5.4999348e-04,7.99996e-03,3.36000e+00,
-5.4959347e-04,7.99996e-03,3.36000e+00,
-5.4919347e-04,7.99996e-03,3.36000e+00,
-5.4879347e-04,7.99996e-03,3.36000e+00,
-5.4839347e-04,7.99996e-03,3.36000e+00,
-5.4799346e-04,7.99996e-03,3.36000e+00,
-5.4759346e-04,7.99996e-03,3.36000e+00,
-5.4719346e-04,7.99996e-03,3.36000e+00,
-5.4679345e-04,7.99996e-03,3.36000e+00,
-5.4639345e-04,7.99996e-03,3.36000e+00,
-5.4599345e-04,7.99996e-03,3.36000e+00,
-5.4559344e-04,7.99996e-03,3.36000e+00,
-5.4519344e-04,7.99996e-03,3.36000e+00,
-5.4479344e-04,7.99996e-03,3.36000e+00,
-5.4439344e-04,7.99996e-03,3.36000e+00,
-5.4399343e-04,7.99996e-03,3.36000e+00,
-5.4359343e-04,7.99996e-03,3.36000e+00,
-5.4319343e-04,3.99995e-03,3.36000e+00,
-5.4279342e-04,3.99995e-03,3.36000e+00,
-5.4239342e-04,3.99995e-03,3.36000e+00,
-5.4199342e-04,3.99995e-03,3.36000e+00,
-5.4159341e-04,-0.00000e+00,3.36000e+00,
-5.4119341e-04,-0.00000e+00,3.36000e+00,
-5.4079341e-04,-0.00000e+00,3.36000e+00,
-5.4039340e-04,3.99995e-03,3.36000e+00,
-5.3999340e-04,-0.00000e+00,3.36000e+00,
-5.3959340e-04,3.99995e-03,3.36000e+00,
-5.3919340e-04,-0.00000e+00,3.36000e+00,
-5.3879339e-04,-0.00000e+00,3.36000e+00,
-5.3839339e-04,3.99995e-03,3.36000e+00,
-5.3799339e-04,-0.00000e+00,3.36000e+00,
-5.3759338e-04,-0.00000e+00,3.36000e+00,
-5.3719338e-04,-0.00000e+00,3.36000e+00,
-5.3679338e-04,-0.00000e+00,3.36000e+00,
-5.3639337e-04,-0.00000e+00,3.36000e+00,
-5.3599337e-04,-0.00000e+00,3.36000e+00,
-5.3559337e-04,3.99995e-03,3.36000e+00,
-5.3519337e-04,-0.00000e+00,3.36000e+00,
-5.3479336e-04,3.99995e-03,3.36000e+00,
-5.3439336e-04,3.99995e-03,3.36000e+00,
-5.3399336e-04,7.99996e-03,3.36000e+00,
-5.3359335e-04,7.99996e-03,3.36000e+00,
-5.3319335e-04,7.99996e-03,3.36000e+00,
-5.3279335e-04,7.99996e-03,3.36000e+00,
-5.3239334e-04,7.99996e-03,3.36000e+00,
-5.3199334e-04,1.20000e-02,3.36000e+00,
-5.3159334e-04,7.99996e-03,3.36000e+00,
-5.3119333e-04,1.20000e-02,3.36000e+00,
-5.3079333e-04,7.99996e-03,3.36000e+00,
-5.3039333e-04,7.99996e-03,3.36000e+00,
-5.2999333e-04,7.99996e-03,3.36000e+00,
-5.2959332e-04,1.20000e-02,3.36000e+00,
-5.2919332e-04,7.99996e-03,3.36000e+00,
-5.2879332e-04,7.99996e-03,3.36000e+00,
-5.2839331e-04,1.20000e-02,3.36000e+00,
-5.2799331e-04,7.99996e-03,3.36000e+00,
-5.2759331e-04,7.99996e-03,3.36000e+00,
-5.2719330e-04,7.99996e-03,3.36000e+00,
-5.2679330e-04,7.99996e-03,3.36000e+00,
-5.2639330e-04,3.99995e-03,3.36000e+00,
-5.2599330e-04,-0.00000e+00,3.36000e+00,
-5.2559329e-04,3.99995e-03,3.36000e+00,
-5.2519329e-04,3.99995e-03,3.36000e+00,
-5.2479329e-04,3.99995e-03,3.36000e+00,
-5.2439328e-04,3.99995e-03,3.36000e+00,
-5.2399328e-04,3.99995e-03,3.36000e+00,
-5.2359328e-04,7.99996e-03,3.36000e+00,
-5.2319327e-04,3.99995e-03,3.36000e+00,
-5.2279327e-04,3.99995e-03,3.36000e+00,
-5.2239327e-04,3.99995e-03,3.36000e+00,
-5.2199326e-04,3.99995e-03,3.36000e+00,
-5.2159326e-04,3.99995e-03,3.36000e+00,
-5.2119326e-04,3.99995e-03,3.36000e+00,
-5.2079326e-04,-0.00000e+00,3.36000e+00,
-5.2039325e-04,-0.00000e+00,3.36000e+00,
-5.1999325e-04,-0.00000e+00,3.36000e+00,
-5.1959325e-04,-0.00000e+00,3.28000e+00,
-5.1919324e-04,-0.00000e+00,3.36000e+00,
-5.1879324e-04,-0.00000e+00,3.36000e+00,
-5.1839324e-04,-0.00000e+00,3.36000e+00,
-5.1799323e-04,-0.00000e+00,3.36000e+00,
-5.1759323e-04,-0.00000e+00,3.36000e+00,
-5.1719323e-04,3.99995e-03,3.36000e+00,
-5.1679322e-04,-0.00000e+00,3.36000e+00,
-5.1639322e-04,3.99995e-03,3.36000e+00,
-5.1599322e-04,3.99995e-03,3.36000e+00,
-5.1559322e-04,3.99995e-03,3.36000e+00,
-5.1519321e-04,7.99996e-03,3.36000e+00,
-5.1479321e-04,3.99995e-03,3.36000e+00,
-5.1439321e-04,7.99996e-03,3.36000e+00,
-5.1399320e-04,1.20000e-02,3.36000e+00,
-5.1359320e-04,7.99996e-03,3.36000e+00,
-5.1319320e-04,1.20000e-02,3.36000e+00,
-5.1279319e-04,7.99996e-03,3.36000e+00,
-5.1239319e-04,7.99996e-03,3.36000e+00,
-5.1199319e-04,7.99996e-03,3.36000e+00,
-5.1159319e-04,7.99996e-03,3.36000e+00,
-5.1119318e-04,7.99996e-03,3.36000e+00,
-5.1079318e-04,7.99996e-03,3.36000e+00,
-5.1039318e-04,7.99996e-03,3.36000e+00,
-5.0999317e-04,7.99996e-03,3.36000e+00,
-5.0959317e-04,7.99996e-03,3.36000e+00,
-5.0919317e-04,7.99996e-03,3.36000e+00,
-5.0879316e-04,7.99996e-03,3.36000e+00,
-5.0839316e-04,1.20000e-02,3.28000e+00,
-5.0799316e-04,3.99995e-03,3.36000e+00,
-5.0759315e-04,3.99995e-03,3.36000e+00,
-5.0719315e-04,7.99996e-03,3.36000e+00,
-5.0679315e-04,3.99995e-03,3.36000e+00,
-5.0639315e-04,-0.00000e+00,3.36000e+00,
-5.0599314e-04,3.99995e-03,3.36000e+00,
-5.0559314e-04,-0.00000e+00,3.36000e+00,
-5.0519314e-04,3.99995e-03,3.36000e+00,
-5.0479313e-04,-0.00000e+00,3.36000e+00,
-5.0439313e-04,-0.00000e+00,3.36000e+00,
-5.0399313e-04,3.99995e-03,3.36000e+00,
-5.0359312e-04,3.99995e-03,3.36000e+00,
-5.0319312e-04,-0.00000e+00,3.36000e+00,
-5.0279312e-04,-0.00000e+00,3.36000e+00,
-5.0239312e-04,3.99995e-03,3.36000e+00,
-5.0199311e-04,-0.00000e+00,3.36000e+00,
-5.0159311e-04,3.99995e-03,3.36000e+00,
-5.0119311e-04,-0.00000e+00,3.36000e+00,
-5.0079310e-04,-0.00000e+00,3.36000e+00,
-5.0039310e-04,-0.00000e+00,3.36000e+00,
-4.9999310e-04,-4.00001e-03,3.36000e+00,
-4.9959309e-04,-0.00000e+00,3.36000e+00,
-4.9919309e-04,-0.00000e+00,3.36000e+00,
-4.9879309e-04,3.99995e-03,3.36000e+00,
-4.9839308e-04,-0.00000e+00,3.36000e+00,
-4.9799308e-04,3.99995e-03,3.36000e+00,
-4.9759308e-04,3.99995e-03,3.36000e+00,
-4.9719308e-04,3.99995e-03,3.36000e+00,
-4.9679307e-04,3.99995e-03,3.36000e+00,
-4.9639307e-04,3.99995e-03,3.36000e+00,
-4.9599307e-04,7.99996e-03,3.36000e+00,
-4.9559306e-04,3.99995e-03,3.36000e+00,
-4.9519306e-04,-0.00000e+00,3.36000e+00,
-4.9479306e-04,-0.00000e+00,3.36000e+00,
-4.9439305e-04,3.99995e-03,3.36000e+00,
-4.9399305e-04,-0.00000e+00,3.36000e+00,
-4.9359305e-04,3.99995e-03,3.36000e+00,
-4.9319305e-04,3.99995e-03,3.36000e+00,
-4.9279304e-04,-0.00000e+00,3.36000e+00,
-4.9239304e-04,3.99995e-03,3.36000e+00,
-4.9199304e-04,3.99995e-03,3.36000e+00,
-4.9159303e-04,-0.00000e+00,3.36000e+00,
-4.9119303e-04,3.99995e-03,3.36000e+00,
-4.9079303e-04,3.99995e-03,3.36000e+00,
-4.9039302e-04,-0.00000e+00,3.36000e+00,
-4.8999302e-04,3.99995e-03,3.36000e+00,
-4.8959302e-04,3.99995e-03,3.36000e+00,
-4.8919301e-04,3.99995e-03,3.36000e+00,
-4.8879301e-04,-0.00000e+00,3.36000e+00,
-4.8839301e-04,7.99996e-03,3.36000e+00,
-4.8799301e-04,3.99995e-03,3.36000e+00,
-4.8759300e-04,3.99995e-03,3.36000e+00,
-4.8719300e-04,-0.00000e+00,3.36000e+00,
-4.8679300e-04,3.99995e-03,3.36000e+00,
-4.8639299e-04,-0.00000e+00,3.36000e+00,
-4.8599299e-04,3.99995e-03,3.36000e+00,
-4.8559299e-04,3.99995e-03,3.36000e+00,
-4.8519298e-04,3.99995e-03,3.36000e+00,
-4.8479298e-04,3.99995e-03,3.36000e+00,
-4.8439298e-04,3.99995e-03,3.36000e+00,
-4.8399298e-04,-0.00000e+00,3.36000e+00,
-4.8359297e-04,3.99995e-03,3.36000e+00,
-4.8319297e-04,7.99996e-03,3.36000e+00,
-4.8279297e-04,3.99995e-03,3.36000e+00,
-4.8239296e-04,3.99995e-03,3.36000e+00,
-4.8199296e-04,7.99996e-03,3.36000e+00,
-4.8159296e-04,7.99996e-03,3.36000e+00,
-4.8119295e-04,3.99995e-03,3.36000e+00,
-4.8079295e-04,3.99995e-03,3.36000e+00,
-4.8039295e-04,3.99995e-03,3.36000e+00,
-4.7999294e-04,3.99995e-03,3.36000e+00,
-4.7959294e-04,-0.00000e+00,3.36000e+00,
-4.7919294e-04,-0.00000e+00,3.36000e+00,
-4.7879294e-04,3.99995e-03,3.36000e+00,
-4.7839293e-04,3.99995e-03,3.36000e+00,
-4.7799293e-04,-0.00000e+00,3.36000e+00,
-4.7759293e-04,3.99995e-03,3.36000e+00,
-4.7719292e-04,7.99996e-03,3.36000e+00,
-4.7679292e-04,7.99996e-03,3.36000e+00,
-4.7639292e-04,7.99996e-03,3.36000e+00,
-4.7599291e-04,7.99996e-03,3.36000e+00,
-4.7559291e-04,7.99996e-03,3.36000e+00,
-4.7519291e-04,7.99996e-03,3.36000e+00,
-4.7479291e-04,7.99996e-03,3.36000e+00,
-4.7439290e-04,7.99996e-03,3.36000e+00,
-4.7399290e-04,3.99995e-03,3.36000e+00,
-4.7359290e-04,3.99995e-03,3.36000e+00,
-4.7319289e-04,3.99995e-03,3.36000e+00,
-4.7279289e-04,7.99996e-03,3.36000e+00,
-4.7239289e-04,7.99996e-03,3.36000e+00,
-4.7199288e-04,7.99996e-03,3.36000e+00,
-4.7159288e-04,7.99996e-03,3.36000e+00,
-4.7119288e-04,7.99996e-03,3.36000e+00,
-4.7079287e-04,7.99996e-03,3.36000e+00,
-4.7039287e-04,7.99996e-03,3.36000e+00,
-4.6999287e-04,7.99996e-03,3.36000e+00,
-4.6959287e-04,7.99996e-03,3.36000e+00,
-4.6919286e-04,7.99996e-03,3.36000e+00,
-4.6879286e-04,7.99996e-03,3.36000e+00,
-4.6839286e-04,7.99996e-03,3.36000e+00,
-4.6799285e-04,7.99996e-03,3.36000e+00,
-4.6759285e-04,7.99996e-03,3.36000e+00,
-4.6719285e-04,7.99996e-03,3.36000e+00,
-4.6679284e-04,7.99996e-03,3.36000e+00,
-4.6639284e-04,7.99996e-03,3.36000e+00,
-4.6599284e-04,7.99996e-03,3.36000e+00,
-4.6559284e-04,7.99996e-03,3.36000e+00,
-4.6519283e-04,7.99996e-03,3.36000e+00,
-4.6479283e-04,7.99996e-03,3.36000e+00,
-4.6439283e-04,7.99996e-03,3.36000e+00,
-4.6399282e-04,7.99996e-03,3.36000e+00,
-4.6359282e-04,7.99996e-03,3.36000e+00,
-4.6319282e-04,7.99996e-03,3.36000e+00,
-4.6279281e-04,7.99996e-03,3.36000e+00,
-4.6239281e-04,1.20000e-02,3.36000e+00,
-4.6199281e-04,7.99996e-03,3.36000e+00,
-4.6159280e-04,7.99996e-03,3.36000e+00,
-4.6119280e-04,7.99996e-03,3.36000e+00,
-4.6079280e-04,7.99996e-03,3.36000e+00,
-4.6039280e-04,3.99995e-03,3.36000e+00,
-4.5999279e-04,7.99996e-03,3.36000e+00,
-4.5959279e-04,7.99996e-03,3.36000e+00,
-4.5919279e-04,7.99996e-03,3.36000e+00,
-4.5879278e-04,7.99996e-03,3.28000e+00,
-4.5839278e-04,7.99996e-03,3.36000e+00,
-4.5799278e-04,7.99996e-03,3.36000e+00,
-4.5759277e-04,7.99996e-03,3.36000e+00,
-4.5719277e-04,7.99996e-03,3.36000e+00,
-4.5679277e-04,7.99996e-03,3.36000e+00,
-4.5639277e-04,7.99996e-03,3.36000e+00,
-4.5599276e-04,7.99996e-03,3.36000e+00,
-4.5559276e-04,7.99996e-03,3.36000e+00,
-4.5519276e-04,3.99995e-03,3.36000e+00,
-4.5479275e-04,7.99996e-03,3.36000e+00,
-4.5439275e-04,3.99995e-03,3.36000e+00,
-4.5399275e-04,3.99995e-03,3.36000e+00,
-4.5359274e-04,3.99995e-03,3.36000e+00,
-4.5319274e-04,3.99995e-03,3.36000e+00,
-4.5279274e-04,-0.00000e+00,3.36000e+00,
-4.5239273e-04,3.99995e-03,3.36000e+00,
-4.5199273e-04,3.99995e-03,3.36000e+00,
-4.5159273e-04,3.99995e-03,3.36000e+00,
-4.5119273e-04,3.99995e-03,3.36000e+00,
-4.5079272e-04,3.99995e-03,3.36000e+00,
-4.5039272e-04,3.99995e-03,3.36000e+00,
-4.4999272e-04,3.99995e-03,3.36000e+00,
-4.4959271e-04,3.99995e-03,3.36000e+00,
-4.4919271e-04,-0.00000e+00,3.36000e+00,
-4.4879271e-04,3.99995e-03,3.36000e+00,
-4.4839270e-04,3.99995e-03,3.36000e+00,
-4.4799270e-04,-0.00000e+00,3.36000e+00,
-4.4759270e-04,3.99995e-03,3.36000e+00,
-4.4719269e-04,7.99996e-03,3.36000e+00,
-4.4679269e-04,3.99995e-03,3.36000e+00,
-4.4639269e-04,7.99996e-03,3.36000e+00,
-4.4599269e-04,7.99996e-03,3.36000e+00,
-4.4559268e-04,7.99996e-03,3.36000e+00,
-4.4519268e-04,7.99996e-03,3.36000e+00,
-4.4479268e-04,7.99996e-03,3.36000e+00,
-4.4439267e-04,7.99996e-03,3.36000e+00,
-4.4399267e-04,7.99996e-03,3.36000e+00,
-4.4359267e-04,7.99996e-03,3.36000e+00,
-4.4319266e-04,7.99996e-03,3.36000e+00,
-4.4279266e-04,7.99996e-03,3.36000e+00,
-4.4239266e-04,7.99996e-03,3.36000e+00,
-4.4199266e-04,7.99996e-03,3.36000e+00,
-4.4159265e-04,7.99996e-03,3.36000e+00,
-4.4119265e-04,7.99996e-03,3.36000e+00,
-4.4079265e-04,7.99996e-03,3.36000e+00,
-4.4039264e-04,1.20000e-02,3.36000e+00,
-4.3999264e-04,1.20000e-02,3.36000e+00,
-4.3959264e-04,1.20000e-02,3.36000e+00,
-4.3919263e-04,1.20000e-02,3.36000e+00,
-4.3879263e-04,7.99996e-03,3.36000e+00,
-4.3839263e-04,7.99996e-03,3.36000e+00,
-4.3799262e-04,7.99996e-03,3.36000e+00,
-4.3759262e-04,7.99996e-03,3.36000e+00,
-4.3719262e-04,7.99996e-03,3.36000e+00,
-4.3679262e-04,7.99996e-03,3.36000e+00,
-4.3639261e-04,7.99996e-03,3.36000e+00,
-4.3599261e-04,7.99996e-03,3.36000e+00,
-4.3559261e-04,7.99996e-03,3.36000e+00,
-4.3519260e-04,7.99996e-03,3.36000e+00,
-4.3479260e-04,7.99996e-03,3.36000e+00,
-4.3439260e-04,7.99996e-03,3.36000e+00,
-4.3399259e-04,1.20000e-02,3.36000e+00,
-4.3359259e-04,7.99996e-03,3.36000e+00,
-4.3319259e-04,7.99996e-03,3.36000e+00,
-4.3279259e-04,7.99996e-03,3.36000e+00,
-4.3239258e-04,7.99996e-03,3.36000e+00,
-4.3199258e-04,7.99996e-03,3.36000e+00,
-4.3159258e-04,7.99996e-03,3.36000e+00,
-4.3119257e-04,7.99996e-03,3.36000e+00,
-4.3079257e-04,7.99996e-03,3.36000e+00,
-4.3039257e-04,7.99996e-03,3.36000e+00,
-4.2999256e-04,7.99996e-03,3.36000e+00,
-4.2959256e-04,7.99996e-03,3.36000e+00,
-4.2919256e-04,1.20000e-02,3.36000e+00,
-4.2879255e-04,7.99996e-03,3.36000e+00,
-4.2839255e-04,7.99996e-03,3.36000e+00,
-4.2799255e-04,7.99996e-03,3.28000e+00,
-4.2759255e-04,1.20000e-02,3.36000e+00,
-4.2719254e-04,1.20000e-02,3.36000e+00,
-4.2679254e-04,1.20000e-02,3.36000e+00,
-4.2639254e-04,7.99996e-03,3.36000e+00,
-4.2599253e-04,7.99996e-03,3.36000e+00,
-4.2559253e-04,7.99996e-03,3.36000e+00,
-4.2519253e-04,7.99996e-03,3.36000e+00,
-4.2479252e-04,7.99996e-03,3.36000e+00,
-4.2439252e-04,7.99996e-03,3.36000e+00,
-4.2399252e-04,1.20000e-02,3.36000e+00,
-4.2359252e-04,7.99996e-03,3.36000e+00,
-4.2319251e-04,7.99996e-03,3.36000e+00,
-4.2279251e-04,7.99996e-03,3.36000e+00,
-4.2239251e-04,7.99996e-03,3.36000e+00,
-4.2199250e-04,7.99996e-03,3.36000e+00,
-4.2159250e-04,7.99996e-03,3.36000e+00,
-4.2119250e-04,3.99995e-03,3.36000e+00,
-4.2079249e-04,3.99995e-03,3.36000e+00,
-4.2039249e-04,7.99996e-03,3.36000e+00,
-4.1999249e-04,3.99995e-03,3.36000e+00,
-4.1959248e-04,-0.00000e+00,3.36000e+00,
-4.1919248e-04,3.99995e-03,3.36000e+00,
-4.1879248e-04,3.99995e-03,3.36000e+00,
-4.1839248e-04,-0.00000e+00,3.36000e+00,
-4.1799247e-04,3.99995e-03,3.36000e+00,
-4.1759247e-04,-0.00000e+00,3.36000e+00,
-4.1719247e-04,3.99995e-03,3.36000e+00,
-4.1679246e-04,-0.00000e+00,3.36000e+00,
-4.1639246e-04,-0.00000e+00,3.36000e+00,
-4.1599246e-04,3.99995e-03,3.36000e+00,
-4.1559245e-04,-0.00000e+00,3.36000e+00,
-4.1519245e-04,-0.00000e+00,3.36000e+00,
-4.1479245e-04,-0.00000e+00,3.36000e+00,
-4.1439245e-04,-4.00001e-03,3.36000e+00,
-4.1399244e-04,-0.00000e+00,3.36000e+00,
-4.1359244e-04,3.99995e-03,3.36000e+00,
-4.1319244e-04,-0.00000e+00,3.36000e+00,
-4.1279243e-04,-0.00000e+00,3.36000e+00,
-4.1239243e-04,-0.00000e+00,3.36000e+00,
-4.1199243e-04,-0.00000e+00,3.36000e+00,
-4.1159242e-04,3.99995e-03,3.36000e+00,
-4.1119242e-04,-0.00000e+00,3.36000e+00,
-4.1079242e-04,3.99995e-03,3.36000e+00,
-4.1039241e-04,3.99995e-03,3.36000e+00,
-4.0999241e-04,-0.00000e+00,3.36000e+00,
-4.0959241e-04,-0.00000e+00,3.36000e+00,
-4.0919241e-04,3.99995e-03,3.36000e+00,
-4.0879240e-04,3.99995e-03,3.36000e+00,
-4.0839240e-04,7.99996e-03,3.36000e+00,
-4.0799240e-04,3.99995e-03,3.36000e+00,
-4.0759239e-04,7.99996e-03,3.36000e+00,
-4.0719239e-04,1.20000e-02,3.36000e+00,
-4.0679239e-04,7.99996e-03,3.36000e+00,
-4.0639238e-04,7.99996e-03,3.36000e+00,
-4.0599238e-04,1.20000e-02,3.36000e+00,
-4.0559238e-04,7.99996e-03,3.36000e+00,
-4.0519238e-04,1.20000e-02,3.36000e+00,
-4.0479237e-04,7.99996e-03,3.36000e+00,
-4.0439237e-04,7.99996e-03,3.36000e+00,
-4.0399237e-04,7.99996e-03,3.36000e+00,
-4.0359236e-04,7.99996e-03,3.36000e+00,
-4.0319236e-04,7.99996e-03,3.36000e+00,
-4.0279236e-04,7.99996e-03,3.28000e+00,
-4.0239235e-04,7.99996e-03,3.36000e+00,
-4.0199235e-04,3.99995e-03,3.36000e+00,
-4.0159235e-04,7.99996e-03,3.36000e+00,
-4.0119234e-04,7.99996e-03,3.36000e+00,
-4.0079234e-04,7.99996e-03,3.36000e+00,
-4.0039234e-04,7.99996e-03,3.36000e+00,
-3.9999234e-04,3.99995e-03,3.36000e+00,
-3.9959233e-04,7.99996e-03,3.36000e+00,
-3.9919233e-04,7.99996e-03,3.36000e+00,
-3.9879233e-04,3.99995e-03,3.36000e+00,
-3.9839232e-04,7.99996e-03,3.36000e+00,
-3.9799232e-04,3.99995e-03,3.36000e+00,
-3.9759232e-04,3.99995e-03,3.36000e+00,
-3.9719231e-04,3.99995e-03,3.36000e+00,
-3.9679231e-04,7.99996e-03,3.36000e+00,
