Time,X(CH1),X(CH2),
Second,Volt,Volt,
-5.7599921e-04,7.60000e-02,3.36000e+00,
-5.7579920e-04,6.80000e-02,3.36000e+00,
-5.7559920e-04,7.60000e-02,3.36000e+00,
-5.7539920e-04,6.40000e-02,3.36000e+00,
-5.7519920e-04,7.60000e-02,3.36000e+00,
-5.7499920e-04,6.40000e-02,3.36000e+00,
-5.7479920e-04,7.60000e-02,3.36000e+00,
-5.7459919e-04,6.80000e-02,3.36000e+00,
-5.7439919e-04,7.60000e-02,3.36000e+00,
-5.7419919e-04,6.80000e-02,3.36000e+00,
-5.7399919e-04,7.60000e-02,3.36000e+00,
-5.7379919e-04,6.40000e-02,3.36000e+00,
-5.7359919e-04,7.60000e-02,3.36000e+00,
-5.7339919e-04,6.40000e-02,3.36000e+00,
-5.7319918e-04,8.00000e-02,3.36000e+00,
-5.7299918e-04,6.40000e-02,3.36000e+00,
-5.7279918e-04,7.60000e-02,3.36000e+00,
-5.7259918e-04,6.40000e-02,3.36000e+00,
-5.7239918e-04,7.60000e-02,3.36000e+00,
-5.7219918e-04,6.40000e-02,3.36000e+00,
-5.7199918e-04,8.00000e-02,3.36000e+00,
-5.7179917e-04,6.80000e-02,3.36000e+00,
-5.7159917e-04,8.00000e-02,3.36000e+00,
-5.7139917e-04,6.40000e-02,3.36000e+00,
-5.7119917e-04,7.60000e-02,3.28000e+00,
-5.7099917e-04,6.80000e-02,3.36000e+00,
-5.7079917e-04,7.60000e-02,3.36000e+00,
-5.7059916e-04,6.40000e-02,3.36000e+00,
-5.7039916e-04,7.60000e-02,3.36000e+00,
-5.7019916e-04,6.40000e-02,3.36000e+00,
-5.6999916e-04,7.60000e-02,3.36000e+00,
-5.6979916e-04,6.80000e-02,3.36000e+00,
-5.6959916e-04,7.60000e-02,3.36000e+00,
-5.6939916e-04,6.80000e-02,3.36000e+00,
-5.6919915e-04,7.60000e-02,3.36000e+00,
-5.6899915e-04,6.40000e-02,3.36000e+00,
-5.6879915e-04,7.60000e-02,3.36000e+00,
-5.6859915e-04,6.80000e-02,3.36000e+00,
-5.6839915e-04,7.20000e-02,3.36000e+00,
-5.6819915e-04,6.80000e-02,3.36000e+00,
-5.6799914e-04,7.60000e-02,3.36000e+00,
-5.6779914e-04,6.40000e-02,3.36000e+00,
-5.6759914e-04,8.00000e-02,3.36000e+00,
-5.6739914e-04,6.40000e-02,3.36000e+00,
-5.6719914e-04,8.00000e-02,3.36000e+00,
-5.6699914e-04,6.40000e-02,3.36000e+00,
-5.6679914e-04,7.60000e-02,3.36000e+00,
-5.6659913e-04,6.40000e-02,3.36000e+00,
-5.6639913e-04,7.60000e-02,3.36000e+00,
-5.6619913e-04,6.40000e-02,3.36000e+00,
-5.6599913e-04,7.60000e-02,3.36000e+00,
-5.6579913e-04,6.40000e-02,3.36000e+00,
-5.6559913e-04,8.00000e-02,3.36000e+00,
-5.6539912e-04,6.40000e-02,3.36000e+00,
-5.6519912e-04,8.00000e-02,3.36000e+00,
-5.6499912e-04,6.40000e-02,3.36000e+00,
-5.6479912e-04,7.60000e-02,3.36000e+00,
-5.6459912e-04,6.40000e-02,3.36000e+00,
-5.6439912e-04,7.60000e-02,3.36000e+00,
-5.6419912e-04,6.40000e-02,3.36000e+00,
-5.6399911e-04,7.60000e-02,3.36000e+00,
-5.6379911e-04,6.80000e-02,3.36000e+00,
-5.6359911e-04,7.60000e-02,3.36000e+00,
-5.6339911e-04,6.80000e-02,3.36000e+00,
-5.6319911e-04,7.60000e-02,3.36000e+00,
-5.6299911e-04,6.80000e-02,3.36000e+00,
-5.6279910e-04,7.20000e-02,3.36000e+00,
-5.6259910e-04,6.80000e-02,3.36000e+00,
-5.6239910e-04,7.20000e-02,3.36000e+00,
-5.6219910e-04,6.80000e-02,3.36000e+00,
-5.6199910e-04,7.20000e-02,3.36000e+00,
-5.6179910e-04,6.80000e-02,3.36000e+00,
-5.6159910e-04,7.60000e-02,3.36000e+00,
-5.6139909e-04,6.80000e-02,3.36000e+00,
-5.6119909e-04,7.60000e-02,3.36000e+00,
-5.6099909e-04,6.80000e-02,3.36000e+00,
-5.6079909e-04,7.60000e-02,3.36000e+00,
-5.6059909e-04,6.80000e-02,3.36000e+00,
-5.6039909e-04,7.60000e-02,3.36000e+00,
-5.6019909e-04,6.40000e-02,3.36000e+00,
-5.5999908e-04,8.00000e-02,3.36000e+00,
-5.5979908e-04,6.40000e-02,3.36000e+00,
-5.5959908e-04,7.60000e-02,3.36000e+00,
-5.5939908e-04,6.40000e-02,3.36000e+00,
-5.5919908e-04,8.00000e-02,3.36000e+00,
-5.5899908e-04,6.40000e-02,3.36000e+00,
-5.5879907e-04,7.60000e-02,3.36000e+00,
-5.5859907e-04,6.80000e-02,3.36000e+00,
-5.5839907e-04,7.60000e-02,3.36000e+00,
-5.5819907e-04,6.40000e-02,3.36000e+00,
-5.5799907e-04,8.00000e-02,3.36000e+00,
-5.5779907e-04,6.40000e-02,3.36000e+00,
-5.5759907e-04,7.60000e-02,3.36000e+00,
-5.5739906e-04,6.80000e-02,3.36000e+00,
-5.5719906e-04,7.20000e-02,3.36000e+00,
-5.5699906e-04,6.80000e-02,3.36000e+00,
-5.5679906e-04,7.60000e-02,3.36000e+00,
-5.5659906e-04,6.80000e-02,3.36000e+00,
-5.5639906e-04,7.60000e-02,3.36000e+00,
-5.5619905e-04,6.80000e-02,3.36000e+00,
-5.5599905e-04,7.20000e-02,3.36000e+00,
-5.5579905e-04,6.80000e-02,3.36000e+00,
-5.5559905e-04,7.20000e-02,3.36000e+00,
-5.5539905e-04,6.40000e-02,3.36000e+00,
-5.5519905e-04,7.60000e-02,3.36000e+00,
-5.5499905e-04,6.80000e-02,3.36000e+00,
-5.5479904e-04,7.20000e-02,3.36000e+00,
-5.5459904e-04,6.80000e-02,3.36000e+00,
-5.5439904e-04,8.00000e-02,3.36000e+00,
-5.5419904e-04,6.40000e-02,3.36000e+00,
-5.5399904e-04,8.00000e-02,3.36000e+00,
-5.5379904e-04,6.40000e-02,3.36000e+00,
-5.5359903e-04,7.60000e-02,3.36000e+00,
-5.5339903e-04,6.80000e-02,3.36000e+00,
-5.5319903e-04,8.00000e-02,3.36000e+00,
-5.5299903e-04,6.40000e-02,3.36000e+00,
-5.5279903e-04,8.00000e-02,3.36000e+00,
-5.5259903e-04,6.80000e-02,3.36000e+00,
-5.5239903e-04,7.60000e-02,3.36000e+00,
-5.5219902e-04,6.40000e-02,3.36000e+00,
-5.5199902e-04,7.60000e-02,3.36000e+00,
-5.5179902e-04,6.40000e-02,3.36000e+00,
-5.5159902e-04,7.60000e-02,3.36000e+00,
-5.5139902e-04,6.80000e-02,3.36000e+00,
-5.5119902e-04,7.60000e-02,3.36000e+00,
-5.5099902e-04,6.80000e-02,3.36000e+00,
-5.5079901e-04,7.60000e-02,3.36000e+00,
-5.5059901e-04,6.40000e-02,3.36000e+00,
-5.5039901e-04,7.60000e-02,3.36000e+00,
-5.5019901e-04,6.40000e-02,3.36000e+00,
-5.4999901e-04,7.60000e-02,3.36000e+00,
-5.4979901e-04,6.80000e-02,3.36000e+00,
-5.4959900e-04,7.60000e-02,3.36000e+00,
-5.4939900e-04,6.40000e-02,3.36000e+00,
-5.4919900e-04,7.60000e-02,3.36000e+00,
-5.4899900e-04,6.80000e-02,3.36000e+00,
-5.4879900e-04,8.00000e-02,3.36000e+00,
-5.4859900e-04,6.80000e-02,3.36000e+00,
-5.4839900e-04,7.60000e-02,3.36000e+00,
-5.4819899e-04,6.40000e-02,3.36000e+00,
-5.4799899e-04,7.60000e-02,3.36000e+00,
-5.4779899e-04,6.40000e-02,3.36000e+00,
-5.4759899e-04,8.00000e-02,3.36000e+00,
-5.4739899e-04,6.40000e-02,3.36000e+00,
-5.4719899e-04,7.60000e-02,3.36000e+00,
-5.4699898e-04,6.80000e-02,3.36000e+00,
-5.4679898e-04,7.60000e-02,3.36000e+00,
-5.4659898e-04,6.40000e-02,3.36000e+00,
-5.4639898e-04,7.60000e-02,3.36000e+00,
-5.4619898e-04,6.40000e-02,3.28000e+00,
-5.4599898e-04,7.60000e-02,3.36000e+00,
-5.4579898e-04,6.40000e-02,3.36000e+00,
-5.4559897e-04,7.20000e-02,3.36000e+00,
-5.4539897e-04,6.80000e-02,3.36000e+00,
-5.4519897e-04,7.60000e-02,3.36000e+00,
-5.4499897e-04,6.80000e-02,3.36000e+00,
-5.4479897e-04,7.60000e-02,3.36000e+00,
-5.4459897e-04,6.40000e-02,3.36000e+00,
-5.4439896e-04,7.60000e-02,3.36000e+00,
-5.4419896e-04,6.80000e-02,3.36000e+00,
-5.4399896e-04,7.60000e-02,3.36000e+00,
-5.4379896e-04,6.40000e-02,3.36000e+00,
-5.4359896e-04,7.60000e-02,3.36000e+00,
-5.4339896e-04,6.40000e-02,3.36000e+00,
-5.4319896e-04,7.60000e-02,3.36000e+00,
-5.4299895e-04,6.80000e-02,3.36000e+00,
-5.4279895e-04,7.60000e-02,3.36000e+00,
-5.4259895e-04,6.40000e-02,3.28000e+00,
-5.4239895e-04,7.60000e-02,3.36000e+00,
-5.4219895e-04,6.40000e-02,3.36000e+00,
-5.4199895e-04,7.60000e-02,3.36000e+00,
-5.4179895e-04,6.40000e-02,3.36000e+00,
-5.4159894e-04,7.60000e-02,3.36000e+00,
-5.4139894e-04,6.40000e-02,3.36000e+00,
-5.4119894e-04,7.60000e-02,3.36000e+00,
-5.4099894e-04,6.40000e-02,3.36000e+00,
-5.4079894e-04,7.60000e-02,3.36000e+00,
-5.4059894e-04,6.40000e-02,3.36000e+00,
-5.4039893e-04,7.60000e-02,3.36000e+00,
-5.4019893e-04,6.80000e-02,3.36000e+00,
-5.3999893e-04,7.60000e-02,3.36000e+00,
-5.3979893e-04,6.80000e-02,3.36000e+00,
-5.3959893e-04,7.60000e-02,3.36000e+00,
-5.3939893e-04,6.80000e-02,3.36000e+00,
-5.3919893e-04,8.00000e-02,3.36000e+00,
-5.3899892e-04,6.40000e-02,3.36000e+00,
-5.3879892e-04,8.00000e-02,3.36000e+00,
-5.3859892e-04,6.40000e-02,3.36000e+00,
-5.3839892e-04,7.60000e-02,3.36000e+00,
-5.3819892e-04,6.40000e-02,3.36000e+00,
-5.3799892e-04,7.60000e-02,3.36000e+00,
-5.3779891e-04,6.40000e-02,3.36000e+00,
-5.3759891e-04,7.60000e-02,3.36000e+00,
-5.3739891e-04,6.80000e-02,3.36000e+00,
-5.3719891e-04,7.60000e-02,3.36000e+00,
-5.3699891e-04,6.40000e-02,3.36000e+00,
-5.3679891e-04,7.60000e-02,3.36000e+00,
-5.3659891e-04,6.40000e-02,3.36000e+00,
-5.3639890e-04,7.60000e-02,3.36000e+00,
-5.3619890e-04,6.80000e-02,3.36000e+00,
-5.3599890e-04,8.00000e-02,3.36000e+00,
-5.3579890e-04,6.80000e-02,3.28000e+00,
-5.3559890e-04,7.60000e-02,3.36000e+00,
-5.3539890e-04,6.80000e-02,3.36000e+00,
-5.3519889e-04,7.60000e-02,3.36000e+00,
-5.3499889e-04,6.80000e-02,3.36000e+00,
-5.3479889e-04,7.20000e-02,3.36000e+00,
-5.3459889e-04,7.20000e-02,3.36000e+00,
-5.3439889e-04,7.60000e-02,3.36000e+00,
-5.3419889e-04,6.80000e-02,3.36000e+00,
-5.3399889e-04,7.20000e-02,3.28000e+00,
-5.3379888e-04,6.40000e-02,3.36000e+00,
-5.3359888e-04,7.20000e-02,3.36000e+00,
-5.3339888e-04,6.40000e-02,3.36000e+00,
-5.3319888e-04,7.60000e-02,3.36000e+00,
-5.3299888e-04,6.80000e-02,3.36000e+00,
-5.3279888e-04,7.60000e-02,3.36000e+00,
-5.3259887e-04,6.40000e-02,3.36000e+00,
-5.3239887e-04,7.60000e-02,3.36000e+00,
-5.3219887e-04,6.40000e-02,3.36000e+00,
-5.3199887e-04,7.60000e-02,3.36000e+00,
-5.3179887e-04,6.80000e-02,3.36000e+00,
-5.3159887e-04,7.60000e-02,3.36000e+00,
-5.3139887e-04,6.40000e-02,3.36000e+00,
-5.3119886e-04,7.60000e-02,3.36000e+00,
-5.3099886e-04,6.80000e-02,3.36000e+00,
-5.3079886e-04,7.60000e-02,3.36000e+00,
-5.3059886e-04,6.80000e-02,3.36000e+00,
-5.3039886e-04,7.60000e-02,3.36000e+00,
-5.3019886e-04,6.40000e-02,3.36000e+00,
-5.2999886e-04,7.60000e-02,3.36000e+00,
-5.2979885e-04,6.80000e-02,3.36000e+00,
-5.2959885e-04,6.80000e-02,3.36000e+00,
-5.2939885e-04,6.80000e-02,3.36000e+00,
-5.2919885e-04,6.80000e-02,3.36000e+00,
-5.2899885e-04,6.80000e-02,3.36000e+00,
-5.2879885e-04,7.60000e-02,3.36000e+00,
-5.2859884e-04,6.80000e-02,3.36000e+00,
-5.2839884e-04,7.20000e-02,3.36000e+00,
-5.2819884e-04,6.80000e-02,3.36000e+00,
-5.2799884e-04,7.60000e-02,3.36000e+00,
-5.2779884e-04,6.80000e-02,3.36000e+00,
-5.2759884e-04,7.20000e-02,3.36000e+00,
-5.2739884e-04,6.80000e-02,3.36000e+00,
-5.2719883e-04,7.20000e-02,3.36000e+00,
-5.2699883e-04,6.40000e-02,3.36000e+00,
-5.2679883e-04,7.60000e-02,3.36000e+00,
-5.2659883e-04,6.80000e-02,3.36000e+00,
-5.2639883e-04,7.60000e-02,3.36000e+00,
-5.2619883e-04,6.80000e-02,3.36000e+00,
-5.2599882e-04,7.20000e-02,3.36000e+00,
-5.2579882e-04,6.80000e-02,3.36000e+00,
-5.2559882e-04,7.60000e-02,3.36000e+00,
-5.2539882e-04,6.80000e-02,3.36000e+00,
-5.2519882e-04,7.60000e-02,3.36000e+00,
-5.2499882e-04,6.40000e-02,3.36000e+00,
-5.2479882e-04,7.60000e-02,3.36000e+00,
-5.2459881e-04,6.80000e-02,3.36000e+00,
-5.2439881e-04,7.60000e-02,3.36000e+00,
-5.2419881e-04,6.80000e-02,3.36000e+00,
-5.2399881e-04,7.20000e-02,3.36000e+00,
-5.2379881e-04,6.40000e-02,3.36000e+00,
-5.2359881e-04,7.20000e-02,3.36000e+00,
-5.2339880e-04,6.80000e-02,3.36000e+00,
-5.2319880e-04,7.60000e-02,3.36000e+00,
-5.2299880e-04,6.80000e-02,3.36000e+00,
-5.2279880e-04,6.80000e-02,3.36000e+00,
-5.2259880e-04,6.80000e-02,3.36000e+00,
-5.2239880e-04,6.80000e-02,3.36000e+00,
-5.2219880e-04,7.20000e-02,3.36000e+00,
-5.2199879e-04,6.80000e-02,3.36000e+00,
-5.2179879e-04,6.80000e-02,3.36000e+00,
-5.2159879e-04,7.20000e-02,3.36000e+00,
-5.2139879e-04,6.80000e-02,3.36000e+00,
-5.2119879e-04,7.20000e-02,3.36000e+00,
-5.2099879e-04,6.80000e-02,3.36000e+00,
-5.2079879e-04,7.20000e-02,3.36000e+00,
-5.2059878e-04,6.80000e-02,3.36000e+00,
-5.2039878e-04,7.60000e-02,3.36000e+00,
-5.2019878e-04,6.80000e-02,3.36000e+00,
-5.1999878e-04,7.60000e-02,3.36000e+00,
-5.1979878e-04,6.80000e-02,3.36000e+00,
-5.1959878e-04,7.60000e-02,3.36000e+00,
-5.1939877e-04,6.80000e-02,3.36000e+00,
-5.1919877e-04,7.20000e-02,3.36000e+00,
-5.1899877e-04,6.80000e-02,3.36000e+00,
-5.1879877e-04,7.60000e-02,3.36000e+00,
-5.1859877e-04,6.80000e-02,3.36000e+00,
-5.1839877e-04,7.20000e-02,3.36000e+00,
-5.1819877e-04,6.80000e-02,3.36000e+00,
-5.1799876e-04,7.60000e-02,3.36000e+00,
-5.1779876e-04,6.80000e-02,3.36000e+00,
-5.1759876e-04,7.60000e-02,3.36000e+00,
-5.1739876e-04,6.80000e-02,3.36000e+00,
-5.1719876e-04,7.60000e-02,3.36000e+00,
-5.1699876e-04,6.80000e-02,3.36000e+00,
-5.1679875e-04,7.60000e-02,3.36000e+00,
-5.1659875e-04,6.80000e-02,3.36000e+00,
-5.1639875e-04,7.60000e-02,3.36000e+00,
-5.1619875e-04,6.80000e-02,3.36000e+00,
-5.1599875e-04,6.80000e-02,3.36000e+00,
-5.1579875e-04,6.80000e-02,3.36000e+00,
-5.1559875e-04,7.20000e-02,3.36000e+00,
-5.1539874e-04,6.80000e-02,3.36000e+00,
-5.1519874e-04,7.60000e-02,3.36000e+00,
-5.1499874e-04,6.80000e-02,3.36000e+00,
-5.1479874e-04,7.20000e-02,3.36000e+00,
-5.1459874e-04,6.80000e-02,3.36000e+00,
-5.1439874e-04,7.20000e-02,3.36000e+00,
-5.1419873e-04,6.80000e-02,3.36000e+00,
-5.1399873e-04,7.60000e-02,3.36000e+00,
-5.1379873e-04,6.40000e-02,3.36000e+00,
-5.1359873e-04,7.60000e-02,3.36000e+00,
-5.1339873e-04,6.80000e-02,3.36000e+00,
-5.1319873e-04,7.60000e-02,3.36000e+00,
-5.1299873e-04,6.80000e-02,3.36000e+00,
-5.1279872e-04,7.60000e-02,3.36000e+00,
-5.1259872e-04,6.80000e-02,3.36000e+00,
-5.1239872e-04,7.60000e-02,3.36000e+00,
-5.1219872e-04,6.40000e-02,3.36000e+00,
-5.1199872e-04,7.60000e-02,3.28000e+00,
-5.1179872e-04,6.80000e-02,3.36000e+00,
-5.1159872e-04,7.60000e-02,3.36000e+00,
-5.1139871e-04,6.80000e-02,3.36000e+00,
-5.1119871e-04,7.60000e-02,3.36000e+00,
-5.1099871e-04,6.80000e-02,3.36000e+00,
-5.1079871e-04,7.60000e-02,3.36000e+00,
-5.1059871e-04,6.80000e-02,3.36000e+00,
-5.1039871e-04,7.20000e-02,3.36000e+00,
-5.1019870e-04,6.80000e-02,3.36000e+00,
-5.0999870e-04,7.20000e-02,3.36000e+00,
-5.0979870e-04,6.80000e-02,3.36000e+00,
-5.0959870e-04,7.20000e-02,3.36000e+00,
-5.0939870e-04,6.80000e-02,3.36000e+00,
-5.0919870e-04,6.80000e-02,3.36000e+00,
-5.0899870e-04,6.80000e-02,3.36000e+00,
-5.0879869e-04,7.60000e-02,3.36000e+00,
-5.0859869e-04,6.80000e-02,3.36000e+00,
-5.0839869e-04,7.20000e-02,3.36000e+00,
-5.0819869e-04,6.80000e-02,3.36000e+00,
-5.0799869e-04,7.20000e-02,3.36000e+00,
-5.0779869e-04,6.80000e-02,3.36000e+00,
-5.0759868e-04,7.60000e-02,3.36000e+00,
-5.0739868e-04,6.40000e-02,3.36000e+00,
-5.0719868e-04,7.60000e-02,3.36000e+00,
-5.0699868e-04,6.80000e-02,3.36000e+00,
-5.0679868e-04,6.80000e-02,3.36000e+00,
-5.0659868e-04,6.80000e-02,3.36000e+00,
-5.0639868e-04,7.20000e-02,3.36000e+00,
-5.0619867e-04,6.40000e-02,3.36000e+00,
-5.0599867e-04,7.60000e-02,3.36000e+00,
-5.0579867e-04,6.80000e-02,3.36000e+00,
-5.0559867e-04,7.60000e-02,3.36000e+00,
-5.0539867e-04,6.80000e-02,3.36000e+00,
-5.0519867e-04,7.60000e-02,3.36000e+00,
-5.0499866e-04,6.40000e-02,3.36000e+00,
-5.0479866e-04,7.60000e-02,3.36000e+00,
-5.0459866e-04,6.80000e-02,3.36000e+00,
-5.0439866e-04,7.20000e-02,3.36000e+00,
-5.0419866e-04,6.40000e-02,3.36000e+00,
-5.0399866e-04,7.60000e-02,3.36000e+00,
-5.0379866e-04,6.40000e-02,3.36000e+00,
-5.0359865e-04,7.60000e-02,3.36000e+00,
-5.0339865e-04,6.80000e-02,3.36000e+00,
-5.0319865e-04,7.60000e-02,3.36000e+00,
-5.0299865e-04,6.80000e-02,3.36000e+00,
-5.0279865e-04,7.20000e-02,3.36000e+00,
-5.0259865e-04,6.80000e-02,3.36000e+00,
-5.0239865e-04,7.60000e-02,3.36000e+00,
-5.0219864e-04,6.80000e-02,3.36000e+00,
-5.0199864e-04,7.20000e-02,3.36000e+00,
-5.0179864e-04,6.80000e-02,3.36000e+00,
-5.0159864e-04,7.20000e-02,3.36000e+00,
-5.0139864e-04,6.80000e-02,3.36000e+00,
-5.0119864e-04,7.20000e-02,3.36000e+00,
-5.0099863e-04,6.80000e-02,3.36000e+00,
-5.0079863e-04,7.20000e-02,3.36000e+00,
-5.0059863e-04,6.80000e-02,3.36000e+00,
-5.0039863e-04,7.20000e-02,3.36000e+00,
-5.0019863e-04,6.80000e-02,3.36000e+00,
-4.9999863e-04,7.20000e-02,3.36000e+00,
-4.9979863e-04,6.80000e-02,3.36000e+00,
-4.9959862e-04,7.20000e-02,3.36000e+00,
-4.9939862e-04,7.20000e-02,3.36000e+00,
-4.9919862e-04,7.60000e-02,3.36000e+00,
-4.9899862e-04,6.80000e-02,3.36000e+00,
-4.9879862e-04,7.60000e-02,3.36000e+00,
-4.9859862e-04,6.80000e-02,3.36000e+00,
-4.9839861e-04,7.60000e-02,3.36000e+00,
-4.9819861e-04,6.80000e-02,3.36000e+00,
-4.9799861e-04,7.20000e-02,3.36000e+00,
-4.9779861e-04,6.80000e-02,3.36000e+00,
-4.9759861e-04,7.20000e-02,3.36000e+00,
-4.9739861e-04,6.40000e-02,3.36000e+00,
-4.9719861e-04,7.60000e-02,3.36000e+00,
-4.9699860e-04,6.80000e-02,3.36000e+00,
-4.9679860e-04,7.20000e-02,3.36000e+00,
-4.9659860e-04,6.80000e-02,3.36000e+00,
-4.9639860e-04,7.60000e-02,3.36000e+00,
-4.9619860e-04,6.80000e-02,3.36000e+00,
-4.9599860e-04,7.20000e-02,3.36000e+00,
-4.9579859e-04,6.80000e-02,3.36000e+00,
-4.9559859e-04,7.20000e-02,3.36000e+00,
-4.9539859e-04,6.80000e-02,3.36000e+00,
-4.9519859e-04,7.60000e-02,3.36000e+00,
-4.9499859e-04,6.80000e-02,3.36000e+00,
-4.9479859e-04,7.20000e-02,3.36000e+00,
-4.9459859e-04,6.80000e-02,3.36000e+00,
-4.9439858e-04,6.80000e-02,3.36000e+00,
-4.9419858e-04,7.20000e-02,3.36000e+00,
-4.9399858e-04,7.20000e-02,3.36000e+00,
-4.9379858e-04,6.80000e-02,3.36000e+00,
-4.9359858e-04,6.80000e-02,3.36000e+00,
-4.9339858e-04,6.80000e-02,3.36000e+00,
-4.9319857e-04,6.80000e-02,3.36000e+00,
-4.9299857e-04,7.20000e-02,3.36000e+00,
-4.9279857e-04,6.80000e-02,3.36000e+00,
-4.9259857e-04,6.80000e-02,3.36000e+00,
-4.9239857e-04,7.20000e-02,3.36000e+00,
-4.9219857e-04,6.80000e-02,3.36000e+00,
-4.9199857e-04,7.20000e-02,3.36000e+00,
-4.9179856e-04,6.80000e-02,3.36000e+00,
-4.9159856e-04,6.80000e-02,3.36000e+00,
-4.9139856e-04,6.80000e-02,3.36000e+00,
-4.9119856e-04,7.20000e-02,3.36000e+00,
-4.9099856e-04,6.80000e-02,3.36000e+00,
-4.9079856e-04,6.80000e-02,3.36000e+00,
-4.9059856e-04,7.20000e-02,3.36000e+00,
-4.9039855e-04,6.80000e-02,3.36000e+00,
-4.9019855e-04,6.80000e-02,3.36000e+00,
-4.8999855e-04,6.80000e-02,3.36000e+00,
-4.8979855e-04,7.20000e-02,3.36000e+00,
-4.8959855e-04,7.20000e-02,3.36000e+00,
-4.8939855e-04,7.20000e-02,3.36000e+00,
-4.8919854e-04,6.80000e-02,3.36000e+00,
-4.8899854e-04,7.20000e-02,3.36000e+00,
-4.8879854e-04,7.20000e-02,3.36000e+00,
-4.8859854e-04,6.80000e-02,3.36000e+00,
-4.8839854e-04,6.80000e-02,3.36000e+00,
-4.8819854e-04,7.20000e-02,3.36000e+00,
-4.8799854e-04,6.80000e-02,3.36000e+00,
-4.8779853e-04,7.60000e-02,3.36000e+00,
-4.8759853e-04,6.80000e-02,3.36000e+00,
-4.8739853e-04,7.20000e-02,3.36000e+00,
-4.8719853e-04,6.40000e-02,3.36000e+00,
-4.8699853e-04,7.60000e-02,3.36000e+00,
-4.8679853e-04,6.80000e-02,3.36000e+00,
-4.8659852e-04,7.60000e-02,3.36000e+00,
-4.8639852e-04,6.80000e-02,3.36000e+00,
-4.8619852e-04,7.20000e-02,3.36000e+00,
-4.8599852e-04,6.80000e-02,3.36000e+00,
-4.8579852e-04,7.60000e-02,3.36000e+00,
-4.8559852e-04,6.80000e-02,3.36000e+00,
-4.8539852e-04,7.60000e-02,3.36000e+00,
-4.8519851e-04,6.80000e-02,3.36000e+00,
-4.8499851e-04,7.60000e-02,3.36000e+00,
-4.8479851e-04,6.80000e-02,3.36000e+00,
-4.8459851e-04,7.20000e-02,3.36000e+00,
-4.8439851e-04,6.80000e-02,3.36000e+00,
-4.8419851e-04,6.80000e-02,3.36000e+00,
-4.8399850e-04,6.80000e-02,3.36000e+00,
-4.8379850e-04,7.20000e-02,3.36000e+00,
-4.8359850e-04,6.80000e-02,3.36000e+00,
-4.8339850e-04,7.20000e-02,3.36000e+00,
-4.8319850e-04,6.80000e-02,3.36000e+00,
-4.8299850e-04,7.60000e-02,3.36000e+00,
-4.8279850e-04,6.80000e-02,3.36000e+00,
-4.8259849e-04,6.80000e-02,3.36000e+00,
-4.8239849e-04,6.80000e-02,3.36000e+00,
-4.8219849e-04,7.60000e-02,3.36000e+00,
-4.8199849e-04,6.80000e-02,3.36000e+00,
-4.8179849e-04,7.60000e-02,3.36000e+00,
-4.8159849e-04,6.40000e-02,3.36000e+00,
-4.8139849e-04,7.60000e-02,3.36000e+00,
-4.8119848e-04,6.80000e-02,3.36000e+00,
-4.8099848e-04,7.60000e-02,3.36000e+00,
-4.8079848e-04,6.40000e-02,3.36000e+00,
-4.8059848e-04,7.60000e-02,3.36000e+00,
-4.8039848e-04,6.80000e-02,3.36000e+00,
-4.8019848e-04,8.00000e-02,3.36000e+00,
-4.7999847e-04,6.40000e-02,3.36000e+00,
-4.7979847e-04,7.60000e-02,3.36000e+00,
-4.7959847e-04,6.80000e-02,3.36000e+00,
-4.7939847e-04,7.60000e-02,3.36000e+00,
-4.7919847e-04,6.80000e-02,3.36000e+00,
-4.7899847e-04,7.60000e-02,3.36000e+00,
-4.7879847e-04,6.80000e-02,3.36000e+00,
-4.7859846e-04,7.20000e-02,3.36000e+00,
-4.7839846e-04,6.80000e-02,3.28000e+00,
-4.7819846e-04,7.20000e-02,3.36000e+00,
-4.7799846e-04,6.80000e-02,3.36000e+00,
-4.7779846e-04,7.20000e-02,3.36000e+00,
-4.7759846e-04,7.20000e-02,3.36000e+00,
-4.7739845e-04,7.20000e-02,3.36000e+00,
-4.7719845e-04,6.80000e-02,3.36000e+00,
-4.7699845e-04,7.60000e-02,3.36000e+00,
-4.7679845e-04,6.80000e-02,3.36000e+00,
-4.7659845e-04,7.20000e-02,3.36000e+00,
-4.7639845e-04,6.80000e-02,3.36000e+00,
-4.7619845e-04,7.60000e-02,3.36000e+00,
-4.7599844e-04,6.80000e-02,3.36000e+00,
-4.7579844e-04,7.60000e-02,3.36000e+00,
-4.7559844e-04,6.80000e-02,3.36000e+00,
-4.7539844e-04,7.60000e-02,3.36000e+00,
-4.7519844e-04,6.40000e-02,3.36000e+00,
-4.7499844e-04,8.00000e-02,3.36000e+00,
-4.7479843e-04,6.80000e-02,3.36000e+00,
-4.7459843e-04,7.60000e-02,3.36000e+00,
-4.7439843e-04,6.40000e-02,3.36000e+00,
-4.7419843e-04,7.60000e-02,3.36000e+00,
-4.7399843e-04,6.80000e-02,3.36000e+00,
-4.7379843e-04,7.60000e-02,3.36000e+00,
-4.7359843e-04,6.80000e-02,3.36000e+00,
-4.7339842e-04,7.60000e-02,3.36000e+00,
-4.7319842e-04,6.80000e-02,3.36000e+00,
-4.7299842e-04,7.60000e-02,3.36000e+00,
-4.7279842e-04,6.40000e-02,3.36000e+00,
