Time,X(CH1),X(CH2),
Second,Volt,Volt,
-6.7059923e-04,3.99995e-03,3.36000e+00,
-6.7039923e-04,3.99995e-03,3.36000e+00,
-6.7019922e-04,-0.00000e+00,3.36000e+00,
-6.6999922e-04,3.99995e-03,3.36000e+00,
-6.6979922e-04,7.99996e-03,3.36000e+00,
-6.6959922e-04,7.99996e-03,3.36000e+00,
-6.6939922e-04,3.99995e-03,3.36000e+00,
-6.6919922e-04,3.99995e-03,3.36000e+00,
-6.6899922e-04,3.99995e-03,3.36000e+00,
-6.6879921e-04,7.99996e-03,3.36000e+00,
-6.6859921e-04,3.99995e-03,3.36000e+00,
-6.6839921e-04,7.99996e-03,3.36000e+00,
-6.6819921e-04,3.99995e-03,3.36000e+00,
-6.6799921e-04,3.99995e-03,3.36000e+00,
-6.6779921e-04,7.99996e-03,3.36000e+00,
-6.6759920e-04,7.99996e-03,3.36000e+00,
-6.6739920e-04,7.99996e-03,3.36000e+00,
-6.6719920e-04,3.99995e-03,3.36000e+00,
-6.6699920e-04,3.99995e-03,3.36000e+00,
-6.6679920e-04,3.99995e-03,3.28000e+00,
-6.6659920e-04,3.99995e-03,3.36000e+00,
-6.6639920e-04,7.99996e-03,3.36000e+00,
-6.6619919e-04,3.99995e-03,3.36000e+00,
-6.6599919e-04,3.99995e-03,3.36000e+00,
-6.6579919e-04,3.99995e-03,3.36000e+00,
-6.6559919e-04,3.99995e-03,3.36000e+00,
-6.6539919e-04,3.99995e-03,3.36000e+00,
-6.6519919e-04,3.99995e-03,3.36000e+00,
-6.6499918e-04,3.99995e-03,3.36000e+00,
-6.6479918e-04,7.99996e-03,3.36000e+00,
-6.6459918e-04,3.99995e-03,3.36000e+00,
-6.6439918e-04,7.99996e-03,3.36000e+00,
-6.6419918e-04,-0.00000e+00,3.36000e+00,
-6.6399918e-04,7.99996e-03,3.36000e+00,
-6.6379918e-04,3.99995e-03,3.36000e+00,
-6.6359917e-04,7.99996e-03,3.36000e+00,
-6.6339917e-04,3.99995e-03,3.36000e+00,
-6.6319917e-04,7.99996e-03,3.36000e+00,
-6.6299917e-04,3.99995e-03,3.36000e+00,
-6.6279917e-04,7.99996e-03,3.36000e+00,
-6.6259917e-04,7.99996e-03,3.36000e+00,
-6.6239916e-04,3.99995e-03,3.36000e+00,
-6.6219916e-04,3.99995e-03,3.36000e+00,
-6.6199916e-04,7.99996e-03,3.36000e+00,
-6.6179916e-04,3.99995e-03,3.36000e+00,
-6.6159916e-04,7.99996e-03,3.36000e+00,
-6.6139916e-04,3.99995e-03,3.36000e+00,
-6.6119916e-04,7.99996e-03,3.36000e+00,
-6.6099915e-04,7.99996e-03,3.36000e+00,
-6.6079915e-04,3.99995e-03,3.36000e+00,
-6.6059915e-04,3.99995e-03,3.36000e+00,
-6.6039915e-04,3.99995e-03,3.36000e+00,
-6.6019915e-04,3.99995e-03,3.36000e+00,
-6.5999915e-04,7.99996e-03,3.36000e+00,
-6.5979915e-04,3.99995e-03,3.36000e+00,
-6.5959914e-04,3.99995e-03,3.36000e+00,
-6.5939914e-04,3.99995e-03,3.36000e+00,
-6.5919914e-04,3.99995e-03,3.36000e+00,
-6.5899914e-04,3.99995e-03,3.36000e+00,
-6.5879914e-04,7.99996e-03,3.36000e+00,
-6.5859914e-04,3.99995e-03,3.36000e+00,
-6.5839913e-04,7.99996e-03,3.36000e+00,
-6.5819913e-04,3.99995e-03,3.36000e+00,
-6.5799913e-04,7.99996e-03,3.36000e+00,
-6.5779913e-04,3.99995e-03,3.36000e+00,
-6.5759913e-04,7.99996e-03,3.36000e+00,
-6.5739913e-04,3.99995e-03,3.36000e+00,
-6.5719913e-04,7.99996e-03,3.36000e+00,
-6.5699912e-04,-0.00000e+00,3.36000e+00,
-6.5679912e-04,7.99996e-03,3.36000e+00,
-6.5659912e-04,3.99995e-03,3.36000e+00,
-6.5639912e-04,7.99996e-03,3.36000e+00,
-6.5619912e-04,3.99995e-03,3.36000e+00,
-6.5599912e-04,7.99996e-03,3.36000e+00,
-6.5579911e-04,3.99995e-03,3.36000e+00,
-6.5559911e-04,7.99996e-03,3.36000e+00,
-6.5539911e-04,-0.00000e+00,3.36000e+00,
-6.5519911e-04,7.99996e-03,3.36000e+00,
-6.5499911e-04,3.99995e-03,3.36000e+00,
-6.5479911e-04,7.99996e-03,3.36000e+00,
-6.5459911e-04,3.99995e-03,3.36000e+00,
-6.5439910e-04,7.99996e-03,3.36000e+00,
-6.5419910e-04,-0.00000e+00,3.36000e+00,
-6.5399910e-04,7.99996e-03,3.36000e+00,
-6.5379910e-04,3.99995e-03,3.36000e+00,
-6.5359910e-04,7.99996e-03,3.36000e+00,
-6.5339910e-04,-0.00000e+00,3.36000e+00,
-6.5319909e-04,7.99996e-03,3.36000e+00,
-6.5299909e-04,-0.00000e+00,3.36000e+00,
-6.5279909e-04,7.99996e-03,3.36000e+00,
-6.5259909e-04,3.99995e-03,3.36000e+00,
-6.5239909e-04,7.99996e-03,3.36000e+00,
-6.5219909e-04,3.99995e-03,3.36000e+00,
-6.5199909e-04,7.99996e-03,3.36000e+00,
-6.5179908e-04,-0.00000e+00,3.36000e+00,
-6.5159908e-04,7.99996e-03,3.36000e+00,
-6.5139908e-04,3.99995e-03,3.36000e+00,
-6.5119908e-04,7.99996e-03,3.36000e+00,
-6.5099908e-04,3.99995e-03,3.36000e+00,
-6.5079908e-04,7.99996e-03,3.36000e+00,
-6.5059908e-04,-0.00000e+00,3.36000e+00,
-6.5039907e-04,7.99996e-03,3.36000e+00,
-6.5019907e-04,3.99995e-03,3.36000e+00,
-6.4999907e-04,7.99996e-03,3.36000e+00,
-6.4979907e-04,3.99995e-03,3.36000e+00,
-6.4959907e-04,7.99996e-03,3.36000e+00,
-6.4939907e-04,-0.00000e+00,3.36000e+00,
-6.4919906e-04,7.99996e-03,3.36000e+00,
-6.4899906e-04,-0.00000e+00,3.36000e+00,
-6.4879906e-04,1.20000e-02,3.36000e+00,
-6.4859906e-04,-0.00000e+00,3.36000e+00,
-6.4839906e-04,1.20000e-02,3.36000e+00,
-6.4819906e-04,-0.00000e+00,3.36000e+00,
-6.4799906e-04,7.99996e-03,3.36000e+00,
-6.4779905e-04,-0.00000e+00,3.36000e+00,
-6.4759905e-04,7.99996e-03,3.36000e+00,
-6.4739905e-04,-0.00000e+00,3.36000e+00,
-6.4719905e-04,7.99996e-03,3.36000e+00,
-6.4699905e-04,-0.00000e+00,3.36000e+00,
-6.4679905e-04,7.99996e-03,3.36000e+00,
-6.4659904e-04,3.99995e-03,3.36000e+00,
-6.4639904e-04,7.99996e-03,3.36000e+00,
-6.4619904e-04,-0.00000e+00,3.36000e+00,
-6.4599904e-04,7.99996e-03,3.36000e+00,
-6.4579904e-04,-0.00000e+00,3.36000e+00,
-6.4559904e-04,7.99996e-03,3.36000e+00,
-6.4539904e-04,3.99995e-03,3.36000e+00,
-6.4519903e-04,7.99996e-03,3.36000e+00,
-6.4499903e-04,3.99995e-03,3.36000e+00,
-6.4479903e-04,7.99996e-03,3.36000e+00,
-6.4459903e-04,3.99995e-03,3.36000e+00,
-6.4439903e-04,7.99996e-03,3.36000e+00,
-6.4419903e-04,-0.00000e+00,3.36000e+00,
-6.4399902e-04,7.99996e-03,3.36000e+00,
-6.4379902e-04,3.99995e-03,3.36000e+00,
-6.4359902e-04,7.99996e-03,3.36000e+00,
-6.4339902e-04,-0.00000e+00,3.36000e+00,
-6.4319902e-04,7.99996e-03,3.36000e+00,
-6.4299902e-04,-0.00000e+00,3.36000e+00,
-6.4279902e-04,7.99996e-03,3.36000e+00,
-6.4259901e-04,-0.00000e+00,3.36000e+00,
-6.4239901e-04,1.20000e-02,3.36000e+00,
-6.4219901e-04,-0.00000e+00,3.36000e+00,
-6.4199901e-04,1.20000e-02,3.36000e+00,
-6.4179901e-04,-0.00000e+00,3.36000e+00,
-6.4159901e-04,1.20000e-02,3.36000e+00,
-6.4139900e-04,-0.00000e+00,3.36000e+00,
-6.4119900e-04,7.99996e-03,3.36000e+00,
-6.4099900e-04,-0.00000e+00,3.36000e+00,
-6.4079900e-04,7.99996e-03,3.36000e+00,
-6.4059900e-04,-0.00000e+00,3.36000e+00,
-6.4039900e-04,7.99996e-03,3.36000e+00,
-6.4019900e-04,-0.00000e+00,3.36000e+00,
-6.3999899e-04,7.99996e-03,3.36000e+00,
-6.3979899e-04,-0.00000e+00,3.36000e+00,
-6.3959899e-04,7.99996e-03,3.36000e+00,
-6.3939899e-04,-0.00000e+00,3.36000e+00,
-6.3919899e-04,7.99996e-03,3.36000e+00,
-6.3899899e-04,7.99996e-03,3.36000e+00,
-6.3879899e-04,7.99996e-03,3.36000e+00,
-6.3859898e-04,3.99995e-03,3.36000e+00,
-6.3839898e-04,7.99996e-03,3.36000e+00,
-6.3819898e-04,3.99995e-03,3.36000e+00,
-6.3799898e-04,7.99996e-03,3.36000e+00,
-6.3779898e-04,3.99995e-03,3.36000e+00,
-6.3759898e-04,7.99996e-03,3.36000e+00,
-6.3739897e-04,3.99995e-03,3.36000e+00,
-6.3719897e-04,7.99996e-03,3.36000e+00,
-6.3699897e-04,3.99995e-03,3.36000e+00,
-6.3679897e-04,7.99996e-03,3.36000e+00,
-6.3659897e-04,3.99995e-03,3.36000e+00,
-6.3639897e-04,7.99996e-03,3.36000e+00,
-6.3619897e-04,-0.00000e+00,3.36000e+00,
-6.3599896e-04,7.99996e-03,3.36000e+00,
-6.3579896e-04,-0.00000e+00,3.36000e+00,
-6.3559896e-04,7.99996e-03,3.36000e+00,
-6.3539896e-04,-0.00000e+00,3.36000e+00,
-6.3519896e-04,7.99996e-03,3.36000e+00,
-6.3499896e-04,-0.00000e+00,3.36000e+00,
-6.3479895e-04,7.99996e-03,3.36000e+00,
-6.3459895e-04,3.99995e-03,3.36000e+00,
-6.3439895e-04,7.99996e-03,3.36000e+00,
-6.3419895e-04,-0.00000e+00,3.36000e+00,
-6.3399895e-04,7.99996e-03,3.36000e+00,
-6.3379895e-04,-0.00000e+00,3.36000e+00,
-6.3359895e-04,7.99996e-03,3.36000e+00,
-6.3339894e-04,-0.00000e+00,3.36000e+00,
-6.3319894e-04,7.99996e-03,3.36000e+00,
-6.3299894e-04,3.99995e-03,3.36000e+00,
-6.3279894e-04,7.99996e-03,3.36000e+00,
-6.3259894e-04,3.99995e-03,3.36000e+00,
-6.3239894e-04,7.99996e-03,3.36000e+00,
-6.3219893e-04,3.99995e-03,3.36000e+00,
-6.3199893e-04,7.99996e-03,3.36000e+00,
-6.3179893e-04,3.99995e-03,3.36000e+00,
-6.3159893e-04,7.99996e-03,3.36000e+00,
-6.3139893e-04,-0.00000e+00,3.36000e+00,
-6.3119893e-04,7.99996e-03,3.36000e+00,
-6.3099893e-04,-0.00000e+00,3.36000e+00,
-6.3079892e-04,7.99996e-03,3.36000e+00,
-6.3059892e-04,-0.00000e+00,3.36000e+00,
-6.3039892e-04,7.99996e-03,3.36000e+00,
-6.3019892e-04,3.99995e-03,3.36000e+00,
-6.2999892e-04,7.99996e-03,3.36000e+00,
-6.2979892e-04,-0.00000e+00,3.36000e+00,
-6.2959892e-04,7.99996e-03,3.36000e+00,
-6.2939891e-04,-0.00000e+00,3.36000e+00,
-6.2919891e-04,1.20000e-02,3.36000e+00,
-6.2899891e-04,-0.00000e+00,3.36000e+00,
-6.2879891e-04,7.99996e-03,3.36000e+00,
-6.2859891e-04,-0.00000e+00,3.36000e+00,
-6.2839891e-04,1.20000e-02,3.36000e+00,
-6.2819890e-04,-0.00000e+00,3.36000e+00,
-6.2799890e-04,7.99996e-03,3.36000e+00,
-6.2779890e-04,-0.00000e+00,3.36000e+00,
-6.2759890e-04,7.99996e-03,3.36000e+00,
-6.2739890e-04,-0.00000e+00,3.36000e+00,
-6.2719890e-04,7.99996e-03,3.36000e+00,
-6.2699890e-04,-0.00000e+00,3.36000e+00,
-6.2679889e-04,7.99996e-03,3.36000e+00,
-6.2659889e-04,-0.00000e+00,3.36000e+00,
-6.2639889e-04,7.99996e-03,3.36000e+00,
-6.2619889e-04,-0.00000e+00,3.36000e+00,
-6.2599889e-04,7.99996e-03,3.28000e+00,
-6.2579889e-04,-0.00000e+00,3.36000e+00,
-6.2559888e-04,7.99996e-03,3.36000e+00,
-6.2539888e-04,-0.00000e+00,3.36000e+00,
-6.2519888e-04,7.99996e-03,3.36000e+00,
-6.2499888e-04,3.99995e-03,3.36000e+00,
-6.2479888e-04,7.99996e-03,3.36000e+00,
-6.2459888e-04,-0.00000e+00,3.36000e+00,
-6.2439888e-04,7.99996e-03,3.36000e+00,
-6.2419887e-04,3.99995e-03,3.36000e+00,
-6.2399887e-04,7.99996e-03,3.36000e+00,
-6.2379887e-04,-0.00000e+00,3.36000e+00,
-6.2359887e-04,7.99996e-03,3.36000e+00,
-6.2339887e-04,-0.00000e+00,3.36000e+00,
-6.2319887e-04,7.99996e-03,3.36000e+00,
-6.2299886e-04,3.99995e-03,3.36000e+00,
-6.2279886e-04,7.99996e-03,3.36000e+00,
-6.2259886e-04,-0.00000e+00,3.36000e+00,
-6.2239886e-04,7.99996e-03,3.36000e+00,
-6.2219886e-04,-0.00000e+00,3.36000e+00,
-6.2199886e-04,7.99996e-03,3.36000e+00,
-6.2179886e-04,3.99995e-03,3.36000e+00,
-6.2159885e-04,3.99995e-03,3.36000e+00,
-6.2139885e-04,3.99995e-03,3.36000e+00,
-6.2119885e-04,3.99995e-03,3.36000e+00,
-6.2099885e-04,3.99995e-03,3.36000e+00,
-6.2079885e-04,3.99995e-03,3.36000e+00,
-6.2059885e-04,3.99995e-03,3.36000e+00,
-6.2039885e-04,3.99995e-03,3.36000e+00,
-6.2019884e-04,3.99995e-03,3.36000e+00,
-6.1999884e-04,3.99995e-03,3.36000e+00,
-6.1979884e-04,3.99995e-03,3.36000e+00,
-6.1959884e-04,3.99995e-03,3.36000e+00,
-6.1939884e-04,3.99995e-03,3.36000e+00,
-6.1919884e-04,7.99996e-03,3.36000e+00,
-6.1899883e-04,3.99995e-03,3.36000e+00,
-6.1879883e-04,7.99996e-03,3.36000e+00,
-6.1859883e-04,7.99996e-03,3.36000e+00,
-6.1839883e-04,3.99995e-03,3.36000e+00,
-6.1819883e-04,3.99995e-03,3.36000e+00,
-6.1799883e-04,3.99995e-03,3.36000e+00,
-6.1779883e-04,3.99995e-03,3.36000e+00,
-6.1759882e-04,7.99996e-03,3.36000e+00,
-6.1739882e-04,3.99995e-03,3.36000e+00,
-6.1719882e-04,7.99996e-03,3.36000e+00,
-6.1699882e-04,3.99995e-03,3.36000e+00,
-6.1679882e-04,3.99995e-03,3.36000e+00,
-6.1659882e-04,7.99996e-03,3.36000e+00,
-6.1639881e-04,3.99995e-03,3.36000e+00,
-6.1619881e-04,3.99995e-03,3.36000e+00,
-6.1599881e-04,7.99996e-03,3.36000e+00,
-6.1579881e-04,3.99995e-03,3.36000e+00,
-6.1559881e-04,7.99996e-03,3.36000e+00,
-6.1539881e-04,3.99995e-03,3.36000e+00,
-6.1519881e-04,3.99995e-03,3.36000e+00,
-6.1499880e-04,7.99996e-03,3.36000e+00,
-6.1479880e-04,7.99996e-03,3.36000e+00,
-6.1459880e-04,3.99995e-03,3.36000e+00,
-6.1439880e-04,3.99995e-03,3.36000e+00,
-6.1419880e-04,7.99996e-03,3.36000e+00,
-6.1399880e-04,3.99995e-03,3.36000e+00,
-6.1379879e-04,3.99995e-03,3.36000e+00,
-6.1359879e-04,3.99995e-03,3.36000e+00,
-6.1339879e-04,3.99995e-03,3.36000e+00,
-6.1319879e-04,3.99995e-03,3.36000e+00,
-6.1299879e-04,7.99996e-03,3.36000e+00,
-6.1279879e-04,3.99995e-03,3.36000e+00,
-6.1259879e-04,3.99995e-03,3.36000e+00,
-6.1239878e-04,7.99996e-03,3.36000e+00,
-6.1219878e-04,3.99995e-03,3.36000e+00,
-6.1199878e-04,7.99996e-03,3.36000e+00,
-6.1179878e-04,3.99995e-03,3.36000e+00,
-6.1159878e-04,7.99996e-03,3.36000e+00,
-6.1139878e-04,3.99995e-03,3.36000e+00,
-6.1119878e-04,7.99996e-03,3.36000e+00,
-6.1099877e-04,3.99995e-03,3.28000e+00,
-6.1079877e-04,7.99996e-03,3.36000e+00,
-6.1059877e-04,-0.00000e+00,3.36000e+00,
-6.1039877e-04,7.99996e-03,3.36000e+00,
-6.1019877e-04,-0.00000e+00,3.36000e+00,
-6.0999877e-04,7.99996e-03,3.36000e+00,
-6.0979876e-04,-0.00000e+00,3.36000e+00,
-6.0959876e-04,7.99996e-03,3.36000e+00,
-6.0939876e-04,-0.00000e+00,3.36000e+00,
-6.0919876e-04,7.99996e-03,3.36000e+00,
-6.0899876e-04,7.99996e-03,3.36000e+00,
-6.0879876e-04,7.99996e-03,3.36000e+00,
-6.0859876e-04,3.99995e-03,3.36000e+00,
-6.0839875e-04,7.99996e-03,3.36000e+00,
-6.0819875e-04,3.99995e-03,3.36000e+00,
-6.0799875e-04,7.99996e-03,3.36000e+00,
-6.0779875e-04,3.99995e-03,3.36000e+00,
-6.0759875e-04,7.99996e-03,3.36000e+00,
-6.0739875e-04,-0.00000e+00,3.36000e+00,
-6.0719874e-04,7.99996e-03,3.36000e+00,
-6.0699874e-04,3.99995e-03,3.36000e+00,
-6.0679874e-04,3.99995e-03,3.36000e+00,
-6.0659874e-04,3.99995e-03,3.36000e+00,
-6.0639874e-04,7.99996e-03,3.36000e+00,
-6.0619874e-04,-0.00000e+00,3.36000e+00,
-6.0599874e-04,7.99996e-03,3.36000e+00,
-6.0579873e-04,3.99995e-03,3.36000e+00,
-6.0559873e-04,7.99996e-03,3.36000e+00,
-6.0539873e-04,3.99995e-03,3.36000e+00,
-6.0519873e-04,7.99996e-03,3.36000e+00,
-6.0499873e-04,3.99995e-03,3.36000e+00,
-6.0479873e-04,7.99996e-03,3.36000e+00,
-6.0459872e-04,3.99995e-03,3.36000e+00,
-6.0439872e-04,7.99996e-03,3.36000e+00,
-6.0419872e-04,-0.00000e+00,3.36000e+00,
-6.0399872e-04,7.99996e-03,3.36000e+00,
-6.0379872e-04,-0.00000e+00,3.36000e+00,
-6.0359872e-04,7.99996e-03,3.36000e+00,
-6.0339872e-04,3.99995e-03,3.36000e+00,
-6.0319871e-04,7.99996e-03,3.36000e+00,
-6.0299871e-04,3.99995e-03,3.36000e+00,
-6.0279871e-04,3.99995e-03,3.36000e+00,
-6.0259871e-04,7.99996e-03,3.36000e+00,
-6.0239871e-04,7.99996e-03,3.36000e+00,
-6.0219871e-04,-0.00000e+00,3.36000e+00,
-6.0199870e-04,3.99995e-03,3.36000e+00,
-6.0179870e-04,7.99996e-03,3.36000e+00,
-6.0159870e-04,3.99995e-03,3.36000e+00,
-6.0139870e-04,3.99995e-03,3.36000e+00,
-6.0119870e-04,3.99995e-03,3.36000e+00,
-6.0099870e-04,7.99996e-03,3.36000e+00,
-6.0079870e-04,3.99995e-03,3.36000e+00,
-6.0059869e-04,7.99996e-03,3.36000e+00,
-6.0039869e-04,3.99995e-03,3.36000e+00,
-6.0019869e-04,7.99996e-03,3.36000e+00,
-5.9999869e-04,3.99995e-03,3.36000e+00,
-5.9979869e-04,3.99995e-03,3.36000e+00,
-5.9959869e-04,7.99996e-03,3.36000e+00,
-5.9939869e-04,7.99996e-03,3.36000e+00,
-5.9919868e-04,3.99995e-03,3.36000e+00,
-5.9899868e-04,7.99996e-03,3.36000e+00,
-5.9879868e-04,3.99995e-03,3.36000e+00,
-5.9859868e-04,7.99996e-03,3.36000e+00,
-5.9839868e-04,3.99995e-03,3.36000e+00,
-5.9819868e-04,3.99995e-03,3.36000e+00,
-5.9799867e-04,7.99996e-03,3.36000e+00,
-5.9779867e-04,7.99996e-03,3.36000e+00,
-5.9759867e-04,3.99995e-03,3.36000e+00,
-5.9739867e-04,7.99996e-03,3.36000e+00,
-5.9719867e-04,-0.00000e+00,3.36000e+00,
-5.9699867e-04,7.99996e-03,3.36000e+00,
-5.9679867e-04,3.99995e-03,3.36000e+00,
-5.9659866e-04,7.99996e-03,3.36000e+00,
-5.9639866e-04,3.99995e-03,3.36000e+00,
-5.9619866e-04,7.99996e-03,3.36000e+00,
-5.9599866e-04,3.99995e-03,3.36000e+00,
-5.9579866e-04,7.99996e-03,3.36000e+00,
-5.9559866e-04,-0.00000e+00,3.36000e+00,
-5.9539865e-04,7.99996e-03,3.36000e+00,
-5.9519865e-04,-0.00000e+00,3.36000e+00,
-5.9499865e-04,7.99996e-03,3.36000e+00,
-5.9479865e-04,-0.00000e+00,3.36000e+00,
-5.9459865e-04,3.99995e-03,3.36000e+00,
-5.9439865e-04,7.99996e-03,3.36000e+00,
-5.9419865e-04,7.99996e-03,3.36000e+00,
-5.9399864e-04,3.99995e-03,3.36000e+00,
-5.9379864e-04,7.99996e-03,3.36000e+00,
-5.9359864e-04,-0.00000e+00,3.36000e+00,
-5.9339864e-04,3.99995e-03,3.36000e+00,
-5.9319864e-04,-0.00000e+00,3.36000e+00,
-5.9299864e-04,3.99995e-03,3.36000e+00,
-5.9279863e-04,3.99995e-03,3.36000e+00,
-5.9259863e-04,3.99995e-03,3.36000e+00,
-5.9239863e-04,3.99995e-03,3.36000e+00,
-5.9219863e-04,7.99996e-03,3.36000e+00,
-5.9199863e-04,-0.00000e+00,3.36000e+00,
-5.9179863e-04,7.99996e-03,3.36000e+00,
-5.9159863e-04,3.99995e-03,3.36000e+00,
-5.9139862e-04,7.99996e-03,3.36000e+00,
-5.9119862e-04,3.99995e-03,3.36000e+00,
-5.9099862e-04,7.99996e-03,3.36000e+00,
-5.9079862e-04,-0.00000e+00,3.36000e+00,
-5.9059862e-04,7.99996e-03,3.36000e+00,
-5.9039862e-04,3.99995e-03,3.36000e+00,
-5.9019862e-04,7.99996e-03,3.36000e+00,
-5.8999861e-04,3.99995e-03,3.36000e+00,
-5.8979861e-04,7.99996e-03,3.36000e+00,
-5.8959861e-04,-0.00000e+00,3.36000e+00,
-5.8939861e-04,3.99995e-03,3.36000e+00,
-5.8919861e-04,3.99995e-03,3.36000e+00,
-5.8899861e-04,3.99995e-03,3.36000e+00,
-5.8879860e-04,3.99995e-03,3.36000e+00,
-5.8859860e-04,3.99995e-03,3.36000e+00,
-5.8839860e-04,3.99995e-03,3.36000e+00,
-5.8819860e-04,3.99995e-03,3.36000e+00,
-5.8799860e-04,7.99996e-03,3.36000e+00,
-5.8779860e-04,-0.00000e+00,3.36000e+00,
-5.8759860e-04,7.99996e-03,3.36000e+00,
-5.8739859e-04,-0.00000e+00,3.36000e+00,
-5.8719859e-04,3.99995e-03,3.36000e+00,
-5.8699859e-04,-0.00000e+00,3.36000e+00,
-5.8679859e-04,3.99995e-03,3.36000e+00,
-5.8659859e-04,3.99995e-03,3.36000e+00,
-5.8639859e-04,7.99996e-03,3.36000e+00,
-5.8619858e-04,3.99995e-03,3.36000e+00,
-5.8599858e-04,7.99996e-03,3.36000e+00,
-5.8579858e-04,3.99995e-03,3.36000e+00,
-5.8559858e-04,3.99995e-03,3.36000e+00,
-5.8539858e-04,-0.00000e+00,3.36000e+00,
-5.8519858e-04,7.99996e-03,3.36000e+00,
-5.8499858e-04,3.99995e-03,3.36000e+00,
-5.8479857e-04,7.99996e-03,3.36000e+00,
-5.8459857e-04,3.99995e-03,3.36000e+00,
-5.8439857e-04,3.99995e-03,3.36000e+00,
-5.8419857e-04,3.99995e-03,3.36000e+00,
-5.8399857e-04,7.99996e-03,3.36000e+00,
-5.8379857e-04,3.99995e-03,3.36000e+00,
-5.8359856e-04,7.99996e-03,3.36000e+00,
-5.8339856e-04,3.99995e-03,3.36000e+00,
-5.8319856e-04,3.99995e-03,3.36000e+00,
-5.8299856e-04,-0.00000e+00,3.36000e+00,
-5.8279856e-04,7.99996e-03,3.36000e+00,
-5.8259856e-04,3.99995e-03,3.36000e+00,
-5.8239856e-04,7.99996e-03,3.36000e+00,
-5.8219855e-04,-0.00000e+00,3.36000e+00,
-5.8199855e-04,7.99996e-03,3.36000e+00,
-5.8179855e-04,3.99995e-03,3.36000e+00,
-5.8159855e-04,7.99996e-03,3.36000e+00,
-5.8139855e-04,-0.00000e+00,3.36000e+00,
-5.8119855e-04,7.99996e-03,3.36000e+00,
-5.8099855e-04,-0.00000e+00,3.36000e+00,
-5.8079854e-04,7.99996e-03,3.36000e+00,
-5.8059854e-04,-0.00000e+00,3.28000e+00,
-5.8039854e-04,7.99996e-03,3.28000e+00,
-5.8019854e-04,-0.00000e+00,3.36000e+00,
-5.7999854e-04,7.99996e-03,3.36000e+00,
-5.7979854e-04,-0.00000e+00,3.36000e+00,
-5.7959853e-04,7.99996e-03,3.36000e+00,
-5.7939853e-04,-0.00000e+00,3.36000e+00,
-5.7919853e-04,7.99996e-03,3.36000e+00,
-5.7899853e-04,-0.00000e+00,3.36000e+00,
-5.7879853e-04,7.99996e-03,3.36000e+00,
-5.7859853e-04,3.99995e-03,3.36000e+00,
-5.7839853e-04,7.99996e-03,3.36000e+00,
-5.7819852e-04,3.99995e-03,3.36000e+00,
-5.7799852e-04,7.99996e-03,3.36000e+00,
-5.7779852e-04,3.99995e-03,3.36000e+00,
-5.7759852e-04,7.99996e-03,3.36000e+00,
-5.7739852e-04,7.99996e-03,3.36000e+00,
-5.7719852e-04,3.99995e-03,3.36000e+00,
-5.7699851e-04,3.99995e-03,3.36000e+00,
-5.7679851e-04,3.99995e-03,3.36000e+00,
-5.7659851e-04,7.99996e-03,3.36000e+00,
-5.7639851e-04,3.99995e-03,3.36000e+00,
-5.7619851e-04,3.99995e-03,3.36000e+00,
-5.7599851e-04,3.99995e-03,3.36000e+00,
-5.7579851e-04,7.99996e-03,3.36000e+00,
-5.7559850e-04,3.99995e-03,3.36000e+00,
-5.7539850e-04,3.99995e-03,3.36000e+00,
-5.7519850e-04,3.99995e-03,3.36000e+00,
-5.7499850e-04,3.99995e-03,3.36000e+00,
-5.7479850e-04,3.99995e-03,3.36000e+00,
-5.7459850e-04,7.99996e-03,3.36000e+00,
-5.7439849e-04,3.99995e-03,3.36000e+00,
-5.7419849e-04,7.99996e-03,3.36000e+00,
-5.7399849e-04,3.99995e-03,3.36000e+00,
-5.7379849e-04,3.99995e-03,3.36000e+00,
-5.7359849e-04,3.99995e-03,3.36000e+00,
-5.7339849e-04,7.99996e-03,3.36000e+00,
-5.7319849e-04,3.99995e-03,3.36000e+00,
-5.7299848e-04,7.99996e-03,3.36000e+00,
-5.7279848e-04,3.99995e-03,3.36000e+00,
-5.7259848e-04,7.99996e-03,3.36000e+00,
-5.7239848e-04,3.99995e-03,3.36000e+00,
-5.7219848e-04,7.99996e-03,3.36000e+00,
-5.7199848e-04,-0.00000e+00,3.36000e+00,
-5.7179847e-04,7.99996e-03,3.36000e+00,
-5.7159847e-04,3.99995e-03,3.36000e+00,
-5.7139847e-04,7.99996e-03,3.36000e+00,
-5.7119847e-04,-0.00000e+00,3.36000e+00,
-5.7099847e-04,7.99996e-03,3.36000e+00,
-5.7079847e-04,-0.00000e+00,3.36000e+00,
-5.7059847e-04,7.99996e-03,3.36000e+00,
-5.7039846e-04,-0.00000e+00,3.36000e+00,
-5.7019846e-04,1.20000e-02,3.36000e+00,
-5.6999846e-04,-0.00000e+00,3.36000e+00,
-5.6979846e-04,1.20000e-02,3.36000e+00,
-5.6959846e-04,-4.00001e-03,3.36000e+00,
-5.6939846e-04,7.99996e-03,3.36000e+00,
-5.6919846e-04,-0.00000e+00,3.36000e+00,
-5.6899845e-04,7.99996e-03,3.36000e+00,
-5.6879845e-04,-0.00000e+00,3.36000e+00,
-5.6859845e-04,1.20000e-02,3.36000e+00,
-5.6839845e-04,-0.00000e+00,3.36000e+00,
-5.6819845e-04,7.99996e-03,3.36000e+00,
