Time,X(CH1),X(CH2),
3.3350167e-04,6.64000e-01,-0.00000e+00,
3.3360167e-04,6.60000e-01,-0.00000e+00,
3.3370167e-04,6.56000e-01,-0.00000e+00,
3.3380167e-04,6.64000e-01,-0.00000e+00,
3.3390167e-04,6.64000e-01,-0.00000e+00,
3.3400167e-04,6.60000e-01,-0.00000e+00,
3.3410167e-04,6.60000e-01,-0.00000e+00,
3.3420167e-04,6.64000e-01,-0.00000e+00,
3.3430167e-04,6.64000e-01,-0.00000e+00,
3.3440167e-04,6.56000e-01,-0.00000e+00,
3.3450167e-04,6.56000e-01,-0.00000e+00,
3.3460167e-04,6.64000e-01,-0.00000e+00,
3.3470168e-04,6.64000e-01,7.99999e-02,
3.3480168e-04,6.56000e-01,-0.00000e+00,
3.3490168e-04,6.60000e-01,-0.00000e+00,
3.3500168e-04,6.68000e-01,-0.00000e+00,
3.3510168e-04,6.64000e-01,-0.00000e+00,
3.3520168e-04,6.60000e-01,-0.00000e+00,
3.3530168e-04,6.56000e-01,-0.00000e+00,
3.3540168e-04,6.64000e-01,-0.00000e+00,
3.3550168e-04,6.64000e-01,-0.00000e+00,
3.3560168e-04,6.60000e-01,-0.00000e+00,
3.3570168e-04,6.60000e-01,-0.00000e+00,
3.3580168e-04,6.64000e-01,-0.00000e+00,
3.3590168e-04,6.68000e-01,-0.00000e+00,
3.3600169e-04,6.60000e-01,-0.00000e+00,
3.3610169e-04,6.60000e-01,-0.00000e+00,
3.3620169e-04,6.68000e-01,7.99999e-02,
3.3630169e-04,6.68000e-01,-0.00000e+00,
3.3640169e-04,6.60000e-01,-0.00000e+00,
3.3650169e-04,6.60000e-01,-0.00000e+00,
3.3660169e-04,6.68000e-01,-0.00000e+00,
3.3670169e-04,6.68000e-01,-0.00000e+00,
3.3680169e-04,6.60000e-01,-0.00000e+00,
3.3690169e-04,6.60000e-01,-0.00000e+00,
3.3700169e-04,6.68000e-01,-0.00000e+00,
3.3710169e-04,6.68000e-01,-0.00000e+00,
3.3720169e-04,6.64000e-01,-0.00000e+00,
3.3730170e-04,6.60000e-01,-0.00000e+00,
3.3740170e-04,6.68000e-01,-0.00000e+00,
3.3750170e-04,6.68000e-01,-0.00000e+00,
3.3760170e-04,6.64000e-01,-0.00000e+00,
3.3770170e-04,6.60000e-01,-0.00000e+00,
3.3780170e-04,6.68000e-01,-0.00000e+00,
3.3790170e-04,6.68000e-01,-0.00000e+00,
3.3800170e-04,6.60000e-01,-0.00000e+00,
3.3810170e-04,6.64000e-01,-0.00000e+00,
3.3820170e-04,6.68000e-01,-0.00000e+00,
3.3830170e-04,6.68000e-01,-0.00000e+00,
3.3840170e-04,6.60000e-01,-0.00000e+00,
3.3850170e-04,6.60000e-01,-0.00000e+00,
3.3860171e-04,6.68000e-01,-0.00000e+00,
3.3870171e-04,6.72000e-01,-0.00000e+00,
3.3880171e-04,6.60000e-01,-0.00000e+00,
3.3890171e-04,6.64000e-01,-0.00000e+00,
3.3900171e-04,6.68000e-01,-0.00000e+00,
3.3910171e-04,6.68000e-01,-0.00000e+00,
3.3920171e-04,6.64000e-01,-0.00000e+00,
3.3930171e-04,6.64000e-01,-0.00000e+00,
3.3940171e-04,6.72000e-01,-0.00000e+00,
3.3950171e-04,6.68000e-01,-0.00000e+00,
3.3960171e-04,6.64000e-01,-0.00000e+00,
3.3970171e-04,6.68000e-01,-0.00000e+00,
3.3980171e-04,6.72000e-01,-0.00000e+00,
3.3990172e-04,6.72000e-01,-0.00000e+00,
3.4000172e-04,6.64000e-01,-0.00000e+00,
3.4010172e-04,6.64000e-01,-0.00000e+00,
3.4020172e-04,6.76000e-01,-0.00000e+00,
3.4030172e-04,6.72000e-01,-0.00000e+00,
3.4040172e-04,6.64000e-01,-0.00000e+00,
3.4050172e-04,6.64000e-01,-0.00000e+00,
3.4060172e-04,6.76000e-01,-0.00000e+00,
3.4070172e-04,6.76000e-01,-0.00000e+00,
3.4080172e-04,6.68000e-01,-0.00000e+00,
3.4090172e-04,6.64000e-01,-0.00000e+00,
3.4100172e-04,6.72000e-01,-0.00000e+00,
3.4110172e-04,6.72000e-01,-0.00000e+00,
3.4120172e-04,6.68000e-01,-0.00000e+00,
3.4130173e-04,6.68000e-01,-0.00000e+00,
3.4140173e-04,6.72000e-01,-0.00000e+00,
3.4150173e-04,6.72000e-01,-0.00000e+00,
3.4160173e-04,6.68000e-01,-0.00000e+00,
3.4170173e-04,6.68000e-01,-0.00000e+00,
3.4180173e-04,6.76000e-01,-0.00000e+00,
3.4190173e-04,6.76000e-01,-0.00000e+00,
3.4200173e-04,6.64000e-01,-0.00000e+00,
3.4210173e-04,6.68000e-01,-0.00000e+00,
3.4220173e-04,6.76000e-01,-0.00000e+00,
3.4230173e-04,6.76000e-01,-0.00000e+00,
3.4240173e-04,6.68000e-01,-0.00000e+00,
3.4250173e-04,6.64000e-01,-0.00000e+00,
3.4260174e-04,6.76000e-01,-0.00000e+00,
3.4270174e-04,6.76000e-01,-0.00000e+00,
3.4280174e-04,6.68000e-01,-0.00000e+00,
3.4290174e-04,6.68000e-01,-0.00000e+00,
3.4300174e-04,6.76000e-01,-0.00000e+00,
3.4310174e-04,6.76000e-01,-0.00000e+00,
3.4320174e-04,6.68000e-01,-0.00000e+00,
3.4330174e-04,6.68000e-01,-0.00000e+00,
3.4340174e-04,6.76000e-01,-0.00000e+00,
3.4350174e-04,6.76000e-01,-0.00000e+00,
3.4360174e-04,6.68000e-01,-0.00000e+00,
3.4370174e-04,6.68000e-01,-0.00000e+00,
3.4380174e-04,6.80000e-01,-0.00000e+00,
3.4390175e-04,6.80000e-01,-0.00000e+00,
3.4400175e-04,6.72000e-01,-0.00000e+00,
3.4410175e-04,6.68000e-01,-0.00000e+00,
3.4420175e-04,6.76000e-01,-0.00000e+00,
3.4430175e-04,6.80000e-01,7.99999e-02,
3.4440175e-04,6.68000e-01,-0.00000e+00,
3.4450175e-04,6.72000e-01,-0.00000e+00,
3.4460175e-04,6.76000e-01,7.99999e-02,
3.4470175e-04,6.76000e-01,-0.00000e+00,
3.4480175e-04,6.72000e-01,-0.00000e+00,
3.4490175e-04,6.72000e-01,-0.00000e+00,
3.4500175e-04,6.80000e-01,-0.00000e+00,
3.4510175e-04,6.76000e-01,-0.00000e+00,
3.4520176e-04,6.68000e-01,-0.00000e+00,
3.4530176e-04,6.72000e-01,-0.00000e+00,
3.4540176e-04,6.80000e-01,-0.00000e+00,
3.4550176e-04,6.80000e-01,-0.00000e+00,
3.4560176e-04,6.72000e-01,-0.00000e+00,
3.4570176e-04,6.76000e-01,-0.00000e+00,
3.4580176e-04,6.80000e-01,-0.00000e+00,
3.4590176e-04,6.80000e-01,-0.00000e+00,
3.4600176e-04,6.72000e-01,-0.00000e+00,
3.4610176e-04,6.76000e-01,-0.00000e+00,
3.4620176e-04,6.80000e-01,7.99999e-02,
3.4630176e-04,6.80000e-01,-0.00000e+00,
3.4640176e-04,6.72000e-01,-0.00000e+00,
3.4650177e-04,6.76000e-01,-0.00000e+00,
3.4660177e-04,6.80000e-01,-0.00000e+00,
3.4670177e-04,6.80000e-01,-0.00000e+00,
3.4680177e-04,6.72000e-01,-0.00000e+00,
3.4690177e-04,6.76000e-01,-0.00000e+00,
3.4700177e-04,6.84000e-01,-0.00000e+00,
3.4710177e-04,6.80000e-01,-0.00000e+00,
3.4720177e-04,6.76000e-01,-0.00000e+00,
3.4730177e-04,6.76000e-01,7.99999e-02,
3.4740177e-04,6.84000e-01,-0.00000e+00,
3.4750177e-04,6.80000e-01,-0.00000e+00,
3.4760177e-04,6.76000e-01,-0.00000e+00,
3.4770177e-04,6.76000e-01,-0.00000e+00,
3.4780178e-04,6.80000e-01,-0.00000e+00,
3.4790178e-04,6.84000e-01,-0.00000e+00,
3.4800178e-04,6.76000e-01,-0.00000e+00,
3.4810178e-04,6.76000e-01,-0.00000e+00,
3.4820178e-04,6.84000e-01,-0.00000e+00,
3.4830178e-04,6.80000e-01,-0.00000e+00,
3.4840178e-04,6.76000e-01,-0.00000e+00,
3.4850178e-04,6.76000e-01,-0.00000e+00,
3.4860178e-04,6.84000e-01,-0.00000e+00,
3.4870178e-04,6.84000e-01,-0.00000e+00,
3.4880178e-04,6.76000e-01,-0.00000e+00,
3.4890178e-04,6.76000e-01,-0.00000e+00,
3.4900178e-04,6.84000e-01,-0.00000e+00,
3.4910179e-04,6.84000e-01,-0.00000e+00,
3.4920179e-04,6.76000e-01,-0.00000e+00,
3.4930179e-04,6.76000e-01,-0.00000e+00,
3.4940179e-04,6.84000e-01,-0.00000e+00,
3.4950179e-04,6.84000e-01,7.99999e-02,
3.4960179e-04,6.80000e-01,-0.00000e+00,
3.4970179e-04,6.76000e-01,-0.00000e+00,
3.4980179e-04,6.84000e-01,-0.00000e+00,
3.4990179e-04,6.84000e-01,-0.00000e+00,
3.5000179e-04,6.80000e-01,-0.00000e+00,
3.5010179e-04,6.80000e-01,-0.00000e+00,
3.5020179e-04,6.84000e-01,-0.00000e+00,
3.5030179e-04,6.84000e-01,-0.00000e+00,
3.5040180e-04,6.80000e-01,-0.00000e+00,
3.5050180e-04,6.80000e-01,-0.00000e+00,
3.5060180e-04,6.84000e-01,-0.00000e+00,
3.5070180e-04,6.84000e-01,-0.00000e+00,
3.5080180e-04,6.80000e-01,-0.00000e+00,
3.5090180e-04,6.80000e-01,-0.00000e+00,
3.5100180e-04,6.84000e-01,-0.00000e+00,
3.5110180e-04,6.88000e-01,-0.00000e+00,
3.5120180e-04,6.80000e-01,-0.00000e+00,
3.5130180e-04,6.80000e-01,-0.00000e+00,
3.5140180e-04,6.84000e-01,-0.00000e+00,
3.5150180e-04,6.84000e-01,-0.00000e+00,
3.5160180e-04,6.80000e-01,-0.00000e+00,
3.5170180e-04,6.80000e-01,-0.00000e+00,
3.5180181e-04,6.84000e-01,-0.00000e+00,
3.5190181e-04,6.88000e-01,-0.00000e+00,
3.5200181e-04,6.80000e-01,-0.00000e+00,
3.5210181e-04,6.80000e-01,-0.00000e+00,
3.5220181e-04,6.88000e-01,-0.00000e+00,
3.5230181e-04,6.84000e-01,-0.00000e+00,
3.5240181e-04,6.80000e-01,-0.00000e+00,
3.5250181e-04,6.80000e-01,7.99999e-02,
3.5260181e-04,6.88000e-01,-0.00000e+00,
3.5270181e-04,6.88000e-01,-0.00000e+00,
3.5280181e-04,6.80000e-01,-0.00000e+00,
3.5290181e-04,6.80000e-01,-0.00000e+00,
3.5300181e-04,6.88000e-01,-0.00000e+00,
3.5310182e-04,6.88000e-01,-0.00000e+00,
3.5320182e-04,6.80000e-01,-0.00000e+00,
3.5330182e-04,6.80000e-01,-0.00000e+00,
3.5340182e-04,6.88000e-01,-0.00000e+00,
3.5350182e-04,6.88000e-01,-0.00000e+00,
3.5360182e-04,6.84000e-01,-0.00000e+00,
3.5370182e-04,6.80000e-01,-0.00000e+00,
3.5380182e-04,6.88000e-01,-0.00000e+00,
3.5390182e-04,6.92000e-01,-0.00000e+00,
3.5400182e-04,6.84000e-01,-0.00000e+00,
3.5410182e-04,6.80000e-01,-0.00000e+00,
3.5420182e-04,6.92000e-01,-0.00000e+00,
3.5430182e-04,6.92000e-01,-0.00000e+00,
3.5440183e-04,6.84000e-01,-0.00000e+00,
3.5450183e-04,6.80000e-01,-0.00000e+00,
3.5460183e-04,6.88000e-01,-0.00000e+00,
3.5470183e-04,6.96000e-01,-0.00000e+00,
3.5480183e-04,6.88000e-01,-0.00000e+00,
3.5490183e-04,6.84000e-01,-0.00000e+00,
3.5500183e-04,6.92000e-01,-0.00000e+00,
3.5510183e-04,6.96000e-01,-0.00000e+00,
3.5520183e-04,6.84000e-01,-0.00000e+00,
3.5530183e-04,6.84000e-01,-0.00000e+00,
3.5540183e-04,6.92000e-01,-0.00000e+00,
3.5550183e-04,6.92000e-01,-0.00000e+00,
3.5560183e-04,6.88000e-01,-0.00000e+00,
3.5570184e-04,6.84000e-01,-0.00000e+00,
3.5580184e-04,6.92000e-01,-0.00000e+00,
3.5590184e-04,6.92000e-01,-0.00000e+00,
3.5600184e-04,6.84000e-01,-0.00000e+00,
3.5610184e-04,6.84000e-01,-0.00000e+00,
3.5620184e-04,6.92000e-01,-0.00000e+00,
3.5630184e-04,6.96000e-01,-0.00000e+00,
3.5640184e-04,6.92000e-01,-0.00000e+00,
3.5650184e-04,6.84000e-01,-0.00000e+00,
3.5660184e-04,6.92000e-01,-0.00000e+00,
3.5670184e-04,6.92000e-01,-0.00000e+00,
3.5680184e-04,6.92000e-01,-0.00000e+00,
3.5690184e-04,6.88000e-01,-0.00000e+00,
3.5700185e-04,6.92000e-01,-0.00000e+00,
3.5710185e-04,6.96000e-01,-0.00000e+00,
3.5720185e-04,6.92000e-01,-0.00000e+00,
3.5730185e-04,6.84000e-01,-0.00000e+00,
3.5740185e-04,6.92000e-01,-0.00000e+00,
3.5750185e-04,6.96000e-01,-0.00000e+00,
3.5760185e-04,6.92000e-01,-0.00000e+00,
3.5770185e-04,6.84000e-01,-0.00000e+00,
3.5780185e-04,6.92000e-01,-0.00000e+00,
3.5790185e-04,6.96000e-01,-0.00000e+00,
3.5800185e-04,6.92000e-01,-0.00000e+00,
3.5810185e-04,6.88000e-01,-0.00000e+00,
3.5820185e-04,6.92000e-01,-0.00000e+00,
3.5830186e-04,6.96000e-01,-0.00000e+00,
3.5840186e-04,6.92000e-01,-0.00000e+00,
3.5850186e-04,6.88000e-01,-0.00000e+00,
3.5860186e-04,6.92000e-01,-0.00000e+00,
3.5870186e-04,7.00000e-01,7.99999e-02,
3.5880186e-04,6.92000e-01,-0.00000e+00,
3.5890186e-04,6.88000e-01,-0.00000e+00,
3.5900186e-04,6.92000e-01,-0.00000e+00,
3.5910186e-04,6.96000e-01,-0.00000e+00,
3.5920186e-04,6.96000e-01,-0.00000e+00,
3.5930186e-04,6.92000e-01,-0.00000e+00,
3.5940186e-04,6.96000e-01,-0.00000e+00,
3.5950186e-04,7.00000e-01,-0.00000e+00,
3.5960187e-04,6.92000e-01,-0.00000e+00,
3.5970187e-04,6.92000e-01,-0.00000e+00,
3.5980187e-04,6.96000e-01,-0.00000e+00,
3.5990187e-04,7.00000e-01,-0.00000e+00,
3.6000187e-04,6.92000e-01,-0.00000e+00,
3.6010187e-04,6.92000e-01,-0.00000e+00,
3.6020187e-04,6.96000e-01,-0.00000e+00,
3.6030187e-04,7.00000e-01,-0.00000e+00,
3.6040187e-04,6.96000e-01,-0.00000e+00,
3.6050187e-04,6.92000e-01,-0.00000e+00,
3.6060187e-04,6.96000e-01,-0.00000e+00,
3.6070187e-04,7.00000e-01,-0.00000e+00,
3.6080187e-04,6.96000e-01,-0.00000e+00,
3.6090187e-04,6.92000e-01,-0.00000e+00,
3.6100188e-04,6.96000e-01,-0.00000e+00,
3.6110188e-04,7.00000e-01,-0.00000e+00,
3.6120188e-04,6.96000e-01,-0.00000e+00,
3.6130188e-04,6.92000e-01,-0.00000e+00,
3.6140188e-04,6.96000e-01,-0.00000e+00,
3.6150188e-04,7.00000e-01,-0.00000e+00,
3.6160188e-04,6.96000e-01,-0.00000e+00,
3.6170188e-04,6.92000e-01,-0.00000e+00,
3.6180188e-04,6.96000e-01,-0.00000e+00,
3.6190188e-04,7.04000e-01,-0.00000e+00,
3.6200188e-04,6.96000e-01,-0.00000e+00,
3.6210188e-04,6.92000e-01,-0.00000e+00,
3.6220188e-04,6.96000e-01,-0.00000e+00,
3.6230189e-04,7.04000e-01,-0.00000e+00,
3.6240189e-04,7.00000e-01,-0.00000e+00,
3.6250189e-04,6.92000e-01,-0.00000e+00,
3.6260189e-04,6.96000e-01,-0.00000e+00,
3.6270189e-04,7.00000e-01,-0.00000e+00,
3.6280189e-04,7.00000e-01,7.99999e-02,
3.6290189e-04,6.96000e-01,-0.00000e+00,
3.6300189e-04,6.96000e-01,-0.00000e+00,
3.6310189e-04,7.00000e-01,-0.00000e+00,
3.6320189e-04,6.96000e-01,-0.00000e+00,
3.6330189e-04,6.96000e-01,-0.00000e+00,
3.6340189e-04,6.96000e-01,-0.00000e+00,
3.6350189e-04,7.04000e-01,-0.00000e+00,
3.6360190e-04,7.00000e-01,-0.00000e+00,
3.6370190e-04,6.92000e-01,-0.00000e+00,
3.6380190e-04,6.96000e-01,-0.00000e+00,
3.6390190e-04,7.04000e-01,-0.00000e+00,
3.6400190e-04,7.00000e-01,-0.00000e+00,
3.6410190e-04,6.96000e-01,-0.00000e+00,
3.6420190e-04,6.96000e-01,-0.00000e+00,
3.6430190e-04,7.08000e-01,-0.00000e+00,
3.6440190e-04,7.00000e-01,-0.00000e+00,
3.6450190e-04,6.96000e-01,-0.00000e+00,
3.6460190e-04,6.96000e-01,-0.00000e+00,
3.6470190e-04,7.08000e-01,-0.00000e+00,
3.6480190e-04,7.00000e-01,-0.00000e+00,
3.6490191e-04,6.96000e-01,-0.00000e+00,
3.6500191e-04,7.00000e-01,-0.00000e+00,
3.6510191e-04,7.04000e-01,-0.00000e+00,
3.6520191e-04,7.00000e-01,-0.00000e+00,
3.6530191e-04,6.96000e-01,-0.00000e+00,
3.6540191e-04,7.00000e-01,-0.00000e+00,
3.6550191e-04,7.08000e-01,-0.00000e+00,
3.6560191e-04,7.04000e-01,-0.00000e+00,
3.6570191e-04,6.96000e-01,-0.00000e+00,
3.6580191e-04,7.00000e-01,-0.00000e+00,
3.6590191e-04,7.08000e-01,-0.00000e+00,
3.6600191e-04,7.04000e-01,-0.00000e+00,
3.6610191e-04,7.00000e-01,-0.00000e+00,
3.6620192e-04,7.00000e-01,-0.00000e+00,
3.6630192e-04,7.08000e-01,-0.00000e+00,
3.6640192e-04,7.04000e-01,-0.00000e+00,
3.6650192e-04,6.96000e-01,-0.00000e+00,
3.6660192e-04,7.00000e-01,-0.00000e+00,
3.6670192e-04,7.08000e-01,-0.00000e+00,
3.6680192e-04,7.04000e-01,-0.00000e+00,
3.6690192e-04,6.96000e-01,-0.00000e+00,
3.6700192e-04,7.04000e-01,-0.00000e+00,
3.6710192e-04,7.08000e-01,-0.00000e+00,
3.6720192e-04,7.04000e-01,-0.00000e+00,
3.6730192e-04,7.00000e-01,-0.00000e+00,
3.6740192e-04,6.96000e-01,-0.00000e+00,
3.6750193e-04,7.08000e-01,-0.00000e+00,
3.6760193e-04,7.08000e-01,-0.00000e+00,
3.6770193e-04,7.00000e-01,-0.00000e+00,
3.6780193e-04,7.00000e-01,-0.00000e+00,
3.6790193e-04,7.08000e-01,-0.00000e+00,
3.6800193e-04,7.04000e-01,-0.00000e+00,
3.6810193e-04,7.00000e-01,-0.00000e+00,
3.6820193e-04,7.04000e-01,-0.00000e+00,
3.6830193e-04,7.08000e-01,-0.00000e+00,
3.6840193e-04,7.08000e-01,-0.00000e+00,
3.6850193e-04,7.00000e-01,-0.00000e+00,
3.6860193e-04,7.00000e-01,-0.00000e+00,
3.6870193e-04,7.08000e-01,-0.00000e+00,
3.6880194e-04,7.12000e-01,7.99999e-02,
3.6890194e-04,7.04000e-01,-0.00000e+00,
3.6900194e-04,7.00000e-01,-0.00000e+00,
3.6910194e-04,7.08000e-01,-0.00000e+00,
3.6920194e-04,7.12000e-01,-0.00000e+00,
3.6930194e-04,7.04000e-01,-0.00000e+00,
3.6940194e-04,7.00000e-01,-0.00000e+00,
3.6950194e-04,7.08000e-01,-0.00000e+00,
3.6960194e-04,7.12000e-01,-0.00000e+00,
3.6970194e-04,7.04000e-01,-0.00000e+00,
3.6980194e-04,7.00000e-01,-0.00000e+00,
3.6990194e-04,7.08000e-01,-0.00000e+00,
3.7000194e-04,7.12000e-01,-0.00000e+00,
3.7010195e-04,7.04000e-01,-0.00000e+00,
3.7020195e-04,7.00000e-01,-0.00000e+00,
3.7030195e-04,7.12000e-01,-0.00000e+00,
3.7040195e-04,7.12000e-01,-0.00000e+00,
3.7050195e-04,7.04000e-01,-0.00000e+00,
3.7060195e-04,7.00000e-01,-0.00000e+00,
3.7070195e-04,7.12000e-01,-0.00000e+00,
3.7080195e-04,7.12000e-01,-0.00000e+00,
3.7090195e-04,7.04000e-01,-0.00000e+00,
3.7100195e-04,7.00000e-01,-0.00000e+00,
3.7110195e-04,7.08000e-01,-0.00000e+00,
3.7120195e-04,7.12000e-01,-0.00000e+00,
3.7130195e-04,7.08000e-01,-0.00000e+00,
3.7140195e-04,7.04000e-01,-0.00000e+00,
3.7150196e-04,7.08000e-01,-0.00000e+00,
3.7160196e-04,7.12000e-01,-0.00000e+00,
3.7170196e-04,7.08000e-01,-0.00000e+00,
3.7180196e-04,7.08000e-01,-0.00000e+00,
3.7190196e-04,7.08000e-01,-0.00000e+00,
3.7200196e-04,7.16000e-01,-0.00000e+00,
3.7210196e-04,7.08000e-01,-0.00000e+00,
3.7220196e-04,7.08000e-01,-0.00000e+00,
3.7230196e-04,7.12000e-01,-0.00000e+00,
3.7240196e-04,7.16000e-01,-0.00000e+00,
3.7250196e-04,7.08000e-01,-0.00000e+00,
3.7260196e-04,7.04000e-01,-0.00000e+00,
3.7270196e-04,7.12000e-01,-0.00000e+00,
3.7280197e-04,7.16000e-01,-0.00000e+00,
3.7290197e-04,7.12000e-01,-0.00000e+00,
3.7300197e-04,7.08000e-01,-0.00000e+00,
3.7310197e-04,7.12000e-01,-0.00000e+00,
3.7320197e-04,7.16000e-01,-0.00000e+00,
3.7330197e-04,7.12000e-01,-0.00000e+00,
3.7340197e-04,7.04000e-01,-0.00000e+00,
3.7350197e-04,7.08000e-01,-0.00000e+00,
3.7360197e-04,7.16000e-01,-0.00000e+00,
3.7370197e-04,7.12000e-01,-0.00000e+00,
3.7380197e-04,7.08000e-01,-0.00000e+00,
3.7390197e-04,7.12000e-01,-0.00000e+00,
3.7400197e-04,7.16000e-01,-0.00000e+00,
3.7410198e-04,7.12000e-01,-0.00000e+00,
3.7420198e-04,7.08000e-01,-0.00000e+00,
3.7430198e-04,7.12000e-01,-0.00000e+00,
3.7440198e-04,7.16000e-01,-0.00000e+00,
3.7450198e-04,7.16000e-01,-0.00000e+00,
3.7460198e-04,7.04000e-01,-0.00000e+00,
3.7470198e-04,7.12000e-01,-0.00000e+00,
3.7480198e-04,7.16000e-01,-0.00000e+00,
3.7490198e-04,7.12000e-01,-0.00000e+00,
3.7500198e-04,7.08000e-01,-0.00000e+00,
3.7510198e-04,7.12000e-01,-0.00000e+00,
3.7520198e-04,7.16000e-01,-0.00000e+00,
3.7530198e-04,7.16000e-01,-0.00000e+00,
3.7540199e-04,7.08000e-01,-0.00000e+00,
3.7550199e-04,7.12000e-01,-0.00000e+00,
3.7560199e-04,7.20000e-01,-0.00000e+00,
3.7570199e-04,7.16000e-01,-0.00000e+00,
3.7580199e-04,7.08000e-01,-0.00000e+00,
3.7590199e-04,7.12000e-01,-0.00000e+00,
3.7600199e-04,7.16000e-01,-0.00000e+00,
3.7610199e-04,7.16000e-01,-0.00000e+00,
3.7620199e-04,7.08000e-01,-0.00000e+00,
3.7630199e-04,7.12000e-01,-0.00000e+00,
3.7640199e-04,7.16000e-01,-0.00000e+00,
3.7650199e-04,7.16000e-01,-0.00000e+00,
3.7660199e-04,7.12000e-01,-0.00000e+00,
3.7670200e-04,7.12000e-01,-0.00000e+00,
3.7680200e-04,7.16000e-01,-0.00000e+00,
3.7690200e-04,7.16000e-01,-0.00000e+00,
3.7700200e-04,7.12000e-01,-0.00000e+00,
3.7710200e-04,7.12000e-01,-0.00000e+00,
3.7720200e-04,7.16000e-01,-0.00000e+00,
3.7730200e-04,7.16000e-01,-0.00000e+00,
3.7740200e-04,7.12000e-01,-0.00000e+00,
3.7750200e-04,7.12000e-01,-0.00000e+00,
3.7760200e-04,7.20000e-01,-0.00000e+00,
3.7770200e-04,7.20000e-01,-0.00000e+00,
3.7780200e-04,7.12000e-01,-0.00000e+00,
3.7790200e-04,7.12000e-01,-0.00000e+00,
3.7800201e-04,7.20000e-01,-0.00000e+00,
3.7810201e-04,7.20000e-01,-0.00000e+00,
3.7820201e-04,7.12000e-01,-0.00000e+00,
3.7830201e-04,7.12000e-01,-0.00000e+00,
3.7840201e-04,7.20000e-01,-0.00000e+00,
3.7850201e-04,7.20000e-01,7.99999e-02,
3.7860201e-04,7.16000e-01,-0.00000e+00,
3.7870201e-04,7.12000e-01,-0.00000e+00,
3.7880201e-04,7.16000e-01,-0.00000e+00,
3.7890201e-04,7.20000e-01,-0.00000e+00,
3.7900201e-04,7.12000e-01,-0.00000e+00,
3.7910201e-04,7.16000e-01,-0.00000e+00,
3.7920201e-04,7.20000e-01,-0.00000e+00,
3.7930202e-04,7.24000e-01,-0.00000e+00,
3.7940202e-04,7.12000e-01,-0.00000e+00,
3.7950202e-04,7.12000e-01,-0.00000e+00,
3.7960202e-04,7.24000e-01,-0.00000e+00,
3.7970202e-04,7.24000e-01,-0.00000e+00,
3.7980202e-04,7.16000e-01,-0.00000e+00,
3.7990202e-04,7.12000e-01,-0.00000e+00,
3.8000202e-04,7.20000e-01,-0.00000e+00,
3.8010202e-04,7.24000e-01,-0.00000e+00,
3.8020202e-04,7.20000e-01,-0.00000e+00,
3.8030202e-04,7.16000e-01,-0.00000e+00,
3.8040202e-04,7.24000e-01,-0.00000e+00,
3.8050202e-04,7.24000e-01,-0.00000e+00,
3.8060202e-04,7.16000e-01,-0.00000e+00,
3.8070203e-04,7.16000e-01,-0.00000e+00,
3.8080203e-04,7.20000e-01,-0.00000e+00,
3.8090203e-04,7.28000e-01,-0.00000e+00,
3.8100203e-04,7.16000e-01,-0.00000e+00,
3.8110203e-04,7.16000e-01,-0.00000e+00,
3.8120203e-04,7.24000e-01,-0.00000e+00,
3.8130203e-04,7.24000e-01,-0.00000e+00,
3.8140203e-04,7.16000e-01,-0.00000e+00,
3.8150203e-04,7.16000e-01,-0.00000e+00,
3.8160203e-04,7.20000e-01,-0.00000e+00,
3.8170203e-04,7.28000e-01,-0.00000e+00,
3.8180203e-04,7.24000e-01,-0.00000e+00,
3.8190203e-04,7.16000e-01,-0.00000e+00,
3.8200204e-04,7.24000e-01,-0.00000e+00,
3.8210204e-04,7.24000e-01,-0.00000e+00,
3.8220204e-04,7.20000e-01,-0.00000e+00,
3.8230204e-04,7.20000e-01,-0.00000e+00,
3.8240204e-04,7.24000e-01,-0.00000e+00,
3.8250204e-04,7.24000e-01,-0.00000e+00,
3.8260204e-04,7.20000e-01,-0.00000e+00,
3.8270204e-04,7.16000e-01,-0.00000e+00,
3.8280204e-04,7.20000e-01,-0.00000e+00,
3.8290204e-04,7.28000e-01,-0.00000e+00,
3.8300204e-04,7.24000e-01,-0.00000e+00,
3.8310204e-04,7.16000e-01,-0.00000e+00,
3.8320204e-04,7.24000e-01,-0.00000e+00,
3.8330205e-04,7.24000e-01,-0.00000e+00,
3.8340205e-04,7.28000e-01,-0.00000e+00,
3.8350205e-04,7.20000e-01,-0.00000e+00,
3.8360205e-04,7.24000e-01,-0.00000e+00,
3.8370205e-04,7.28000e-01,7.99999e-02,
3.8380205e-04,7.24000e-01,-0.00000e+00,
3.8390205e-04,7.28000e-01,-0.00000e+00,
3.8400205e-04,7.24000e-01,-0.00000e+00,
3.8410205e-04,7.28000e-01,-0.00000e+00,
3.8420205e-04,7.24000e-01,-0.00000e+00,
3.8430205e-04,7.20000e-01,-0.00000e+00,
3.8440205e-04,7.24000e-01,-0.00000e+00,
3.8450205e-04,7.28000e-01,-0.00000e+00,
3.8460206e-04,7.24000e-01,-0.00000e+00,
3.8470206e-04,7.20000e-01,-0.00000e+00,
3.8480206e-04,7.24000e-01,-0.00000e+00,
3.8490206e-04,7.28000e-01,7.99999e-02,
3.8500206e-04,7.24000e-01,-0.00000e+00,
3.8510206e-04,7.20000e-01,-0.00000e+00,
3.8520206e-04,7.24000e-01,-0.00000e+00,
